..\Logs\30x3_INV_KNM\Dynamic\Discrete_Continuous\Unit\
Cummulative Reward: 15101.750000
Trial#	Reward	Avg_Reward
0	0.67	0.33
1	0.71	0.52
2	0.72	0.62
3	0.73	0.67
4	0.7	0.69
5	0.68	0.69
6	0.79	0.74
7	0.69	0.72
8	0.77	0.74
9	0.71	0.72
10	0.71	0.72
11	0.7	0.71
12	0.79	0.75
13	0.75	0.75
14	0.81	0.78
15	0.69	0.73
16	0.78	0.76
17	0.78	0.77
18	0.88	0.82
19	0.71	0.77
20	0.77	0.77
21	0.74	0.75
22	0.82	0.79
23	0.81	0.8
24	0.77	0.78
25	0.74	0.76
26	0.73	0.75
27	0.69	0.72
28	0.77	0.75
29	0.81	0.78
30	0.82	0.8
31	0.66	0.73
32	0.82	0.77
33	0.78	0.78
34	0.88	0.83
35	0.75	0.79
36	0.69	0.74
37	0.77	0.76
38	0.81	0.78
39	0.83	0.81
40	0.71	0.76
41	0.76	0.76
42	0.7	0.73
43	0.77	0.75
44	0.74	0.75
45	0.84	0.79
46	0.78	0.78
47	0.79	0.79
48	0.77	0.78
49	0.78	0.78
50	0.71	0.75
51	0.85	0.8
52	0.81	0.8
53	0.75	0.78
54	0.75	0.76
55	0.81	0.79
56	0.82	0.8
57	0.69	0.74
58	0.75	0.75
59	0.78	0.76
60	0.81	0.79
61	0.71	0.75
62	0.76	0.75
63	0.77	0.76
64	0.86	0.81
65	0.75	0.78
66	0.75	0.77
67	0.76	0.76
68	0.78	0.77
69	0.76	0.77
70	0.76	0.76
71	0.76	0.76
72	0.76	0.76
73	0.73	0.75
74	0.8	0.77
75	0.76	0.77
76	0.78	0.77
77	0.78	0.78
78	0.71	0.74
79	0.75	0.75
80	0.82	0.78
81	0.81	0.8
82	0.66	0.73
83	0.74	0.73
84	0.66	0.7
85	0.82	0.76
86	0.73	0.75
87	0.79	0.77
88	0.79	0.78
89	0.83	0.81
90	0.82	0.81
91	0.83	0.82
92	0.84	0.83
93	0.69	0.76
94	0.83	0.79
95	0.8	0.8
96	0.79	0.79
97	0.66	0.72
98	0.74	0.73
99	0.73	0.73
100	0.74	0.74
101	0.7	0.72
102	0.86	0.79
103	0.74	0.77
104	0.74	0.75
105	0.73	0.74
106	0.75	0.74
107	0.77	0.76
108	0.75	0.75
109	0.74	0.75
110	0.75	0.75
111	0.85	0.8
112	0.71	0.75
113	0.8	0.78
114	0.79	0.78
115	0.78	0.78
116	0.78	0.78
117	0.71	0.75
118	0.67	0.71
119	0.76	0.74
120	0.78	0.76
121	0.77	0.77
122	0.76	0.76
123	0.81	0.79
124	0.76	0.78
125	0.72	0.75
126	0.77	0.76
127	0.76	0.76
128	0.79	0.78
129	0.77	0.77
130	0.7	0.74
131	0.7	0.72
132	0.82	0.77
133	0.79	0.78
134	0.72	0.75
135	0.8	0.77
136	0.8	0.79
137	0.68	0.73
138	0.75	0.74
139	0.77	0.76
140	0.75	0.75
141	0.78	0.77
142	0.75	0.76
143	0.82	0.79
144	0.76	0.77
145	0.75	0.76
146	0.84	0.8
147	0.81	0.81
148	0.81	0.81
149	0.82	0.81
150	0.87	0.84
151	0.79	0.82
152	0.79	0.8
153	0.82	0.81
154	0.87	0.84
155	0.74	0.79
156	0.82	0.8
157	0.83	0.82
158	0.83	0.82
159	0.79	0.81
160	0.76	0.78
161	0.73	0.76
162	0.66	0.71
163	0.81	0.76
164	0.79	0.77
165	0.77	0.77
166	0.81	0.79
167	0.77	0.78
168	0.85	0.82
169	0.78	0.8
170	0.81	0.8
171	0.84	0.82
172	0.73	0.77
173	0.82	0.8
174	0.75	0.78
175	0.74	0.76
176	0.78	0.77
177	0.82	0.79
178	0.84	0.81
179	0.83	0.82
180	0.8	0.81
181	0.72	0.77
182	0.8	0.78
183	0.79	0.79
184	0.87	0.83
185	0.79	0.81
186	0.83	0.82
187	0.81	0.82
188	0.84	0.83
189	0.82	0.82
190	0.78	0.8
191	0.81	0.8
192	0.82	0.81
193	0.76	0.79
194	0.82	0.8
195	0.84	0.82
196	0.66	0.74
197	0.83	0.79
198	0.85	0.82
199	0.72	0.77
200	0.76	0.76
201	0.83	0.8
202	0.77	0.78
203	0.75	0.77
204	0.73	0.75
205	0.73	0.74
206	0.8	0.77
207	0.8	0.78
208	0.86	0.82
209	0.81	0.81
210	0.8	0.81
211	0.83	0.82
212	0.79	0.81
213	0.83	0.82
214	0.84	0.83
215	0.81	0.82
216	0.89	0.86
217	0.76	0.81
218	0.84	0.82
219	0.73	0.78
220	0.72	0.75
221	0.86	0.81
222	0.78	0.79
223	0.77	0.78
224	0.81	0.8
225	0.79	0.79
226	0.86	0.83
227	0.81	0.82
228	0.82	0.82
229	0.82	0.82
230	0.81	0.82
231	0.78	0.8
232	0.74	0.77
233	0.8	0.79
234	0.87	0.83
235	0.78	0.8
236	0.7	0.75
237	0.75	0.75
238	0.69	0.72
239	0.79	0.76
240	0.75	0.75
241	0.8	0.78
242	0.79	0.78
243	0.74	0.76
244	0.81	0.79
245	0.81	0.8
246	0.79	0.79
247	0.79	0.79
248	0.78	0.79
249	0.74	0.76
250	0.83	0.8
251	0.77	0.79
252	0.75	0.77
253	0.76	0.76
254	0.85	0.8
255	0.76	0.78
256	0.86	0.82
257	0.74	0.78
258	0.8	0.79
259	0.78	0.78
260	0.79	0.79
261	0.77	0.78
262	0.84	0.81
263	0.79	0.8
264	0.87	0.83
265	0.79	0.81
266	0.82	0.82
267	0.76	0.79
268	0.74	0.77
269	0.82	0.79
270	0.79	0.79
271	0.8	0.8
272	0.73	0.76
273	0.71	0.73
274	0.79	0.76
275	0.76	0.76
276	0.7	0.73
277	0.74	0.74
278	0.81	0.77
279	0.83	0.8
280	0.83	0.82
281	0.77	0.79
282	0.73	0.76
283	0.81	0.79
284	0.72	0.75
285	0.73	0.74
286	0.81	0.77
287	0.73	0.75
288	0.74	0.74
289	0.76	0.75
290	0.84	0.79
291	0.78	0.79
292	0.82	0.8
293	0.8	0.8
294	0.8	0.8
295	0.75	0.77
296	0.78	0.77
297	0.76	0.77
298	0.89	0.83
299	0.85	0.84
300	0.87	0.85
301	0.81	0.83
302	0.78	0.81
303	0.8	0.81
304	0.84	0.82
305	0.82	0.82
306	0.8	0.81
307	0.87	0.84
308	0.84	0.84
309	0.84	0.84
310	0.77	0.8
311	0.84	0.82
312	0.76	0.79
313	0.85	0.82
314	0.78	0.8
315	0.77	0.79
316	0.76	0.77
317	0.83	0.8
318	0.83	0.82
319	0.85	0.83
320	0.78	0.81
321	0.87	0.84
322	0.82	0.83
323	0.82	0.82
324	0.77	0.8
325	0.71	0.75
326	0.78	0.77
327	0.86	0.81
328	0.91	0.86
329	0.82	0.84
330	0.77	0.81
331	0.86	0.83
332	0.77	0.8
333	0.77	0.79
334	0.84	0.81
335	0.73	0.77
336	0.88	0.82
337	0.77	0.8
338	0.88	0.84
339	0.84	0.84
340	0.74	0.79
341	0.8	0.79
342	0.83	0.81
343	0.83	0.82
344	0.82	0.82
345	0.84	0.83
346	0.76	0.8
347	0.81	0.8
348	0.79	0.79
349	0.77	0.78
350	0.73	0.76
351	0.81	0.78
352	0.78	0.78
353	0.8	0.79
354	0.77	0.78
355	0.68	0.73
356	0.84	0.79
357	0.77	0.78
358	0.89	0.84
359	0.81	0.82
360	0.81	0.81
361	0.76	0.79
362	0.85	0.82
363	0.83	0.82
364	0.77	0.8
365	0.76	0.78
366	0.8	0.79
367	0.83	0.81
368	0.76	0.79
369	0.83	0.81
370	0.73	0.77
371	0.8	0.78
372	0.81	0.8
373	0.83	0.81
374	0.86	0.84
375	0.84	0.84
376	0.82	0.83
377	0.77	0.8
378	0.83	0.81
379	0.8	0.81
380	0.79	0.8
381	0.84	0.82
382	0.84	0.83
383	0.78	0.81
384	0.79	0.8
385	0.74	0.77
386	0.81	0.79
387	0.89	0.84
388	0.75	0.79
389	0.76	0.78
390	0.81	0.79
391	0.81	0.8
392	0.78	0.79
393	0.85	0.82
394	0.84	0.83
395	0.79	0.81
396	0.82	0.81
397	0.85	0.83
398	0.86	0.85
399	0.75	0.8
400	0.87	0.83
401	0.83	0.83
402	0.75	0.79
403	0.84	0.82
404	0.85	0.83
405	0.82	0.82
406	0.81	0.82
407	0.83	0.82
408	0.76	0.79
409	0.79	0.79
410	0.78	0.79
411	0.86	0.82
412	0.87	0.85
413	0.79	0.82
414	0.83	0.82
415	0.81	0.82
416	0.75	0.78
417	0.85	0.82
418	0.9	0.86
419	0.87	0.86
420	0.85	0.86
421	0.81	0.83
422	0.85	0.84
423	0.74	0.79
424	0.82	0.8
425	0.82	0.81
426	0.78	0.8
427	0.75	0.77
428	0.77	0.77
429	0.77	0.77
430	0.73	0.75
431	0.78	0.76
432	0.79	0.78
433	0.74	0.76
434	0.85	0.81
435	0.79	0.8
436	0.81	0.81
437	0.78	0.79
438	0.83	0.81
439	0.76	0.78
440	0.81	0.79
441	0.73	0.76
442	0.82	0.79
443	0.81	0.8
444	0.84	0.82
445	0.87	0.84
446	0.83	0.84
447	0.84	0.84
448	0.84	0.84
449	0.86	0.85
450	0.83	0.84
451	0.91	0.88
452	0.81	0.84
453	0.78	0.81
454	0.84	0.82
455	0.81	0.82
456	0.76	0.79
457	0.82	0.8
458	0.85	0.83
459	0.78	0.8
460	0.78	0.79
461	0.8	0.8
462	0.87	0.83
463	0.88	0.85
464	0.79	0.82
465	0.88	0.85
466	0.81	0.83
467	0.75	0.79
468	0.82	0.8
469	0.78	0.79
470	0.81	0.8
471	0.73	0.76
472	0.91	0.84
473	0.81	0.82
474	0.77	0.79
475	0.76	0.78
476	0.85	0.81
477	0.78	0.8
478	0.82	0.81
479	0.85	0.83
480	0.81	0.82
481	0.83	0.83
482	0.83	0.83
483	0.83	0.83
484	0.82	0.83
485	0.91	0.87
486	0.76	0.82
487	0.81	0.81
488	0.87	0.84
489	0.92	0.88
490	0.78	0.83
491	0.8	0.82
492	0.79	0.8
493	0.79	0.79
494	0.82	0.81
495	0.83	0.82
496	0.74	0.78
497	0.75	0.76
498	0.81	0.79
499	0.72	0.75
500	0.79	0.77
501	0.85	0.81
502	0.78	0.79
503	0.91	0.85
504	0.87	0.86
505	0.79	0.83
506	0.89	0.86
507	0.84	0.85
508	0.85	0.85
509	0.81	0.83
510	0.81	0.82
511	0.8	0.81
512	0.89	0.85
513	0.79	0.82
514	0.81	0.82
515	0.85	0.83
516	0.8	0.82
517	0.89	0.85
518	0.83	0.84
519	0.82	0.83
520	0.79	0.81
521	0.73	0.77
522	0.79	0.78
523	0.88	0.83
524	0.83	0.83
525	0.84	0.84
526	0.79	0.81
527	0.77	0.79
528	0.8	0.8
529	0.84	0.82
530	0.86	0.84
531	0.88	0.86
532	0.74	0.8
533	0.83	0.82
534	0.83	0.82
535	0.81	0.81
536	0.78	0.8
537	0.9	0.85
538	0.89	0.87
539	0.87	0.87
540	0.75	0.81
541	0.85	0.83
542	0.8	0.82
543	0.92	0.87
544	0.77	0.82
545	0.89	0.85
546	0.8	0.83
547	0.81	0.82
548	0.89	0.85
549	0.89	0.87
550	0.82	0.85
551	0.85	0.85
552	0.88	0.86
553	0.83	0.85
554	0.85	0.85
555	0.83	0.84
556	0.77	0.81
557	0.76	0.78
558	0.85	0.81
559	0.86	0.84
560	0.84	0.84
561	0.81	0.83
562	0.81	0.82
563	0.88	0.85
564	0.85	0.85
565	0.82	0.84
566	0.83	0.83
567	0.78	0.81
568	0.82	0.81
569	0.83	0.82
570	0.92	0.87
571	0.85	0.86
572	0.9	0.88
573	0.79	0.84
574	0.85	0.84
575	0.83	0.84
576	0.81	0.82
577	0.88	0.85
578	0.86	0.86
579	0.87	0.86
580	0.82	0.84
581	0.87	0.86
582	0.85	0.85
583	0.9	0.88
584	0.83	0.85
585	0.83	0.84
586	0.85	0.84
587	0.89	0.87
588	0.82	0.84
589	0.86	0.85
590	0.84	0.85
591	0.85	0.85
592	0.84	0.84
593	0.86	0.85
594	0.89	0.87
595	0.87	0.87
596	0.81	0.84
597	0.87	0.86
598	0.81	0.83
599	0.84	0.84
600	0.86	0.85
601	0.8	0.82
602	0.82	0.82
603	0.91	0.87
604	0.83	0.85
605	0.81	0.83
606	0.83	0.83
607	0.77	0.8
608	0.9	0.85
609	0.85	0.85
610	0.78	0.82
611	0.83	0.83
612	0.86	0.84
613	0.81	0.82
614	0.82	0.82
615	0.82	0.82
616	0.9	0.86
617	0.83	0.85
618	0.75	0.8
619	0.86	0.83
620	0.78	0.8
621	0.82	0.81
622	0.89	0.85
623	0.88	0.87
624	0.83	0.85
625	0.86	0.85
626	0.78	0.82
627	0.85	0.83
628	0.78	0.81
629	0.79	0.8
630	0.87	0.84
631	0.87	0.85
632	0.81	0.83
633	0.88	0.85
634	0.76	0.81
635	0.87	0.84
636	0.79	0.81
637	0.85	0.83
638	0.9	0.87
639	0.77	0.82
640	0.74	0.78
641	0.83	0.8
642	0.93	0.87
643	0.82	0.84
644	0.75	0.8
645	0.8	0.8
646	0.86	0.83
647	0.84	0.83
648	0.79	0.81
649	0.88	0.85
650	0.88	0.86
651	0.76	0.81
652	0.81	0.81
653	0.82	0.81
654	0.83	0.82
655	0.86	0.84
656	0.85	0.84
657	0.86	0.85
658	0.88	0.87
659	0.75	0.81
660	0.86	0.84
661	0.73	0.78
662	0.86	0.82
663	0.83	0.83
664	0.86	0.84
665	0.81	0.82
666	0.81	0.82
667	0.87	0.84
668	0.92	0.88
669	0.85	0.87
670	0.84	0.85
671	0.87	0.86
672	0.79	0.82
673	0.81	0.82
674	0.88	0.85
675	0.84	0.84
676	0.77	0.81
677	0.92	0.86
678	0.79	0.83
679	0.87	0.85
680	0.83	0.84
681	0.85	0.84
682	0.78	0.81
683	0.85	0.83
684	0.83	0.83
685	0.79	0.81
686	0.88	0.84
687	0.81	0.82
688	0.85	0.84
689	0.83	0.83
690	0.8	0.82
691	0.77	0.79
692	0.83	0.81
693	0.9	0.85
694	0.88	0.86
695	0.8	0.83
696	0.86	0.85
697	0.79	0.82
698	0.9	0.86
699	0.85	0.85
700	0.87	0.86
701	0.81	0.83
702	0.86	0.85
703	0.77	0.81
704	0.85	0.83
705	0.83	0.83
706	0.82	0.83
707	0.78	0.8
708	0.83	0.82
709	0.9	0.86
710	0.83	0.85
711	0.83	0.84
712	0.88	0.86
713	0.82	0.84
714	0.89	0.86
715	0.79	0.83
716	0.88	0.85
717	0.84	0.85
718	0.73	0.79
719	0.83	0.81
720	0.89	0.85
721	0.87	0.86
722	0.8	0.83
723	0.84	0.84
724	0.88	0.86
725	0.88	0.87
726	0.84	0.86
727	0.86	0.86
728	0.82	0.84
729	0.93	0.88
730	0.9	0.89
731	0.78	0.84
732	0.82	0.83
733	0.85	0.84
734	0.88	0.86
735	0.84	0.85
736	0.79	0.82
737	0.94	0.88
738	0.9	0.89
739	0.85	0.87
740	0.87	0.87
741	0.83	0.85
742	0.86	0.85
743	0.91	0.88
744	0.87	0.88
745	0.81	0.85
746	0.87	0.86
747	0.86	0.86
748	0.92	0.89
749	0.83	0.86
750	0.85	0.86
751	0.82	0.84
752	0.86	0.85
753	0.78	0.82
754	0.82	0.82
755	0.86	0.84
756	0.88	0.86
757	0.83	0.85
758	0.87	0.86
759	0.81	0.83
760	0.91	0.87
761	0.79	0.83
762	0.83	0.83
763	0.84	0.83
764	0.82	0.83
765	0.85	0.84
766	0.91	0.88
767	0.87	0.87
768	0.85	0.86
769	0.82	0.84
770	0.89	0.87
771	0.78	0.82
772	0.83	0.82
773	0.84	0.83
774	0.87	0.85
775	0.85	0.85
776	0.89	0.87
777	0.86	0.86
778	0.86	0.86
779	0.88	0.87
780	0.91	0.89
781	0.9	0.9
782	0.84	0.87
783	0.85	0.86
784	0.82	0.84
785	0.83	0.83
786	0.84	0.84
787	0.84	0.84
788	0.83	0.83
789	0.83	0.83
790	0.83	0.83
791	0.86	0.85
792	0.83	0.84
793	0.95	0.9
794	0.88	0.89
795	0.85	0.87
796	0.8	0.84
797	0.83	0.83
798	0.83	0.83
799	0.89	0.86
