..\Logs\30x3_INV_KNM\Dynamic\Discrete_Continuous\Unit\
Cummulative Reward: 15828.060000
Trial#	Reward	Avg_Reward
0	0.83	0.41
1	0.68	0.55
2	0.72	0.63
3	0.73	0.68
4	0.77	0.73
5	0.76	0.74
6	0.71	0.72
7	0.74	0.73
8	0.69	0.71
9	0.7	0.71
10	0.74	0.72
11	0.79	0.76
12	0.64	0.7
13	0.71	0.7
14	0.71	0.7
15	0.78	0.74
16	0.77	0.76
17	0.56	0.66
18	0.7	0.68
19	0.79	0.73
20	0.78	0.75
21	0.87	0.81
22	0.76	0.79
23	0.69	0.74
24	0.83	0.78
25	0.75	0.77
26	0.75	0.76
27	0.83	0.79
28	0.78	0.79
29	0.63	0.71
30	0.83	0.77
31	0.89	0.83
32	0.79	0.81
33	0.86	0.84
34	0.74	0.79
35	0.66	0.73
36	0.75	0.74
37	0.83	0.78
38	0.78	0.78
39	0.9	0.84
40	0.57	0.71
41	0.8	0.76
42	0.82	0.79
43	0.83	0.81
44	0.78	0.79
45	0.76	0.78
46	0.68	0.73
47	0.82	0.78
48	0.94	0.86
49	0.9	0.88
50	0.75	0.81
51	0.76	0.79
52	0.86	0.82
53	0.81	0.82
54	0.73	0.77
55	0.85	0.81
56	0.85	0.83
57	0.83	0.83
58	0.86	0.85
59	0.82	0.83
60	0.68	0.75
61	0.79	0.77
62	0.89	0.83
63	0.91	0.87
64	0.85	0.86
65	0.9	0.88
66	0.81	0.85
67	0.82	0.83
68	0.81	0.82
69	0.82	0.82
70	0.82	0.82
71	0.89	0.86
72	0.94	0.9
73	0.79	0.85
74	0.9	0.87
75	0.81	0.84
76	0.77	0.81
77	0.8	0.8
78	0.82	0.81
79	0.65	0.73
80	0.85	0.79
81	0.79	0.79
82	0.75	0.77
83	0.93	0.85
84	0.87	0.86
85	0.88	0.87
86	0.84	0.86
87	0.84	0.85
88	0.8	0.82
89	0.81	0.82
90	0.84	0.83
91	0.83	0.83
92	0.84	0.83
93	0.86	0.85
94	0.82	0.83
95	0.73	0.78
96	0.82	0.8
97	0.89	0.85
98	0.83	0.84
99	0.91	0.87
100	0.86	0.86
101	0.77	0.82
102	0.82	0.82
103	0.79	0.81
104	0.85	0.83
105	0.78	0.8
106	0.83	0.82
107	0.76	0.79
108	0.72	0.75
109	0.9	0.83
110	0.84	0.83
111	0.83	0.83
112	0.78	0.81
113	0.84	0.82
114	0.82	0.82
115	0.82	0.82
116	0.7	0.76
117	0.79	0.77
118	0.79	0.78
119	0.85	0.82
120	0.93	0.88
121	0.92	0.9
122	0.88	0.89
123	0.75	0.82
124	0.88	0.85
125	0.87	0.86
126	0.76	0.81
127	0.86	0.83
128	0.94	0.89
129	0.85	0.87
130	0.81	0.84
131	0.94	0.89
132	0.86	0.88
133	0.87	0.87
134	0.83	0.85
135	0.85	0.85
136	0.76	0.81
137	0.9	0.85
138	0.87	0.86
139	0.82	0.84
140	0.78	0.81
141	0.91	0.86
142	0.8	0.83
143	0.78	0.8
144	0.88	0.84
145	0.9	0.87
146	0.95	0.91
147	0.83	0.87
148	0.91	0.89
149	0.78	0.83
150	0.79	0.81
151	0.88	0.85
152	0.89	0.87
153	0.86	0.87
154	0.84	0.85
155	0.88	0.87
156	0.85	0.86
157	0.91	0.88
158	0.9	0.89
159	0.88	0.89
160	0.89	0.89
161	0.81	0.85
162	0.79	0.82
163	0.81	0.82
164	0.88	0.85
165	0.89	0.87
166	0.83	0.85
167	0.78	0.82
168	0.87	0.85
169	0.82	0.83
170	0.85	0.84
171	0.74	0.79
172	0.76	0.77
173	0.85	0.81
174	0.9	0.86
175	0.89	0.87
176	0.91	0.89
177	0.9	0.9
178	0.87	0.88
179	0.85	0.87
180	0.88	0.88
181	0.88	0.88
182	0.9	0.89
183	0.83	0.86
184	0.81	0.83
185	0.87	0.85
186	0.94	0.9
187	0.77	0.83
188	0.84	0.84
189	0.87	0.85
190	0.8	0.83
191	0.8	0.81
192	0.99	0.9
193	0.88	0.89
194	0.96	0.93
195	0.83	0.88
196	0.88	0.88
197	0.83	0.85
198	0.68	0.77
199	0.85	0.81
200	0.8	0.81
201	0.88	0.84
202	0.92	0.88
203	0.82	0.85
204	0.83	0.84
205	0.82	0.83
206	0.88	0.85
207	0.81	0.83
208	0.91	0.87
209	0.9	0.89
210	0.89	0.89
211	0.87	0.88
212	0.88	0.88
213	0.86	0.87
214	0.81	0.84
215	0.95	0.89
216	0.81	0.85
217	0.82	0.84
218	0.84	0.84
219	0.82	0.83
220	0.88	0.85
221	0.88	0.87
222	0.77	0.82
223	0.96	0.89
224	0.93	0.91
225	0.86	0.89
226	0.93	0.91
227	0.87	0.89
228	0.92	0.9
229	0.78	0.84
230	0.84	0.84
231	0.83	0.83
232	0.86	0.85
233	0.82	0.83
234	0.92	0.88
235	0.88	0.88
236	0.8	0.84
237	0.83	0.84
238	0.93	0.88
239	0.95	0.92
240	0.88	0.9
241	0.88	0.89
242	0.88	0.89
243	0.89	0.89
244	0.88	0.88
245	0.78	0.83
246	0.87	0.85
247	0.88	0.86
248	0.82	0.84
249	0.83	0.83
250	0.89	0.86
251	0.84	0.85
252	0.83	0.84
253	0.87	0.86
254	0.86	0.86
255	0.89	0.87
256	0.95	0.91
257	0.86	0.89
258	0.9	0.89
259	0.83	0.86
260	0.86	0.86
261	0.96	0.91
262	0.87	0.89
263	0.76	0.83
264	0.84	0.83
265	0.83	0.83
266	0.86	0.84
267	0.91	0.88
268	0.82	0.85
269	0.93	0.89
270	0.84	0.87
271	0.85	0.86
272	0.9	0.88
273	0.83	0.86
274	0.91	0.89
275	0.93	0.91
276	0.89	0.9
277	0.91	0.9
278	0.85	0.88
279	0.88	0.88
280	0.95	0.91
281	0.88	0.9
282	0.83	0.86
283	0.93	0.9
284	0.82	0.86
285	0.9	0.88
286	0.84	0.86
287	0.9	0.88
288	0.95	0.91
289	0.88	0.9
290	0.9	0.9
291	0.82	0.86
292	0.89	0.87
293	0.94	0.9
294	0.79	0.85
295	0.86	0.85
296	0.91	0.88
297	0.89	0.88
298	0.85	0.87
299	0.79	0.83
300	0.87	0.85
301	0.87	0.86
302	0.88	0.87
303	0.93	0.9
304	0.87	0.89
305	0.96	0.93
306	0.82	0.87
307	0.85	0.86
308	0.97	0.92
309	0.88	0.9
310	0.89	0.89
311	0.88	0.89
312	0.82	0.85
313	0.89	0.87
314	0.87	0.87
315	0.84	0.85
316	0.71	0.78
317	0.99	0.89
318	0.86	0.87
319	0.89	0.88
320	0.86	0.87
321	0.89	0.88
322	0.91	0.89
323	0.9	0.9
324	0.88	0.89
325	0.92	0.91
326	0.94	0.92
327	0.97	0.95
328	0.89	0.92
329	0.87	0.89
330	0.92	0.91
331	0.94	0.92
332	0.92	0.92
333	0.92	0.92
334	0.9	0.91
335	0.84	0.88
336	0.97	0.92
337	0.87	0.9
338	0.86	0.88
339	0.91	0.89
340	0.89	0.89
341	0.84	0.86
342	0.93	0.9
343	0.95	0.92
344	0.91	0.91
345	0.91	0.91
346	0.9	0.91
347	0.85	0.88
348	0.92	0.9
349	0.89	0.9
350	0.85	0.87
351	0.9	0.89
352	0.86	0.87
353	0.93	0.9
354	0.92	0.91
355	0.87	0.89
356	0.88	0.89
357	0.91	0.9
358	0.93	0.92
359	0.81	0.86
360	0.85	0.86
361	0.91	0.88
362	0.86	0.87
363	0.9	0.88
364	0.89	0.89
365	0.87	0.88
366	0.9	0.89
367	0.9	0.89
368	0.94	0.91
369	0.89	0.9
370	0.93	0.92
371	0.85	0.88
372	0.86	0.87
373	0.91	0.89
374	0.88	0.88
375	0.92	0.9
376	0.98	0.94
377	0.91	0.93
378	0.9	0.91
379	0.83	0.87
380	0.88	0.88
381	0.91	0.89
