..\Logs\30x3_INV_KNM\Dynamic\Discrete_Continuous\Unit\
Cummulative Reward: 15536.620000
Trial#	Reward	Avg_Reward
0	0.83	0.42
1	0.75	0.58
2	0.84	0.71
3	0.87	0.79
4	0.73	0.76
5	0.78	0.77
6	0.56	0.66
7	0.85	0.76
8	0.95	0.85
9	0.75	0.8
10	0.69	0.75
11	0.88	0.81
12	0.92	0.87
13	0.88	0.87
14	0.83	0.85
15	0.79	0.82
16	0.81	0.81
17	0.82	0.82
18	0.71	0.76
19	0.68	0.72
20	0.77	0.75
21	0.83	0.79
22	0.77	0.78
23	0.85	0.81
24	0.74	0.78
25	0.78	0.78
26	0.83	0.8
27	0.85	0.82
28	0.84	0.83
29	0.74	0.79
30	0.58	0.68
31	0.76	0.72
32	0.79	0.76
33	0.64	0.7
34	0.79	0.74
35	0.72	0.73
36	0.85	0.79
37	0.83	0.81
38	0.8	0.81
39	0.69	0.75
40	0.72	0.73
41	0.92	0.83
42	0.76	0.79
43	0.8	0.8
44	0.84	0.82
45	0.73	0.77
46	0.87	0.82
47	0.77	0.79
48	0.72	0.76
49	0.77	0.76
50	0.87	0.81
51	0.83	0.82
52	0.88	0.85
53	0.86	0.86
54	0.62	0.74
55	0.87	0.81
56	0.97	0.89
57	0.84	0.86
58	0.81	0.84
59	0.95	0.9
60	0.88	0.89
61	0.82	0.85
62	0.85	0.85
63	0.78	0.82
64	0.83	0.82
65	0.83	0.82
66	0.83	0.83
67	0.78	0.8
68	0.91	0.86
69	0.8	0.83
70	0.76	0.79
71	0.92	0.86
72	0.83	0.84
73	0.87	0.86
74	0.75	0.8
75	0.73	0.77
76	0.88	0.83
77	0.83	0.83
78	0.97	0.9
79	0.96	0.93
80	0.86	0.9
81	0.94	0.92
82	0.81	0.87
83	0.84	0.85
84	0.93	0.89
85	0.85	0.87
86	0.8	0.83
87	0.94	0.89
88	0.88	0.89
89	0.79	0.84
90	0.87	0.85
91	0.85	0.85
92	0.77	0.81
93	0.86	0.84
94	0.82	0.83
95	0.88	0.86
96	0.93	0.89
97	0.93	0.91
98	0.76	0.84
99	0.9	0.87
100	0.89	0.88
101	0.86	0.87
102	0.85	0.86
103	0.88	0.87
104	0.82	0.84
105	0.81	0.83
106	0.9	0.87
107	0.94	0.91
108	0.9	0.9
109	0.95	0.93
110	0.78	0.85
111	0.91	0.88
112	0.93	0.9
113	0.94	0.92
114	0.91	0.92
115	0.82	0.87
116	0.95	0.91
117	0.89	0.9
118	0.87	0.89
119	0.87	0.88
120	0.8	0.84
121	0.87	0.86
122	0.95	0.9
123	0.88	0.89
124	0.86	0.87
125	0.79	0.83
126	0.83	0.83
127	0.79	0.81
128	0.86	0.83
129	0.96	0.9
130	0.97	0.93
131	0.92	0.93
132	0.89	0.91
133	0.86	0.88
134	0.84	0.86
135	0.91	0.89
136	0.85	0.87
137	0.8	0.83
138	0.86	0.85
139	0.88	0.86
140	0.94	0.9
141	0.82	0.86
142	0.95	0.91
143	0.89	0.9
144	0.89	0.89
145	0.91	0.9
146	0.94	0.92
147	0.89	0.9
148	0.9	0.9
149	0.92	0.91
150	0.91	0.91
151	0.81	0.86
152	0.9	0.88
153	0.97	0.93
154	0.93	0.93
155	0.89	0.91
156	0.9	0.9
157	0.9	0.9
158	0.93	0.92
159	0.83	0.87
160	0.95	0.91
161	0.95	0.93
