..\Logs\30x3_INV_KNM\Dynamic\Discrete_Continuous\Unit\
Cummulative Reward: 14661.520000
Trial#	Reward	Avg_Reward
0	0.67	0.33
1	0.74	0.54
2	0.69	0.61
3	0.75	0.68
4	0.74	0.71
5	0.7	0.71
6	0.62	0.66
7	0.75	0.71
8	0.77	0.74
9	0.72	0.73
10	0.72	0.72
11	0.73	0.73
12	0.67	0.7
13	0.71	0.7
14	0.74	0.72
15	0.7	0.71
16	0.67	0.69
17	0.73	0.71
18	0.68	0.69
19	0.82	0.76
20	0.82	0.79
21	0.72	0.75
22	0.74	0.75
23	0.75	0.75
24	0.69	0.72
25	0.81	0.77
26	0.68	0.72
27	0.74	0.73
28	0.75	0.74
29	0.77	0.75
30	0.7	0.73
31	0.77	0.75
32	0.73	0.74
33	0.67	0.7
34	0.8	0.75
35	0.77	0.76
36	0.77	0.77
37	0.73	0.75
38	0.66	0.7
39	0.71	0.7
40	0.68	0.69
41	0.68	0.69
42	0.69	0.69
43	0.86	0.77
44	0.73	0.75
45	0.74	0.74
46	0.75	0.74
47	0.78	0.76
48	0.78	0.77
49	0.74	0.76
50	0.8	0.78
51	0.75	0.77
52	0.7	0.73
53	0.76	0.75
54	0.77	0.76
55	0.81	0.79
56	0.7	0.74
57	0.77	0.75
58	0.69	0.72
59	0.76	0.74
60	0.7	0.72
61	0.79	0.75
62	0.77	0.76
63	0.63	0.7
64	0.78	0.74
65	0.75	0.75
66	0.79	0.77
67	0.77	0.77
68	0.8	0.78
69	0.78	0.78
70	0.77	0.78
71	0.77	0.77
72	0.75	0.76
73	0.76	0.76
74	0.74	0.75
75	0.67	0.71
76	0.75	0.73
77	0.76	0.75
78	0.68	0.71
79	0.69	0.7
80	0.76	0.73
81	0.78	0.75
82	0.75	0.75
83	0.74	0.75
84	0.73	0.74
85	0.83	0.79
86	0.69	0.74
87	0.72	0.73
88	0.79	0.76
89	0.74	0.75
90	0.82	0.79
91	0.67	0.73
92	0.77	0.75
93	0.75	0.75
94	0.78	0.77
95	0.65	0.71
96	0.85	0.78
97	0.78	0.78
98	0.71	0.74
99	0.81	0.78
100	0.79	0.78
101	0.84	0.81
102	0.82	0.82
103	0.82	0.82
104	0.76	0.79
105	0.71	0.75
106	0.85	0.8
107	0.8	0.8
108	0.71	0.76
109	0.68	0.72
110	0.81	0.77
111	0.77	0.77
112	0.73	0.75
113	0.74	0.74
114	0.68	0.71
115	0.81	0.76
116	0.77	0.77
117	0.77	0.77
118	0.81	0.79
119	0.78	0.78
120	0.83	0.81
121	0.71	0.76
122	0.71	0.74
123	0.9	0.82
124	0.84	0.83
125	0.76	0.79
126	0.73	0.76
127	0.74	0.75
128	0.88	0.82
129	0.83	0.82
130	0.83	0.83
131	0.77	0.8
132	0.81	0.8
133	0.74	0.77
134	0.84	0.81
135	0.75	0.78
136	0.77	0.78
137	0.76	0.77
138	0.78	0.77
139	0.71	0.74
140	0.67	0.71
141	0.76	0.74
142	0.84	0.79
143	0.8	0.79
144	0.73	0.76
145	0.74	0.75
146	0.76	0.76
147	0.9	0.83
148	0.72	0.77
149	0.76	0.77
150	0.83	0.8
151	0.79	0.79
152	0.82	0.81
153	0.72	0.76
154	0.74	0.75
155	0.78	0.77
156	0.69	0.73
157	0.83	0.78
158	0.86	0.82
159	0.87	0.84
160	0.78	0.81
161	0.81	0.81
162	0.86	0.83
163	0.76	0.8
164	0.78	0.79
165	0.79	0.79
166	0.77	0.78
167	0.82	0.8
168	0.79	0.79
169	0.79	0.79
170	0.79	0.79
171	0.83	0.81
172	0.76	0.79
173	0.82	0.8
174	0.87	0.83
175	0.72	0.78
176	0.83	0.81
177	0.79	0.8
178	0.8	0.8
179	0.8	0.8
180	0.8	0.8
181	0.79	0.79
182	0.73	0.76
183	0.74	0.75
184	0.83	0.79
185	0.75	0.77
186	0.85	0.81
187	0.82	0.81
188	0.8	0.81
189	0.71	0.76
190	0.79	0.78
191	0.82	0.8
192	0.72	0.76
193	0.8	0.78
194	0.79	0.78
195	0.77	0.78
196	0.78	0.78
197	0.75	0.76
198	0.85	0.81
199	0.83	0.82
200	0.76	0.79
201	0.79	0.79
202	0.7	0.75
203	0.81	0.78
204	0.75	0.77
205	0.73	0.75
206	0.89	0.82
207	0.84	0.83
208	0.79	0.81
209	0.84	0.83
210	0.85	0.84
211	0.78	0.81
212	0.9	0.85
213	0.78	0.82
214	0.71	0.76
215	0.78	0.77
216	0.82	0.8
217	0.79	0.79
218	0.88	0.84
219	0.9	0.87
220	0.81	0.84
221	0.85	0.84
222	0.78	0.81
223	0.78	0.8
224	0.84	0.82
225	0.75	0.79
226	0.83	0.81
227	0.8	0.81
228	0.77	0.79
229	0.83	0.81
230	0.76	0.78
231	0.83	0.8
232	0.88	0.84
233	0.86	0.85
234	0.82	0.83
235	0.89	0.86
236	0.81	0.84
237	0.8	0.82
238	0.88	0.85
239	0.76	0.81
240	0.75	0.78
241	0.82	0.8
242	0.88	0.84
243	0.75	0.8
244	0.79	0.8
245	0.74	0.77
246	0.82	0.79
247	0.77	0.78
248	0.79	0.78
249	0.81	0.8
250	0.84	0.82
251	0.79	0.8
252	0.73	0.77
253	0.73	0.75
254	0.75	0.75
255	0.88	0.81
256	0.81	0.81
257	0.78	0.79
258	0.73	0.76
259	0.89	0.82
260	0.79	0.81
261	0.82	0.81
262	0.86	0.83
263	0.81	0.82
264	0.83	0.83
265	0.81	0.82
266	0.77	0.79
267	0.74	0.77
268	0.85	0.81
269	0.76	0.78
270	0.79	0.79
271	0.79	0.79
272	0.81	0.8
273	0.77	0.78
274	0.82	0.8
275	0.82	0.81
276	0.84	0.83
277	0.76	0.79
278	0.72	0.76
279	0.8	0.78
280	0.76	0.77
281	0.81	0.79
282	0.81	0.8
283	0.77	0.78
284	0.78	0.78
285	0.76	0.77
286	0.8	0.78
287	0.75	0.77
288	0.7	0.73
289	0.79	0.76
290	0.74	0.75
291	0.8	0.77
292	0.76	0.77
293	0.86	0.81
294	0.72	0.77
295	0.76	0.77
296	0.83	0.8
297	0.88	0.84
298	0.77	0.8
299	0.83	0.82
300	0.81	0.81
301	0.71	0.76
302	0.82	0.79
303	0.83	0.81
304	0.83	0.82
305	0.74	0.78
306	0.9	0.84
307	0.82	0.83
308	0.78	0.8
309	0.86	0.83
310	0.84	0.83
311	0.82	0.83
312	0.84	0.84
313	0.86	0.85
314	0.88	0.86
315	0.78	0.82
316	0.84	0.83
317	0.85	0.84
318	0.75	0.8
319	0.82	0.81
320	0.75	0.78
321	0.77	0.77
322	0.83	0.8
323	0.85	0.83
324	0.78	0.8
325	0.85	0.83
326	0.91	0.87
327	0.79	0.83
328	0.8	0.82
329	0.73	0.77
330	0.85	0.81
331	0.83	0.82
332	0.77	0.8
333	0.95	0.88
334	0.86	0.87
335	0.84	0.85
336	0.76	0.81
337	0.77	0.79
338	0.76	0.77
339	0.76	0.77
340	0.77	0.77
341	0.79	0.78
342	0.87	0.83
343	0.82	0.82
344	0.8	0.81
345	0.79	0.8
346	0.81	0.8
347	0.82	0.81
348	0.8	0.81
349	0.75	0.78
350	0.84	0.81
351	0.75	0.78
352	0.85	0.81
353	0.89	0.85
354	0.74	0.79
355	0.82	0.81
356	0.81	0.81
357	0.89	0.85
358	0.88	0.86
359	0.88	0.87
360	0.84	0.86
361	0.84	0.85
362	0.83	0.84
363	0.86	0.85
364	0.86	0.85
365	0.84	0.85
366	0.76	0.81
367	0.86	0.83
368	0.86	0.85
369	0.78	0.81
370	0.8	0.81
371	0.88	0.84
372	0.84	0.84
373	0.82	0.83
374	0.81	0.82
375	0.81	0.82
376	0.84	0.83
377	0.86	0.84
378	0.81	0.83
379	0.86	0.84
380	0.73	0.78
381	0.79	0.79
382	0.77	0.78
383	0.84	0.81
384	0.85	0.83
385	0.87	0.85
386	0.79	0.82
387	0.89	0.85
388	0.87	0.86
389	0.83	0.85
390	0.86	0.85
391	0.83	0.84
392	0.86	0.85
393	0.82	0.84
394	0.82	0.83
395	0.89	0.86
396	0.8	0.83
397	0.84	0.83
398	0.87	0.85
399	0.83	0.84
400	0.85	0.84
401	0.84	0.84
402	0.88	0.86
403	0.85	0.86
404	0.87	0.86
405	0.9	0.88
406	0.77	0.83
407	0.78	0.81
408	0.87	0.84
409	0.88	0.86
410	0.84	0.85
411	0.76	0.81
412	0.82	0.81
413	0.81	0.81
414	0.85	0.83
415	0.86	0.85
416	0.76	0.8
417	0.83	0.82
418	0.81	0.82
419	0.9	0.86
420	0.88	0.87
421	0.78	0.83
422	0.84	0.83
423	0.88	0.86
424	0.83	0.84
425	0.76	0.8
426	0.81	0.81
427	0.81	0.81
428	0.87	0.84
429	0.83	0.84
430	0.87	0.86
431	0.87	0.86
432	0.86	0.86
433	0.88	0.87
434	0.86	0.87
435	0.84	0.86
436	0.82	0.84
437	0.81	0.82
438	0.95	0.89
439	0.77	0.83
440	0.91	0.87
441	0.82	0.84
442	0.82	0.83
443	0.8	0.82
444	0.84	0.83
445	0.79	0.81
446	0.81	0.81
447	0.82	0.82
448	0.84	0.83
449	0.83	0.83
450	0.84	0.83
451	0.85	0.84
452	0.83	0.83
453	0.84	0.84
454	0.84	0.84
455	0.82	0.83
456	0.84	0.83
457	0.8	0.81
458	0.91	0.86
459	0.8	0.83
460	0.82	0.82
461	0.84	0.83
462	0.82	0.83
463	0.86	0.84
464	0.85	0.84
465	0.95	0.9
466	0.91	0.9
467	0.87	0.89
468	0.87	0.88
469	0.83	0.85
470	0.83	0.84
471	0.84	0.84
472	0.85	0.84
473	0.84	0.84
474	0.84	0.84
475	0.81	0.82
476	0.86	0.84
477	0.84	0.84
478	0.81	0.83
479	0.88	0.85
480	0.8	0.83
481	0.89	0.86
482	0.88	0.87
483	0.85	0.86
484	0.9	0.88
485	0.77	0.83
486	0.82	0.82
487	0.85	0.83
488	0.84	0.84
489	0.9	0.87
490	0.79	0.83
491	0.74	0.78
492	0.83	0.81
493	0.77	0.79
494	0.79	0.79
495	0.82	0.81
496	0.82	0.81
497	0.8	0.81
498	0.81	0.81
499	0.85	0.83
500	0.87	0.85
501	0.92	0.88
502	0.85	0.87
503	0.85	0.86
504	0.8	0.83
505	0.84	0.83
506	0.83	0.83
507	0.85	0.84
508	0.84	0.84
509	0.87	0.86
510	0.83	0.84
511	0.84	0.84
512	0.84	0.84
513	0.87	0.86
514	0.77	0.82
515	0.83	0.82
516	0.88	0.85
517	0.89	0.87
518	0.83	0.85
519	0.82	0.83
520	0.86	0.85
521	0.86	0.85
522	0.82	0.83
523	0.88	0.86
524	0.93	0.89
525	0.83	0.86
526	0.88	0.87
527	0.83	0.85
528	0.91	0.88
529	0.85	0.86
530	0.83	0.85
531	0.77	0.81
532	0.88	0.85
533	0.83	0.84
534	0.86	0.85
535	0.87	0.86
536	0.87	0.86
537	0.82	0.84
538	0.75	0.8
539	0.76	0.78
540	0.84	0.81
541	0.87	0.84
542	0.85	0.85
543	0.9	0.87
544	0.82	0.84
545	0.83	0.83
546	0.83	0.83
547	0.83	0.83
548	0.84	0.84
549	0.8	0.82
550	0.85	0.84
551	0.87	0.85
552	0.9	0.88
553	0.84	0.86
554	0.87	0.86
555	0.82	0.84
556	0.85	0.84
557	0.85	0.85
558	0.84	0.84
559	0.86	0.85
560	0.82	0.83
561	0.79	0.81
562	0.86	0.84
563	0.85	0.84
564	0.84	0.84
565	0.79	0.82
566	0.84	0.83
567	0.91	0.87
568	0.84	0.86
569	0.88	0.87
570	0.81	0.84
571	0.8	0.82
572	0.79	0.81
573	0.8	0.81
574	0.83	0.82
575	0.81	0.82
576	0.87	0.84
577	0.9	0.87
578	0.87	0.87
