..\Logs\30x3_INV_KNM\Dynamic\Discrete_Continuous\Unit\
Cummulative Reward: 14521.420000
Trial#	Reward	Avg_Reward
0	0.72	0.36
1	0.7	0.53
2	0.65	0.59
3	0.75	0.67
4	0.77	0.72
5	0.78	0.75
6	0.7	0.73
7	0.69	0.71
8	0.71	0.71
9	0.67	0.69
10	0.75	0.72
11	0.71	0.72
12	0.66	0.69
13	0.65	0.67
14	0.82	0.74
15	0.78	0.76
16	0.69	0.72
17	0.61	0.67
18	0.8	0.74
19	0.68	0.71
20	0.7	0.7
21	0.73	0.72
22	0.74	0.73
23	0.77	0.75
24	0.63	0.69
25	0.74	0.71
26	0.67	0.69
27	0.75	0.72
28	0.73	0.73
29	0.64	0.69
30	0.71	0.7
31	0.68	0.69
32	0.55	0.62
33	0.74	0.68
34	0.61	0.64
35	0.73	0.69
36	0.77	0.73
37	0.73	0.73
38	0.83	0.78
39	0.74	0.76
40	0.66	0.71
41	0.85	0.78
42	0.76	0.77
43	0.66	0.71
44	0.72	0.72
45	0.78	0.75
46	0.7	0.72
47	0.81	0.76
48	0.82	0.79
49	0.69	0.74
50	0.71	0.73
51	0.75	0.74
52	0.79	0.76
53	0.8	0.78
54	0.81	0.8
55	0.8	0.8
56	0.65	0.72
57	0.7	0.71
58	0.79	0.75
59	0.72	0.73
60	0.78	0.76
61	0.7	0.73
62	0.76	0.74
63	0.77	0.76
64	0.77	0.77
65	0.87	0.82
66	0.73	0.77
67	0.75	0.76
68	0.78	0.77
69	0.82	0.8
70	0.8	0.8
71	0.81	0.81
72	0.8	0.8
73	0.72	0.76
74	0.76	0.76
75	0.64	0.7
76	0.9	0.8
77	0.72	0.76
78	0.75	0.76
79	0.8	0.78
80	0.79	0.78
81	0.77	0.78
82	0.66	0.72
83	0.75	0.74
84	0.81	0.77
85	0.81	0.79
86	0.82	0.81
87	0.79	0.8
88	0.75	0.77
89	0.83	0.8
90	0.83	0.82
91	0.74	0.78
92	0.73	0.76
93	0.7	0.73
94	0.79	0.76
95	0.79	0.77
96	0.82	0.79
97	0.78	0.79
98	0.85	0.82
99	0.68	0.75
100	0.71	0.73
101	0.75	0.74
102	0.71	0.72
103	0.87	0.8
104	0.76	0.78
105	0.81	0.8
106	0.77	0.78
107	0.82	0.8
108	0.69	0.75
109	0.79	0.77
110	0.85	0.81
111	0.89	0.85
112	0.77	0.81
113	0.88	0.84
114	0.76	0.8
115	0.66	0.73
116	0.86	0.79
117	0.84	0.82
118	0.82	0.82
119	0.86	0.84
120	0.71	0.77
121	0.83	0.8
122	0.83	0.82
123	0.73	0.77
124	0.8	0.79
125	0.87	0.83
126	0.77	0.8
127	0.77	0.79
128	0.83	0.81
129	0.77	0.79
130	0.8	0.79
131	0.76	0.78
132	0.82	0.8
133	0.83	0.81
134	0.85	0.83
135	0.72	0.77
136	0.76	0.77
137	0.8	0.78
138	0.8	0.79
139	0.81	0.8
140	0.7	0.75
141	0.84	0.8
142	0.89	0.84
143	0.91	0.88
144	0.72	0.8
145	0.89	0.84
146	0.83	0.84
147	0.81	0.83
148	0.9	0.86
149	0.87	0.87
150	0.89	0.88
151	0.84	0.86
152	0.84	0.85
153	0.73	0.79
154	0.88	0.83
155	0.92	0.88
156	0.87	0.87
157	0.92	0.9
158	0.88	0.89
159	0.87	0.88
160	0.78	0.83
161	0.88	0.86
162	0.8	0.83
163	0.76	0.79
164	0.9	0.84
165	0.84	0.84
166	0.93	0.88
167	0.86	0.87
168	0.89	0.88
169	0.87	0.87
170	0.84	0.86
171	0.95	0.9
172	0.85	0.88
173	0.89	0.89
174	0.86	0.87
175	0.81	0.84
