..\Logs\30x3_INV_KNM\Dynamic\Discrete_Continuous\Unit\
Cummulative Reward: 14442.090000
Trial#	Reward	Avg_Reward
0	0.77	0.38
1	0.81	0.59
2	0.81	0.7
3	0.77	0.73
4	0.69	0.71
5	0.76	0.74
6	0.65	0.69
7	0.77	0.73
8	0.66	0.7
9	0.76	0.73
10	0.81	0.77
11	0.72	0.75
12	0.77	0.76
13	0.77	0.76
14	0.72	0.74
15	0.77	0.76
16	0.74	0.75
17	0.72	0.73
18	0.87	0.8
19	0.85	0.83
20	0.73	0.78
21	0.67	0.73
22	0.73	0.73
23	0.74	0.73
24	0.86	0.8
25	0.83	0.82
26	0.78	0.8
27	0.79	0.79
28	0.71	0.75
29	0.85	0.8
30	0.72	0.76
31	0.64	0.7
32	0.75	0.73
33	0.78	0.75
34	0.73	0.74
35	0.84	0.79
36	0.83	0.81
37	0.86	0.83
38	0.76	0.8
39	0.8	0.8
40	0.86	0.83
41	0.85	0.84
42	0.8	0.82
43	0.86	0.84
44	0.85	0.85
45	0.76	0.8
46	0.74	0.77
47	0.85	0.81
48	0.88	0.85
49	0.84	0.85
50	0.79	0.82
51	0.75	0.78
52	0.75	0.77
53	0.82	0.79
54	0.82	0.81
55	0.74	0.77
56	0.71	0.74
57	0.74	0.74
58	0.78	0.76
59	0.77	0.77
60	0.69	0.73
61	0.78	0.75
62	0.72	0.74
63	0.74	0.74
64	0.76	0.75
65	0.79	0.77
66	0.87	0.82
67	0.81	0.81
68	0.64	0.73
69	0.84	0.78
70	0.75	0.77
71	0.84	0.8
72	0.91	0.86
73	0.78	0.82
74	0.83	0.82
75	0.74	0.78
76	0.75	0.77
77	0.81	0.79
78	0.85	0.82
79	0.84	0.83
80	0.76	0.79
81	0.8	0.79
82	0.83	0.81
83	0.73	0.77
84	0.8	0.79
85	0.86	0.82
86	0.76	0.79
87	0.8	0.8
88	0.82	0.81
89	0.83	0.82
90	0.85	0.83
91	0.81	0.82
92	0.79	0.8
93	0.8	0.8
94	0.82	0.81
95	0.75	0.78
96	0.84	0.81
97	0.79	0.8
98	0.82	0.81
99	0.75	0.78
100	0.82	0.8
101	0.78	0.79
102	0.77	0.78
103	0.85	0.81
104	0.79	0.8
105	0.84	0.82
106	0.92	0.87
107	0.9	0.88
108	0.85	0.87
109	0.78	0.83
