..\Logs\30x3_INV_KNM\Dynamic\Discrete_Continuous\Unit\
Cummulative Reward: 14580.090000
Trial#	Reward	Avg_Reward
0	0.81	0.41
1	0.72	0.57
2	0.75	0.66
3	0.73	0.7
4	0.85	0.77
5	0.76	0.77
6	0.79	0.78
7	0.82	0.8
8	0.8	0.8
9	0.82	0.81
10	0.78	0.79
11	0.83	0.81
12	0.86	0.84
13	0.67	0.76
14	0.86	0.81
15	0.75	0.78
16	0.8	0.79
17	0.77	0.78
18	0.72	0.75
19	0.79	0.77
20	0.83	0.8
21	0.78	0.79
22	0.8	0.79
23	0.8	0.8
24	0.8	0.8
25	0.79	0.79
26	0.82	0.81
27	0.69	0.75
28	0.73	0.74
29	0.8	0.77
30	0.72	0.75
31	0.74	0.74
32	0.81	0.77
33	0.86	0.82
34	0.74	0.78
35	0.83	0.81
36	0.79	0.8
37	0.8	0.8
38	0.82	0.81
39	0.78	0.79
40	0.84	0.82
41	0.79	0.8
42	0.79	0.8
43	0.74	0.77
44	0.82	0.79
45	0.8	0.8
46	0.8	0.8
47	0.83	0.81
48	0.82	0.82
49	0.88	0.85
50	0.84	0.85
51	0.73	0.79
52	0.85	0.82
53	0.7	0.76
54	0.81	0.78
55	0.76	0.77
56	0.83	0.8
57	0.84	0.82
58	0.73	0.77
59	0.88	0.83
60	0.8	0.81
61	0.81	0.81
62	0.77	0.79
63	0.85	0.82
64	0.78	0.8
65	0.84	0.82
66	0.79	0.8
67	0.74	0.77
68	0.85	0.81
69	0.77	0.79
70	0.76	0.77
71	0.73	0.75
72	0.88	0.82
73	0.85	0.83
74	0.9	0.87
75	0.85	0.86
76	0.79	0.82
77	0.86	0.84
78	0.84	0.84
79	0.88	0.86
80	0.83	0.84
81	0.81	0.82
82	0.8	0.81
83	0.81	0.81
84	0.84	0.82
85	0.88	0.85
86	0.89	0.87
87	0.77	0.82
88	0.84	0.83
89	0.77	0.8
90	0.87	0.84
91	0.82	0.83
92	0.82	0.82
93	0.8	0.81
94	0.74	0.78
95	0.71	0.74
96	0.82	0.78
97	0.75	0.77
98	0.77	0.77
99	0.87	0.82
100	0.83	0.82
101	0.76	0.79
102	0.88	0.84
103	0.81	0.82
104	0.87	0.84
105	0.77	0.81
106	0.83	0.82
107	0.8	0.81
108	0.85	0.83
109	0.77	0.8
110	0.79	0.79
111	0.79	0.79
