..\Logs\30x3_INV_KNM\Dynamic\Discrete_Continuous\Unit\
Cummulative Reward: 14791.770000
Trial#	Reward	Avg_Reward
0	0.78	0.39
1	0.83	0.61
2	0.79	0.7
3	0.77	0.74
4	0.71	0.72
5	0.68	0.7
6	0.75	0.73
7	0.84	0.78
8	0.69	0.74
9	0.72	0.73
10	0.73	0.73
11	0.8	0.76
12	0.75	0.76
13	0.77	0.76
14	0.81	0.79
15	0.72	0.75
16	0.69	0.72
17	0.75	0.74
18	0.75	0.74
19	0.88	0.81
20	0.79	0.8
21	0.82	0.81
22	0.88	0.85
23	0.74	0.79
24	0.76	0.78
25	0.77	0.78
26	0.8	0.79
27	0.72	0.76
28	0.79	0.77
29	0.67	0.72
30	0.7	0.71
31	0.81	0.76
32	0.77	0.76
33	0.83	0.8
34	0.75	0.77
35	0.76	0.77
36	0.82	0.79
37	0.8	0.8
38	0.8	0.8
39	0.78	0.79
40	0.9	0.84
41	0.72	0.78
42	0.77	0.78
43	0.84	0.81
44	0.76	0.79
45	0.74	0.76
46	0.88	0.82
47	0.85	0.84
48	0.71	0.78
49	0.86	0.82
50	0.79	0.8
51	0.78	0.79
52	0.78	0.78
53	0.81	0.79
54	0.78	0.78
55	0.77	0.78
56	0.83	0.8
57	0.81	0.81
58	0.82	0.81
59	0.81	0.81
60	0.84	0.82
61	0.85	0.84
62	0.86	0.85
63	0.85	0.85
64	0.8	0.82
65	0.76	0.79
66	0.82	0.81
67	0.7	0.75
68	0.77	0.76
69	0.77	0.76
70	0.78	0.77
71	0.77	0.77
72	0.83	0.8
73	0.76	0.78
74	0.77	0.77
75	0.73	0.75
76	0.83	0.79
77	0.84	0.81
78	0.81	0.81
79	0.82	0.81
80	0.86	0.83
81	0.7	0.77
82	0.82	0.79
83	0.81	0.8
84	0.8	0.8
85	0.79	0.8
86	0.78	0.79
87	0.77	0.78
88	0.78	0.78
89	0.74	0.76
90	0.79	0.77
91	0.78	0.78
92	0.84	0.81
93	0.84	0.82
94	0.84	0.83
95	0.85	0.84
96	0.84	0.84
97	0.85	0.85
98	0.75	0.8
99	0.87	0.83
100	0.84	0.84
101	0.82	0.83
102	0.88	0.85
103	0.85	0.85
104	0.74	0.8
105	0.84	0.82
106	0.8	0.81
107	0.77	0.79
108	0.88	0.84
109	0.86	0.85
110	0.82	0.83
111	0.9	0.86
112	0.74	0.8
113	0.83	0.82
114	0.86	0.84
115	0.77	0.8
116	0.73	0.77
117	0.73	0.75
118	0.84	0.79
119	0.76	0.78
120	0.82	0.8
121	0.8	0.8
122	0.81	0.8
123	0.87	0.84
124	0.82	0.83
125	0.73	0.78
126	0.83	0.81
127	0.78	0.79
128	0.82	0.81
129	0.78	0.8
130	0.8	0.8
131	0.76	0.78
132	0.76	0.77
133	0.81	0.79
134	0.8	0.8
135	0.86	0.83
136	0.8	0.81
137	0.79	0.8
138	0.84	0.82
139	0.81	0.82
140	0.81	0.81
141	0.88	0.85
142	0.84	0.84
143	0.8	0.82
144	0.82	0.82
145	0.82	0.82
146	0.81	0.82
147	0.85	0.83
148	0.8	0.82
149	0.86	0.84
150	0.84	0.84
151	0.75	0.8
152	0.86	0.83
153	0.81	0.82
154	0.84	0.83
155	0.78	0.81
156	0.83	0.82
157	0.8	0.81
158	0.83	0.82
159	0.82	0.82
160	0.84	0.83
161	0.83	0.83
162	0.84	0.83
163	0.85	0.84
164	0.84	0.84
165	0.82	0.83
166	0.78	0.81
167	0.8	0.8
168	0.77	0.79
169	0.77	0.78
170	0.82	0.8
171	0.83	0.81
172	0.85	0.83
173	0.86	0.85
174	0.89	0.87
175	0.84	0.85
176	0.87	0.86
177	0.84	0.85
178	0.9	0.87
179	0.8	0.84
180	0.81	0.82
181	0.83	0.83
182	0.87	0.85
183	0.88	0.86
184	0.87	0.86
185	0.83	0.85
186	0.85	0.85
187	0.81	0.83
188	0.83	0.83
189	0.83	0.83
190	0.78	0.8
191	0.82	0.81
192	0.84	0.83
193	0.86	0.84
194	0.87	0.86
195	0.84	0.85
196	0.79	0.82
197	0.81	0.81
198	0.81	0.81
199	0.88	0.85
200	0.84	0.84
201	0.83	0.84
202	0.82	0.83
203	0.87	0.85
204	0.79	0.82
