..\Logs\30x3_INV_KNM\Dynamic\Discrete_Continuous\Unit\
Cummulative Reward: 14272.780000
Trial#	Reward	Avg_Reward
0	0.86	0.43
1	0.78	0.61
2	0.74	0.67
3	0.78	0.72
4	0.72	0.72
5	0.79	0.76
6	0.73	0.74
7	0.8	0.77
8	0.81	0.79
9	0.74	0.76
10	0.85	0.81
11	0.76	0.78
12	0.78	0.78
13	0.76	0.77
14	0.82	0.79
15	0.67	0.73
16	0.7	0.72
17	0.72	0.72
18	0.64	0.68
19	0.79	0.73
20	0.79	0.76
21	0.71	0.74
22	0.83	0.78
23	0.77	0.77
24	0.74	0.76
25	0.85	0.8
26	0.85	0.83
27	0.73	0.78
28	0.86	0.82
29	0.82	0.82
30	0.8	0.81
31	0.78	0.8
32	0.81	0.8
33	0.77	0.78
34	0.71	0.75
35	0.76	0.75
36	0.79	0.77
37	0.76	0.77
38	0.87	0.82
39	0.8	0.81
40	0.78	0.79
41	0.86	0.83
42	0.86	0.84
43	0.7	0.77
44	0.65	0.71
45	0.85	0.78
46	0.88	0.83
47	0.73	0.78
48	0.86	0.82
49	0.85	0.83
50	0.86	0.85
51	0.78	0.82
52	0.7	0.76
53	0.81	0.78
54	0.87	0.83
55	0.87	0.85
56	0.81	0.83
57	0.83	0.83
58	0.86	0.84
59	0.88	0.86
60	0.84	0.85
61	0.8	0.83
62	0.7	0.76
63	0.82	0.79
64	0.82	0.81
65	0.76	0.79
66	0.81	0.8
67	0.83	0.82
68	0.86	0.84
69	0.84	0.84
70	0.71	0.77
71	0.85	0.81
72	0.75	0.78
73	0.84	0.81
74	0.83	0.82
75	0.85	0.84
76	0.82	0.83
77	0.86	0.85
78	0.85	0.85
79	0.8	0.82
80	0.84	0.83
81	0.88	0.85
82	0.8	0.83
83	0.82	0.82
84	0.81	0.82
85	0.83	0.82
86	0.91	0.87
87	0.75	0.81
88	0.83	0.82
89	0.79	0.81
90	0.84	0.82
91	0.81	0.82
92	0.91	0.86
93	0.86	0.86
94	0.83	0.85
95	0.89	0.87
96	0.89	0.88
97	0.87	0.88
98	0.8	0.84
99	0.9	0.87
100	0.76	0.82
101	0.88	0.85
102	0.85	0.85
103	0.84	0.84
104	0.87	0.86
105	0.84	0.85
106	0.87	0.86
107	0.89	0.88
108	0.79	0.83
109	0.89	0.86
110	0.82	0.84
111	0.85	0.85
112	0.89	0.87
113	0.79	0.83
114	0.87	0.85
115	0.81	0.83
116	0.92	0.87
117	0.86	0.87
118	0.8	0.83
119	0.91	0.87
120	0.83	0.85
121	0.78	0.82
122	0.82	0.82
123	0.85	0.84
124	0.84	0.84
125	0.83	0.83
126	0.85	0.84
127	0.84	0.84
128	0.85	0.84
129	0.87	0.86
130	0.85	0.85
131	0.82	0.84
132	0.72	0.78
133	0.87	0.82
134	0.87	0.85
135	0.83	0.84
136	0.8	0.82
137	0.85	0.84
138	0.87	0.85
139	0.9	0.87
140	0.83	0.85
141	0.91	0.88
142	0.87	0.87
143	0.83	0.85
144	0.85	0.85
145	0.77	0.81
146	0.91	0.86
147	0.83	0.85
148	0.89	0.87
149	0.85	0.86
150	0.88	0.87
151	0.88	0.88
152	0.87	0.87
153	0.78	0.83
154	0.83	0.83
155	0.81	0.82
