..\Logs\30x3_INV_KNM\Dynamic\Discrete_Continuous\Unit\
Cummulative Reward: 14778.840000
Trial#	Reward	Avg_Reward
0	0.94	0.47
1	0.85	0.66
2	0.8	0.73
3	0.83	0.78
4	0.78	0.78
5	0.81	0.8
6	0.82	0.81
7	0.87	0.84
8	0.79	0.81
9	0.91	0.86
10	0.91	0.89
11	0.88	0.88
12	0.81	0.85
13	0.83	0.84
14	0.76	0.8
15	0.77	0.78
16	0.89	0.84
17	0.88	0.86
18	0.85	0.86
19	0.8	0.83
20	0.78	0.8
21	0.76	0.78
22	0.9	0.84
23	0.74	0.79
24	0.79	0.79
25	0.87	0.83
26	0.77	0.8
27	0.86	0.83
28	0.87	0.85
29	0.79	0.82
30	0.8	0.81
31	0.86	0.83
32	0.75	0.79
33	0.76	0.77
34	0.8	0.79
35	0.77	0.78
36	0.74	0.76
37	0.82	0.79
38	0.81	0.8
39	0.8	0.8
40	0.82	0.81
41	0.84	0.82
42	0.78	0.8
43	0.75	0.78
44	0.84	0.81
45	0.88	0.84
46	0.85	0.85
47	0.8	0.82
48	0.85	0.84
49	0.91	0.87
50	0.86	0.86
51	0.83	0.85
52	0.8	0.82
53	0.82	0.82
54	0.91	0.87
55	0.83	0.85
56	0.82	0.83
57	0.79	0.81
58	0.88	0.84
59	0.8	0.82
60	0.89	0.86
61	0.84	0.85
62	0.88	0.87
63	0.81	0.84
64	0.8	0.82
65	0.92	0.87
66	0.86	0.87
67	0.87	0.87
68	0.87	0.87
69	0.84	0.86
70	0.9	0.88
71	0.87	0.88
72	0.81	0.84
73	0.87	0.85
74	0.85	0.85
75	0.89	0.87
76	0.93	0.9
77	0.78	0.84
78	0.88	0.86
79	0.91	0.89
80	0.79	0.84
81	0.88	0.86
82	0.91	0.88
83	0.79	0.84
84	0.95	0.89
85	0.82	0.86
86	0.84	0.85
87	0.8	0.82
88	0.87	0.85
89	0.86	0.85
90	0.92	0.88
91	0.85	0.87
92	0.88	0.87
93	0.85	0.86
94	0.77	0.82
95	0.86	0.84
96	0.89	0.86
97	0.85	0.86
98	0.74	0.8
99	0.86	0.83
100	0.85	0.84
101	0.87	0.85
102	0.94	0.9
103	0.85	0.88
104	0.68	0.78
105	0.86	0.82
106	0.87	0.84
107	0.87	0.86
108	0.84	0.85
109	0.89	0.87
110	0.87	0.87
111	0.88	0.88
112	0.87	0.87
113	0.88	0.88
114	0.8	0.84
115	0.8	0.82
116	0.88	0.85
117	0.82	0.84
118	0.91	0.87
119	0.81	0.84
120	0.85	0.85
121	0.87	0.86
122	0.88	0.87
123	0.88	0.87
124	0.84	0.86
125	0.86	0.86
126	0.86	0.86
127	0.92	0.89
128	0.88	0.89
129	0.78	0.83
130	0.86	0.85
131	0.8	0.82
132	0.9	0.86
133	0.91	0.89
134	0.78	0.83
135	0.9	0.87
136	0.9	0.89
137	0.83	0.86
138	0.82	0.84
139	0.83	0.83
140	0.82	0.83
141	0.79	0.81
142	0.91	0.86
143	0.81	0.83
144	0.83	0.83
145	0.89	0.86
146	0.84	0.85
147	0.88	0.86
148	0.89	0.88
149	0.81	0.85
150	0.88	0.86
151	0.9	0.88
152	0.86	0.87
153	0.87	0.87
154	0.84	0.85
155	0.79	0.82
156	0.92	0.87
157	0.85	0.86
158	0.92	0.89
159	0.86	0.88
160	0.79	0.83
161	0.88	0.86
162	0.94	0.9
163	0.91	0.91
164	0.85	0.88
165	0.86	0.87
166	0.88	0.87
167	0.81	0.84
168	0.86	0.85
169	0.82	0.84
170	0.92	0.88
171	0.84	0.86
172	0.85	0.86
173	0.78	0.82
174	0.9	0.86
175	0.84	0.85
176	0.87	0.86
177	0.9	0.88
178	0.93	0.91
179	0.82	0.86
180	0.84	0.85
181	0.84	0.85
182	0.94	0.89
183	0.88	0.88
184	0.85	0.87
185	0.86	0.86
186	0.91	0.89
187	0.87	0.88
188	0.87	0.87
189	0.91	0.89
190	0.88	0.88
191	0.82	0.85
192	0.94	0.9
193	0.89	0.89
194	0.84	0.87
195	0.86	0.86
196	0.89	0.88
197	0.87	0.87
198	0.94	0.91
199	0.84	0.87
200	0.88	0.88
201	0.87	0.87
202	0.83	0.85
203	0.89	0.87
204	0.83	0.85
205	0.8	0.83
206	0.81	0.82
207	0.79	0.81
208	0.87	0.84
209	0.82	0.83
210	0.86	0.84
211	0.94	0.89
212	0.94	0.92
213	0.83	0.87
214	0.83	0.85
215	0.83	0.84
216	0.91	0.88
217	0.89	0.88
218	0.83	0.86
219	0.9	0.88
220	0.88	0.88
221	0.83	0.85
222	0.87	0.86
223	0.86	0.86
224	0.9	0.88
225	0.84	0.86
226	0.85	0.85
227	0.89	0.87
228	0.89	0.88
229	0.83	0.85
230	0.92	0.89
231	0.87	0.88
232	0.86	0.87
233	0.8	0.84
234	0.84	0.84
235	0.8	0.82
236	0.82	0.82
237	0.9	0.86
238	0.89	0.87
239	0.83	0.85
240	0.86	0.86
241	0.87	0.87
242	0.87	0.87
243	0.76	0.81
244	0.8	0.8
245	0.91	0.86
246	0.92	0.89
247	0.88	0.88
248	0.96	0.92
249	0.86	0.89
250	0.81	0.85
251	0.85	0.85
252	0.86	0.85
253	0.89	0.87
254	0.81	0.84
255	0.86	0.85
256	0.88	0.87
257	0.8	0.83
258	0.76	0.8
259	0.85	0.83
260	0.78	0.8
261	0.87	0.83
262	0.86	0.85
263	0.89	0.87
264	0.88	0.87
265	0.84	0.86
266	0.85	0.85
267	0.85	0.85
268	0.88	0.87
269	0.87	0.87
270	0.87	0.87
271	0.79	0.83
272	0.84	0.83
273	0.81	0.82
274	0.87	0.85
275	0.91	0.88
276	0.89	0.89
277	0.86	0.88
278	0.9	0.89
279	0.87	0.88
280	0.87	0.88
281	0.91	0.89
282	0.88	0.89
283	0.9	0.89
284	0.93	0.91
285	0.85	0.88
286	0.82	0.85
287	0.87	0.86
288	0.92	0.89
289	0.88	0.88
290	0.85	0.87
291	0.82	0.84
292	0.87	0.86
293	0.85	0.85
294	0.94	0.9
295	0.76	0.83
296	0.85	0.84
297	0.9	0.87
298	0.85	0.86
299	0.9	0.88
300	0.83	0.86
301	0.84	0.85
302	0.79	0.82
303	0.87	0.84
304	0.93	0.89
305	0.92	0.9
306	0.9	0.9
307	0.89	0.9
308	0.82	0.86
309	0.89	0.87
310	0.85	0.86
311	0.8	0.83
312	0.91	0.87
313	0.98	0.92
314	0.82	0.87
315	0.84	0.86
316	0.84	0.85
317	0.92	0.89
318	0.84	0.86
319	0.9	0.88
320	0.93	0.91
321	0.95	0.93
322	0.84	0.88
323	0.92	0.9
324	0.83	0.87
325	0.92	0.89
326	0.9	0.9
327	0.88	0.89
328	0.85	0.87
329	0.86	0.86
330	0.91	0.89
331	0.91	0.9
332	0.86	0.88
333	0.87	0.87
334	0.86	0.86
335	0.82	0.84
336	0.88	0.86
337	0.87	0.87
338	0.9	0.88
339	0.82	0.85
340	0.89	0.87
341	0.92	0.89
342	0.84	0.87
343	0.91	0.89
344	0.89	0.89
345	0.9	0.89
346	0.95	0.92
347	0.9	0.91
348	0.89	0.9
349	0.9	0.9
350	0.9	0.9
351	0.92	0.91
352	0.93	0.92
353	0.89	0.9
354	0.86	0.88
355	0.86	0.87
356	0.92	0.89
357	0.86	0.88
358	0.94	0.91
359	0.87	0.89
360	0.92	0.9
361	0.95	0.93
362	0.95	0.94
363	0.84	0.89
364	0.95	0.92
365	0.95	0.94
366	0.92	0.93
367	0.87	0.9
368	0.87	0.88
369	0.83	0.85
370	0.89	0.87
371	0.92	0.9
372	0.84	0.87
373	0.87	0.87
374	0.93	0.9
375	0.88	0.89
376	0.88	0.89
