..\Logs\30x3_INV_KNM\Dynamic\Discrete_Continuous\Unit\
Cummulative Reward: 14564.150000
Trial#	Reward	Avg_Reward
0	0.89	0.44
1	0.58	0.51
2	0.68	0.6
3	0.72	0.66
4	0.75	0.7
5	0.84	0.77
6	0.63	0.7
7	0.86	0.78
8	0.63	0.7
9	0.79	0.75
10	0.74	0.75
11	0.65	0.7
12	0.83	0.77
13	0.78	0.77
14	0.76	0.77
15	0.85	0.81
16	0.85	0.83
17	0.76	0.8
18	0.78	0.79
19	0.75	0.77
20	0.83	0.8
21	0.81	0.8
22	0.74	0.77
23	0.77	0.77
24	0.78	0.78
25	0.83	0.8
26	0.72	0.76
27	0.85	0.8
28	0.69	0.75
29	0.74	0.74
30	0.82	0.78
31	0.68	0.73
32	0.74	0.73
33	0.74	0.74
34	0.78	0.76
35	0.74	0.75
36	0.66	0.7
37	0.75	0.73
38	0.76	0.74
39	0.77	0.76
40	0.8	0.78
41	0.69	0.73
42	0.81	0.77
43	0.75	0.76
44	0.74	0.75
45	0.74	0.75
46	0.79	0.77
47	0.84	0.8
48	0.75	0.78
49	0.77	0.77
50	0.71	0.74
51	0.79	0.77
52	0.8	0.79
53	0.83	0.81
54	0.78	0.79
55	0.82	0.81
56	0.79	0.8
57	0.82	0.81
58	0.79	0.8
59	0.78	0.79
60	0.7	0.74
61	0.75	0.75
62	0.82	0.78
63	0.77	0.78
64	0.88	0.83
65	0.85	0.84
66	0.8	0.82
67	0.77	0.79
68	0.71	0.75
69	0.78	0.76
70	0.78	0.77
71	0.77	0.77
72	0.87	0.82
73	0.8	0.81
74	0.76	0.78
75	0.83	0.8
76	0.91	0.86
77	0.83	0.84
78	0.79	0.82
79	0.71	0.76
80	0.77	0.77
81	0.86	0.81
82	0.8	0.81
83	0.73	0.77
84	0.85	0.81
85	0.85	0.83
86	0.91	0.87
87	0.81	0.84
88	0.74	0.79
89	0.89	0.84
90	0.8	0.82
91	0.79	0.8
92	0.89	0.85
93	0.81	0.83
94	0.8	0.81
95	0.82	0.82
96	0.76	0.79
97	0.84	0.82
98	0.86	0.84
99	0.74	0.79
100	0.84	0.82
101	0.88	0.85
102	0.81	0.83
103	0.84	0.83
104	0.84	0.84
105	0.79	0.81
106	0.89	0.85
107	0.83	0.84
108	0.87	0.85
109	0.82	0.84
110	0.87	0.86
111	0.84	0.85
112	0.8	0.83
113	0.83	0.83
114	0.86	0.84
115	0.76	0.8
116	0.86	0.83
117	0.77	0.8
118	0.81	0.81
119	0.8	0.8
120	0.76	0.78
121	0.86	0.82
122	0.82	0.82
123	0.84	0.83
124	0.83	0.83
125	0.82	0.83
126	0.85	0.84
127	0.83	0.84
128	0.87	0.85
129	0.85	0.85
130	0.91	0.88
131	0.86	0.87
132	0.9	0.89
133	0.89	0.89
134	0.86	0.87
135	0.86	0.87
136	0.84	0.85
137	0.84	0.84
138	0.81	0.83
139	0.85	0.84
140	0.85	0.84
141	0.84	0.84
142	0.84	0.84
143	0.79	0.81
144	0.89	0.85
145	0.86	0.86
146	0.84	0.85
147	0.81	0.83
148	0.85	0.84
149	0.76	0.8
150	0.83	0.82
151	0.84	0.83
152	0.72	0.78
153	0.88	0.83
154	0.83	0.83
155	0.78	0.81
156	0.84	0.83
157	0.81	0.82
158	0.86	0.84
159	0.85	0.84
160	0.79	0.82
161	0.84	0.83
162	0.81	0.82
163	0.84	0.83
164	0.82	0.82
165	0.84	0.83
166	0.83	0.83
167	0.84	0.84
168	0.82	0.83
169	0.88	0.86
170	0.84	0.85
171	0.85	0.85
172	0.84	0.84
173	0.85	0.85
174	0.86	0.85
175	0.86	0.86
176	0.84	0.85
177	0.82	0.83
178	0.85	0.84
179	0.87	0.86
180	0.73	0.79
181	0.76	0.78
182	0.85	0.81
183	0.83	0.82
184	0.83	0.83
185	0.88	0.85
186	0.82	0.84
187	0.84	0.84
188	0.81	0.82
189	0.78	0.8
190	0.79	0.79
191	0.85	0.82
192	0.9	0.86
193	0.8	0.83
194	0.79	0.81
195	0.83	0.82
196	0.85	0.84
197	0.85	0.84
198	0.88	0.86
199	0.83	0.85
200	0.83	0.84
201	0.78	0.81
202	0.86	0.83
203	0.84	0.84
204	0.83	0.83
205	0.89	0.86
206	0.85	0.86
207	0.8	0.83
208	0.85	0.84
209	0.86	0.85
210	0.9	0.87
211	0.83	0.85
212	0.82	0.83
213	0.78	0.81
214	0.83	0.82
215	0.85	0.84
216	0.83	0.83
217	0.82	0.82
218	0.82	0.82
219	0.82	0.82
220	0.82	0.82
221	0.87	0.85
222	0.78	0.81
223	0.78	0.8
224	0.9	0.85
225	0.86	0.85
226	0.87	0.86
227	0.84	0.85
228	0.81	0.83
229	0.76	0.79
230	0.86	0.83
231	0.82	0.83
232	0.85	0.84
233	0.8	0.82
234	0.86	0.84
235	0.82	0.83
236	0.83	0.83
237	0.85	0.84
238	0.86	0.85
239	0.83	0.84
240	0.85	0.85
241	0.83	0.84
242	0.9	0.87
243	0.84	0.85
244	0.85	0.85
245	0.89	0.87
246	0.81	0.84
247	0.89	0.86
248	0.82	0.84
249	0.78	0.81
250	0.88	0.84
251	0.79	0.82
252	0.86	0.84
253	0.81	0.82
254	0.87	0.85
255	0.8	0.82
256	0.88	0.85
257	0.8	0.82
258	0.89	0.86
259	0.88	0.87
260	0.84	0.85
261	0.89	0.87
262	0.84	0.86
263	0.84	0.85
264	0.76	0.8
265	0.86	0.83
266	0.85	0.84
267	0.83	0.84
268	0.86	0.85
269	0.81	0.83
270	0.85	0.84
271	0.84	0.84
272	0.89	0.87
273	0.85	0.86
274	0.86	0.86
275	0.82	0.84
276	0.91	0.88
277	0.83	0.85
278	0.82	0.84
279	0.87	0.85
280	0.83	0.84
281	0.87	0.85
282	0.8	0.83
283	0.86	0.84
284	0.9	0.87
285	0.87	0.87
286	0.91	0.89
287	0.88	0.88
288	0.85	0.87
289	0.79	0.83
290	0.86	0.85
291	0.91	0.88
292	0.84	0.86
293	0.84	0.85
294	0.87	0.86
295	0.77	0.81
296	0.92	0.87
297	0.83	0.85
298	0.86	0.85
299	0.89	0.87
300	0.86	0.87
301	0.8	0.83
302	0.83	0.83
303	0.83	0.83
304	0.81	0.82
305	0.82	0.82
306	0.88	0.85
307	0.87	0.86
308	0.85	0.85
309	0.87	0.86
310	0.85	0.86
311	0.8	0.83
312	0.83	0.83
