..\Logs\30x3_INV_KNM\Dynamic\Discrete_Continuous\Unit\
Cummulative Reward: 14664.100000
Trial#	Reward	Avg_Reward
0	0.8	0.4
1	0.73	0.56
2	0.82	0.69
3	0.87	0.78
4	0.77	0.78
5	0.83	0.8
6	0.76	0.78
7	0.79	0.79
8	0.77	0.78
9	0.78	0.78
10	0.77	0.78
11	0.76	0.77
12	0.74	0.76
13	0.79	0.77
14	0.83	0.8
15	0.85	0.83
16	0.73	0.78
17	0.84	0.81
18	0.77	0.79
19	0.81	0.8
20	0.81	0.8
21	0.8	0.8
22	0.9	0.85
23	0.77	0.81
24	0.77	0.79
25	0.74	0.77
26	0.88	0.82
27	0.85	0.84
28	0.77	0.8
29	0.73	0.77
30	0.81	0.79
31	0.77	0.78
32	0.79	0.79
33	0.83	0.81
34	0.79	0.8
35	0.71	0.76
36	0.82	0.79
37	0.72	0.75
38	0.72	0.74
39	0.74	0.74
40	0.73	0.73
41	0.75	0.74
42	0.77	0.76
43	0.75	0.75
44	0.73	0.74
45	0.83	0.79
46	0.82	0.8
47	0.82	0.81
48	0.85	0.83
49	0.83	0.83
50	0.72	0.78
51	0.73	0.75
52	0.87	0.81
53	0.84	0.82
54	0.81	0.82
55	0.8	0.81
56	0.81	0.81
57	0.7	0.76
58	0.81	0.78
59	0.71	0.75
60	0.81	0.78
61	0.79	0.79
62	0.82	0.8
63	0.8	0.8
64	0.79	0.8
65	0.75	0.77
66	0.78	0.78
67	0.86	0.82
68	0.74	0.78
69	0.72	0.75
70	0.82	0.79
71	0.74	0.76
72	0.75	0.76
73	0.81	0.79
74	0.87	0.83
75	0.8	0.81
76	0.8	0.81
77	0.78	0.8
78	0.75	0.77
79	0.75	0.76
80	0.75	0.76
81	0.79	0.77
82	0.8	0.79
83	0.81	0.8
84	0.8	0.8
85	0.88	0.84
86	0.87	0.86
87	0.8	0.83
88	0.87	0.85
89	0.73	0.79
90	0.71	0.75
91	0.91	0.83
92	0.88	0.85
93	0.77	0.81
94	0.79	0.8
95	0.76	0.78
96	0.87	0.83
97	0.74	0.78
98	0.82	0.8
99	0.78	0.79
100	0.79	0.79
101	0.8	0.8
102	0.74	0.77
103	0.77	0.77
104	0.9	0.83
105	0.8	0.81
106	0.75	0.78
107	0.83	0.81
108	0.86	0.83
109	0.83	0.83
110	0.72	0.78
111	0.86	0.82
112	0.78	0.8
113	0.84	0.82
114	0.87	0.84
115	0.77	0.81
116	0.69	0.75
