..\Logs\30x3_INV_KNM\Dynamic\Discrete_Continuous\Unit\
Cummulative Reward: 14691.240000
Trial#	Reward	Avg_Reward
0	0.81	0.4
1	0.83	0.62
2	0.82	0.72
3	0.71	0.72
4	0.73	0.72
5	0.92	0.82
6	0.87	0.85
7	0.83	0.84
8	0.81	0.82
9	0.7	0.76
10	0.75	0.75
11	0.8	0.78
12	0.82	0.8
13	0.8	0.8
14	0.8	0.8
15	0.9	0.85
16	0.75	0.8
17	0.93	0.87
18	0.9	0.88
19	0.78	0.83
20	0.85	0.84
21	0.73	0.78
22	0.91	0.85
23	0.76	0.8
24	0.79	0.8
25	0.79	0.79
26	0.8	0.8
27	0.88	0.84
28	0.77	0.8
29	0.81	0.81
30	0.84	0.82
31	0.9	0.86
32	0.77	0.82
33	0.8	0.81
34	0.81	0.81
35	0.81	0.81
36	0.84	0.82
37	0.76	0.79
38	0.69	0.74
39	0.91	0.83
40	0.83	0.83
41	0.93	0.88
42	0.88	0.88
43	0.7	0.79
44	0.88	0.83
45	0.84	0.83
46	0.9	0.87
47	0.88	0.87
48	0.77	0.82
49	0.79	0.8
50	0.95	0.88
51	0.88	0.88
52	0.79	0.84
53	0.85	0.84
54	0.89	0.86
55	0.82	0.84
56	0.9	0.87
57	0.91	0.89
58	0.87	0.88
59	0.85	0.86
60	0.87	0.86
61	0.86	0.86
62	0.78	0.82
63	0.82	0.82
64	0.81	0.82
65	0.83	0.82
66	0.85	0.84
67	0.84	0.84
68	0.85	0.85
69	0.88	0.86
70	0.85	0.86
71	0.87	0.86
72	0.88	0.87
73	0.87	0.87
74	0.79	0.83
75	0.81	0.82
76	0.87	0.84
77	0.88	0.86
78	0.95	0.91
79	0.87	0.89
80	0.81	0.85
81	0.84	0.84
82	0.92	0.88
83	0.84	0.86
84	0.77	0.82
85	0.82	0.82
86	0.83	0.82
87	0.83	0.83
88	0.93	0.88
89	0.95	0.91
90	0.89	0.9
91	0.86	0.88
92	0.88	0.88
93	0.84	0.86
94	0.94	0.9
95	0.86	0.88
96	0.8	0.84
97	0.78	0.81
98	0.91	0.86
99	0.91	0.89
100	0.89	0.89
101	0.87	0.88
102	0.85	0.86
103	0.9	0.88
104	0.84	0.86
105	0.93	0.89
106	0.9	0.9
107	0.97	0.94
108	0.93	0.93
109	0.9	0.92
110	0.95	0.93
111	0.81	0.87
112	0.88	0.87
113	0.9	0.89
114	0.89	0.89
115	0.93	0.91
116	0.89	0.9
117	0.87	0.89
118	0.84	0.86
119	0.88	0.87
120	0.86	0.87
121	0.94	0.9
122	0.92	0.91
123	0.9	0.9
124	0.95	0.92
125	0.83	0.88
126	0.87	0.87
127	0.85	0.86
128	0.84	0.85
129	0.94	0.89
130	0.89	0.89
131	0.84	0.86
132	0.89	0.88
133	0.89	0.88
134	0.88	0.88
135	0.85	0.87
136	0.9	0.89
137	0.84	0.86
138	0.8	0.83
139	0.85	0.84
140	0.93	0.88
141	0.85	0.87
142	0.96	0.92
143	0.9	0.91
144	0.84	0.87
145	0.93	0.9
146	0.98	0.94
147	0.8	0.87
148	0.93	0.9
149	0.89	0.9
150	0.91	0.9
151	0.91	0.91
152	0.91	0.91
153	0.97	0.94
154	0.92	0.93
155	0.89	0.91
156	0.93	0.92
157	0.95	0.94
158	0.84	0.89
159	0.84	0.87
160	0.85	0.86
161	0.99	0.92
162	0.85	0.89
163	0.95	0.92
164	0.95	0.93
165	0.87	0.9
166	0.88	0.89
167	0.86	0.88
168	0.88	0.88
169	0.91	0.89
170	0.84	0.87
171	0.85	0.86
172	0.89	0.87
173	0.86	0.87
174	0.92	0.89
175	0.88	0.89
176	0.96	0.92
177	0.9	0.91
178	0.9	0.91
179	0.94	0.92
180	0.95	0.94
181	0.93	0.94
182	0.97	0.95
183	0.95	0.95
184	0.92	0.93
185	0.9	0.91
186	0.8	0.86
187	0.89	0.87
188	0.92	0.9
189	0.8	0.85
190	0.95	0.9
191	0.89	0.9
192	0.91	0.9
193	0.99	0.94
194	0.91	0.93
195	0.92	0.92
196	0.87	0.89
197	0.94	0.92
198	0.94	0.93
199	0.83	0.88
200	0.92	0.9
201	0.89	0.89
202	0.93	0.91
203	0.84	0.88
204	0.95	0.91
205	0.82	0.87
206	0.98	0.92
207	0.95	0.94
208	0.94	0.94
209	0.9	0.92
210	0.87	0.9
211	0.88	0.89
212	0.91	0.9
213	0.96	0.93
214	0.92	0.93
215	0.93	0.93
216	0.91	0.92
217	0.92	0.92
218	0.86	0.89
219	0.92	0.9
220	0.92	0.91
221	0.88	0.89
222	0.94	0.92
223	0.9	0.91
224	0.81	0.86
225	0.91	0.89
226	0.89	0.89
227	0.9	0.89
228	0.87	0.88
229	0.92	0.9
230	0.9	0.9
231	0.94	0.92
232	0.87	0.89
233	0.93	0.91
234	0.88	0.89
235	0.89	0.89
236	0.9	0.9
237	0.89	0.89
238	0.96	0.93
239	0.97	0.95
240	0.93	0.94
241	0.94	0.94
242	0.94	0.94
243	0.85	0.89
244	0.84	0.86
245	0.86	0.86
246	0.96	0.91
247	0.88	0.89
248	0.91	0.9
249	0.96	0.93
250	0.86	0.9
251	0.88	0.89
252	0.92	0.91
253	0.97	0.94
254	0.98	0.96
255	0.91	0.94
256	0.88	0.91
257	0.88	0.89
258	0.92	0.91
259	0.95	0.93
260	0.92	0.92
261	0.93	0.93
262	0.93	0.93
263	0.87	0.9
264	0.96	0.93
265	0.89	0.91
266	0.87	0.89
267	0.96	0.93
268	0.97	0.95
269	0.91	0.93
270	0.92	0.92
271	0.92	0.92
272	0.94	0.93
273	0.89	0.91
274	0.81	0.86
275	0.92	0.89
276	0.92	0.91
277	0.95	0.93
278	0.93	0.93
279	0.88	0.91
280	0.88	0.89
281	0.9	0.9
282	0.87	0.88
283	0.94	0.91
284	0.9	0.91
285	0.93	0.92
286	0.92	0.92
287	0.94	0.93
288	0.94	0.94
289	0.91	0.92
290	0.87	0.9
291	0.88	0.89
292	0.97	0.93
293	0.89	0.91
294	0.88	0.9
295	0.89	0.9
296	0.94	0.92
297	0.92	0.92
298	0.96	0.94
299	0.92	0.93
300	0.94	0.93
301	0.92	0.93
302	0.89	0.91
303	0.93	0.92
304	0.91	0.91
305	0.94	0.93
306	0.93	0.93
307	0.91	0.92
308	0.91	0.91
309	0.91	0.91
310	0.87	0.89
311	0.95	0.92
312	0.9	0.91
313	0.94	0.93
314	0.91	0.92
315	0.94	0.93
316	0.9	0.91
317	0.94	0.93
318	0.92	0.92
319	0.95	0.94
320	0.92	0.93
321	0.94	0.93
322	0.92	0.93
323	0.89	0.91
324	0.94	0.92
325	0.9	0.91
326	0.95	0.93
327	0.98	0.95
328	0.98	0.97
329	0.88	0.93
330	0.91	0.92
331	0.89	0.9
332	0.89	0.9
333	0.94	0.92
334	0.92	0.92
335	0.93	0.92
336	0.93	0.93
337	0.92	0.92
338	0.93	0.93
339	0.85	0.89
340	0.94	0.92
341	0.85	0.88
342	0.93	0.91
343	0.91	0.91
344	0.96	0.93
345	0.89	0.91
346	0.91	0.91
347	0.96	0.93
348	0.93	0.93
349	0.93	0.93
350	0.94	0.94
351	0.94	0.94
352	0.87	0.9
353	0.87	0.89
354	0.94	0.91
355	0.94	0.93
356	0.88	0.9
357	0.98	0.94
358	0.89	0.91
359	0.94	0.93
360	0.95	0.94
361	0.89	0.92
362	0.9	0.91
363	0.95	0.93
364	0.94	0.94
365	0.96	0.95
366	0.98	0.96
367	0.97	0.96
368	0.9	0.93
369	0.89	0.91
370	0.96	0.94
371	0.96	0.95
372	0.94	0.95
373	0.93	0.94
374	0.91	0.93
375	0.94	0.93
376	0.91	0.92
377	0.94	0.93
378	0.88	0.91
379	0.9	0.9
380	0.89	0.9
381	0.88	0.89
382	0.97	0.93
383	0.96	0.94
384	0.96	0.95
385	0.96	0.96
386	0.89	0.92
387	0.89	0.91
388	0.86	0.88
389	0.92	0.9
390	0.88	0.89
391	0.92	0.9
392	0.92	0.91
393	0.89	0.9
394	0.93	0.91
395	0.94	0.93
396	0.88	0.9
397	0.82	0.86
398	0.84	0.85
399	0.95	0.9
400	0.91	0.91
