..\Logs\30x3_INV_KNM\Dynamic\Discrete_Continuous\Unit\
Cummulative Reward: 14513.510000
Trial#	Reward	Avg_Reward
0	0.78	0.39
1	0.67	0.53
2	0.64	0.59
3	0.55	0.57
4	0.52	0.55
5	0.82	0.68
6	0.79	0.74
7	0.62	0.68
8	0.67	0.67
9	0.75	0.71
10	0.61	0.66
11	0.6	0.63
12	0.85	0.74
13	0.7	0.72
14	0.51	0.61
15	0.81	0.71
16	0.77	0.74
17	0.67	0.71
18	0.67	0.69
19	0.64	0.66
20	0.72	0.69
21	0.77	0.73
22	0.71	0.72
23	0.67	0.69
24	0.56	0.63
25	0.82	0.72
26	0.88	0.8
27	0.78	0.79
28	0.88	0.84
29	0.92	0.88
30	0.82	0.85
31	0.78	0.82
32	0.78	0.8
33	0.8	0.8
34	0.8	0.8
35	0.69	0.74
36	0.72	0.73
37	0.84	0.79
38	0.77	0.78
39	0.79	0.79
40	0.72	0.75
41	0.73	0.74
42	0.62	0.68
43	0.71	0.69
44	0.7	0.7
45	0.88	0.79
46	0.85	0.82
47	0.82	0.82
48	0.71	0.77
49	0.81	0.79
50	0.79	0.79
51	0.77	0.78
52	0.67	0.73
53	0.77	0.75
54	0.85	0.8
55	0.9	0.85
56	0.81	0.83
57	0.71	0.77
58	0.84	0.8
59	0.89	0.85
60	0.8	0.82
61	0.9	0.86
62	0.87	0.86
63	0.78	0.82
64	0.84	0.83
65	0.8	0.81
66	0.84	0.83
67	0.77	0.8
68	0.87	0.84
69	0.72	0.78
70	0.82	0.8
71	0.82	0.81
72	0.86	0.84
73	0.89	0.86
74	0.77	0.82
75	0.82	0.82
76	0.84	0.83
77	0.93	0.88
78	0.78	0.83
79	0.87	0.85
80	0.85	0.85
81	0.84	0.84
82	0.95	0.89
83	0.91	0.9
84	0.77	0.84
85	0.93	0.88
86	0.78	0.83
87	0.88	0.86
88	0.77	0.82
89	0.82	0.82
90	0.91	0.86
91	0.83	0.85
92	0.95	0.9
93	0.83	0.86
94	0.77	0.82
95	0.89	0.86
