..\Logs\30x3_INV_KNM\Dynamic\Discrete_Continuous\Unit\
Cummulative Reward: 14762.040000
Trial#	Reward	Avg_Reward
0	0.81	0.4
1	0.68	0.54
2	0.74	0.64
3	0.77	0.7
4	0.74	0.72
5	0.75	0.74
6	0.71	0.72
7	0.78	0.75
8	0.71	0.73
9	0.76	0.74
10	0.74	0.74
11	0.77	0.76
12	0.8	0.78
13	0.84	0.81
14	0.8	0.8
15	0.69	0.75
16	0.77	0.76
17	0.67	0.71
18	0.83	0.77
19	0.77	0.77
20	0.78	0.77
21	0.83	0.8
22	0.86	0.83
23	0.78	0.81
24	0.8	0.81
25	0.79	0.8
26	0.71	0.76
27	0.76	0.76
28	0.73	0.74
29	0.78	0.76
30	0.71	0.74
31	0.69	0.71
32	0.8	0.75
33	0.82	0.79
34	0.74	0.77
35	0.75	0.76
36	0.71	0.74
37	0.78	0.76
38	0.71	0.73
39	0.81	0.77
40	0.71	0.74
41	0.82	0.78
42	0.83	0.81
43	0.78	0.79
44	0.68	0.73
45	0.8	0.77
46	0.83	0.8
47	0.74	0.77
48	0.79	0.78
49	0.75	0.77
50	0.74	0.75
51	0.86	0.81
52	0.72	0.76
53	0.79	0.78
54	0.82	0.8
55	0.65	0.72
56	0.61	0.67
57	0.84	0.75
58	0.76	0.76
59	0.79	0.78
60	0.83	0.8
61	0.79	0.8
62	0.76	0.78
63	0.84	0.81
64	0.7	0.76
65	0.76	0.76
66	0.86	0.81
67	0.83	0.82
68	0.75	0.78
69	0.75	0.77
70	0.82	0.8
71	0.72	0.76
72	0.77	0.76
73	0.83	0.8
74	0.81	0.8
75	0.74	0.77
76	0.77	0.77
77	0.82	0.8
78	0.79	0.79
79	0.81	0.8
80	0.87	0.84
81	0.75	0.79
82	0.76	0.78
83	0.72	0.75
84	0.84	0.8
85	0.85	0.82
86	0.84	0.83
87	0.85	0.84
88	0.78	0.81
89	0.78	0.8
90	0.83	0.82
91	0.76	0.79
92	0.81	0.8
93	0.72	0.76
94	0.76	0.76
95	0.85	0.81
96	0.79	0.8
97	0.8	0.8
98	0.84	0.82
99	0.69	0.76
100	0.76	0.76
101	0.79	0.77
102	0.84	0.81
103	0.85	0.83
104	0.79	0.81
105	0.72	0.77
106	0.76	0.76
107	0.69	0.73
108	0.85	0.79
109	0.77	0.78
110	0.82	0.8
111	0.81	0.8
112	0.79	0.79
113	0.79	0.79
114	0.78	0.79
115	0.82	0.8
116	0.77	0.79
117	0.77	0.78
118	0.82	0.8
119	0.78	0.79
120	0.82	0.8
121	0.74	0.77
122	0.75	0.76
123	0.79	0.77
124	0.79	0.78
125	0.76	0.77
126	0.82	0.79
127	0.76	0.78
128	0.8	0.79
129	0.75	0.77
130	0.82	0.79
131	0.8	0.8
132	0.76	0.78
133	0.82	0.8
134	0.76	0.78
135	0.75	0.77
136	0.8	0.78
137	0.84	0.81
138	0.77	0.79
139	0.79	0.79
140	0.75	0.77
141	0.76	0.77
142	0.82	0.79
143	0.73	0.76
144	0.84	0.8
145	0.79	0.79
146	0.8	0.8
147	0.77	0.78
148	0.78	0.78
149	0.82	0.8
150	0.73	0.76
151	0.78	0.77
152	0.84	0.81
153	0.83	0.82
154	0.78	0.8
155	0.77	0.79
156	0.8	0.8
157	0.86	0.83
158	0.78	0.8
159	0.82	0.81
160	0.69	0.75
161	0.79	0.77
162	0.83	0.8
163	0.8	0.8
164	0.82	0.81
165	0.72	0.77
166	0.8	0.78
167	0.85	0.82
168	0.86	0.84
169	0.88	0.86
170	0.73	0.79
171	0.79	0.79
172	0.75	0.77
173	0.79	0.78
174	0.72	0.75
175	0.77	0.76
176	0.76	0.76
177	0.83	0.8
178	0.85	0.82
179	0.81	0.82
180	0.74	0.78
181	0.84	0.81
182	0.81	0.81
183	0.78	0.8
184	0.75	0.77
185	0.8	0.79
186	0.76	0.77
187	0.76	0.77
188	0.78	0.77
189	0.83	0.8
190	0.74	0.77
191	0.77	0.77
192	0.86	0.81
193	0.83	0.82
194	0.8	0.81
195	0.83	0.82
196	0.8	0.81
197	0.73	0.77
198	0.83	0.8
199	0.75	0.77
200	0.8	0.79
201	0.81	0.8
202	0.77	0.78
203	0.77	0.78
204	0.75	0.76
205	0.79	0.77
206	0.8	0.79
207	0.73	0.76
208	0.85	0.8
209	0.85	0.83
210	0.74	0.79
211	0.8	0.79
212	0.76	0.78
213	0.81	0.79
214	0.83	0.81
215	0.82	0.82
216	0.87	0.84
217	0.79	0.82
218	0.71	0.76
219	0.82	0.79
220	0.78	0.78
221	0.79	0.79
222	0.76	0.77
223	0.8	0.79
224	0.8	0.8
225	0.81	0.8
226	0.8	0.8
227	0.71	0.76
228	0.76	0.76
229	0.74	0.75
230	0.81	0.78
231	0.77	0.77
232	0.72	0.75
233	0.74	0.74
234	0.77	0.76
235	0.78	0.77
236	0.81	0.79
237	0.72	0.75
238	0.79	0.77
239	0.78	0.78
240	0.77	0.77
241	0.75	0.76
242	0.85	0.81
243	0.85	0.83
244	0.77	0.8
245	0.81	0.81
246	0.76	0.78
247	0.81	0.8
248	0.78	0.79
249	0.68	0.73
250	0.75	0.74
251	0.81	0.78
252	0.81	0.8
253	0.82	0.81
254	0.78	0.79
255	0.71	0.75
256	0.82	0.79
257	0.78	0.78
258	0.76	0.77
259	0.82	0.79
260	0.83	0.81
261	0.8	0.8
262	0.76	0.78
263	0.83	0.81
264	0.73	0.77
265	0.83	0.8
266	0.77	0.79
267	0.78	0.78
268	0.8	0.79
269	0.82	0.8
270	0.86	0.83
271	0.8	0.82
272	0.81	0.81
273	0.79	0.8
274	0.85	0.83
275	0.85	0.84
276	0.81	0.83
277	0.8	0.82
278	0.8	0.81
279	0.84	0.82
280	0.89	0.85
281	0.76	0.81
282	0.8	0.8
283	0.86	0.83
284	0.82	0.83
285	0.81	0.82
286	0.77	0.79
287	0.79	0.79
288	0.77	0.78
289	0.79	0.78
290	0.78	0.78
291	0.82	0.8
292	0.82	0.81
293	0.8	0.8
294	0.83	0.82
295	0.78	0.8
296	0.82	0.81
297	0.72	0.76
298	0.85	0.8
299	0.8	0.8
300	0.84	0.82
301	0.81	0.82
302	0.82	0.82
303	0.86	0.84
304	0.81	0.82
305	0.77	0.8
306	0.8	0.8
307	0.78	0.79
308	0.79	0.79
309	0.74	0.77
310	0.72	0.74
311	0.78	0.76
312	0.79	0.78
313	0.75	0.76
314	0.76	0.76
315	0.82	0.79
316	0.77	0.78
317	0.75	0.77
318	0.78	0.77
319	0.8	0.79
320	0.81	0.8
321	0.76	0.78
322	0.8	0.79
323	0.81	0.8
324	0.8	0.8
325	0.79	0.79
326	0.75	0.77
327	0.83	0.8
328	0.76	0.78
329	0.84	0.81
330	0.75	0.78
331	0.79	0.79
332	0.81	0.8
333	0.75	0.77
334	0.78	0.78
335	0.83	0.8
336	0.77	0.78
337	0.85	0.81
338	0.82	0.82
339	0.83	0.82
340	0.77	0.8
341	0.74	0.77
342	0.79	0.78
343	0.82	0.8
344	0.77	0.78
345	0.8	0.79
346	0.77	0.78
347	0.85	0.81
348	0.71	0.76
349	0.85	0.81
350	0.79	0.8
351	0.74	0.77
352	0.73	0.75
353	0.8	0.78
354	0.77	0.77
355	0.8	0.78
356	0.87	0.83
357	0.84	0.83
358	0.82	0.82
359	0.76	0.79
360	0.74	0.77
361	0.74	0.75
362	0.85	0.8
363	0.86	0.83
364	0.8	0.81
365	0.83	0.82
366	0.8	0.81
367	0.83	0.82
368	0.79	0.8
369	0.85	0.83
370	0.73	0.78
371	0.82	0.8
372	0.75	0.78
373	0.85	0.81
374	0.86	0.84
375	0.79	0.81
376	0.84	0.83
377	0.82	0.83
378	0.78	0.81
379	0.75	0.78
380	0.78	0.78
381	0.77	0.77
382	0.83	0.8
383	0.78	0.79
384	0.83	0.81
385	0.81	0.81
386	0.79	0.8
387	0.79	0.79
388	0.82	0.81
389	0.8	0.8
390	0.79	0.8
391	0.83	0.81
392	0.74	0.77
393	0.76	0.77
394	0.77	0.77
395	0.79	0.78
396	0.82	0.8
397	0.82	0.81
398	0.77	0.79
399	0.83	0.81
400	0.8	0.8
401	0.83	0.82
402	0.77	0.79
403	0.85	0.82
404	0.77	0.8
405	0.88	0.84
406	0.84	0.84
407	0.85	0.84
408	0.75	0.8
409	0.75	0.78
410	0.77	0.77
411	0.82	0.79
412	0.83	0.81
413	0.77	0.79
414	0.84	0.81
415	0.79	0.8
416	0.75	0.77
417	0.75	0.76
418	0.72	0.74
419	0.81	0.77
420	0.77	0.77
421	0.84	0.81
422	0.73	0.77
423	0.87	0.82
424	0.84	0.83
425	0.83	0.83
426	0.78	0.8
427	0.79	0.8
428	0.76	0.78
429	0.76	0.77
430	0.87	0.82
431	0.82	0.82
432	0.8	0.81
433	0.81	0.81
434	0.79	0.8
435	0.79	0.8
