..\Logs\12x3_INV_KNM\Dynamic\Discrete_Continuous\Network\
Cummulative Reward: 13818.580000
Trial#	Reward	Avg_Reward
0	0.71	0.35
1	0.64	0.5
2	0.68	0.59
3	0.58	0.59
4	0.73	0.66
5	0.58	0.62
6	0.68	0.65
7	0.76	0.71
8	0.73	0.72
9	0.74	0.73
10	0.7	0.72
11	0.7	0.71
12	0.7	0.7
13	0.7	0.7
14	0.64	0.67
15	0.67	0.67
16	0.68	0.68
17	0.6	0.64
18	0.69	0.66
19	0.7	0.68
20	0.68	0.68
21	0.62	0.65
22	0.67	0.66
23	0.66	0.66
24	0.7	0.68
25	0.65	0.67
26	0.73	0.7
27	0.61	0.65
28	0.74	0.7
29	0.7	0.7
30	0.69	0.69
31	0.69	0.69
32	0.68	0.68
33	0.65	0.66
34	0.68	0.67
35	0.67	0.67
36	0.65	0.66
37	0.72	0.69
38	0.65	0.67
39	0.59	0.63
40	0.75	0.69
41	0.78	0.74
42	0.67	0.7
43	0.72	0.71
44	0.74	0.73
45	0.69	0.71
46	0.72	0.71
47	0.72	0.72
48	0.74	0.73
49	0.58	0.65
50	0.75	0.7
51	0.66	0.68
52	0.72	0.7
53	0.67	0.68
54	0.7	0.69
55	0.65	0.67
56	0.66	0.67
57	0.68	0.68
58	0.68	0.68
59	0.7	0.69
60	0.64	0.66
61	0.63	0.65
62	0.69	0.67
63	0.7	0.68
64	0.68	0.68
65	0.69	0.69
66	0.65	0.67
67	0.66	0.66
68	0.76	0.71
69	0.69	0.7
70	0.66	0.68
71	0.8	0.74
72	0.72	0.73
73	0.66	0.7
74	0.73	0.71
75	0.68	0.7
76	0.72	0.71
77	0.64	0.67
78	0.65	0.66
79	0.81	0.74
80	0.74	0.74
81	0.63	0.69
82	0.78	0.73
83	0.73	0.73
84	0.76	0.75
85	0.62	0.68
86	0.75	0.72
87	0.76	0.74
88	0.64	0.69
89	0.63	0.66
90	0.69	0.67
91	0.6	0.64
92	0.7	0.67
93	0.72	0.69
94	0.61	0.65
95	0.7	0.68
96	0.59	0.64
97	0.65	0.64
98	0.69	0.66
99	0.71	0.69
100	0.64	0.66
101	0.66	0.66
102	0.63	0.65
103	0.77	0.71
104	0.75	0.73
105	0.72	0.73
106	0.62	0.67
107	0.67	0.67
108	0.75	0.71
109	0.66	0.68
110	0.7	0.69
111	0.73	0.71
112	0.72	0.72
113	0.67	0.69
114	0.83	0.76
115	0.74	0.75
116	0.61	0.68
117	0.64	0.66
