..\Logs\12x3_INV_KNM\Dynamic\Discrete_Continuous\Network\
Cummulative Reward: 15533.030000
Trial#	Reward	Avg_Reward
0	0.78	0.39
1	0.81	0.6
2	0.75	0.67
3	0.84	0.76
4	0.83	0.8
5	0.88	0.84
6	0.78	0.81
7	0.82	0.82
8	0.89	0.85
9	0.79	0.82
10	0.86	0.84
11	0.79	0.82
12	0.76	0.79
13	0.82	0.81
14	0.76	0.78
15	0.75	0.77
16	0.8	0.79
17	0.8	0.79
18	0.85	0.82
19	0.74	0.78
20	0.74	0.76
21	0.83	0.8
22	0.78	0.79
23	0.78	0.78
24	0.79	0.79
25	0.81	0.8
26	0.84	0.82
27	0.85	0.83
28	0.8	0.82
29	0.82	0.82
30	0.85	0.83
31	0.77	0.8
32	0.84	0.82
33	0.82	0.82
34	0.81	0.81
35	0.86	0.84
36	0.79	0.82
37	0.77	0.79
38	0.8	0.8
39	0.78	0.79
40	0.78	0.78
41	0.81	0.8
42	0.81	0.8
43	0.82	0.81
44	0.77	0.79
45	0.88	0.84
46	0.83	0.83
47	0.84	0.84
48	0.83	0.83
49	0.79	0.81
50	0.86	0.84
51	0.78	0.81
52	0.82	0.82
53	0.86	0.84
54	0.77	0.8
55	0.8	0.8
56	0.88	0.84
57	0.85	0.84
58	0.83	0.84
59	0.79	0.81
60	0.82	0.81
61	0.82	0.81
62	0.79	0.8
63	0.84	0.82
64	0.85	0.84
65	0.77	0.8
66	0.77	0.79
67	0.84	0.82
68	0.77	0.79
69	0.85	0.82
70	0.83	0.83
71	0.82	0.83
72	0.84	0.83
73	0.79	0.81
74	0.84	0.83
75	0.75	0.79
76	0.83	0.81
77	0.79	0.8
78	0.77	0.78
79	0.76	0.77
80	0.86	0.82
81	0.78	0.8
82	0.84	0.82
83	0.82	0.82
84	0.75	0.79
85	0.76	0.77
86	0.85	0.81
87	0.85	0.83
88	0.79	0.81
89	0.83	0.82
90	0.83	0.82
91	0.79	0.81
92	0.78	0.79
93	0.78	0.79
94	0.83	0.81
95	0.76	0.78
96	0.83	0.81
97	0.83	0.82
98	0.81	0.81
99	0.78	0.8
100	0.92	0.86
101	0.81	0.83
102	0.83	0.83
103	0.82	0.83
104	0.81	0.82
