..\Logs\12x3_INV_KNM\Dynamic\Discrete_Continuous\Network\
Cummulative Reward: 14892.950000
Trial#	Reward	Avg_Reward
0	0.75	0.37
1	0.78	0.58
2	0.72	0.65
3	0.83	0.74
4	0.76	0.75
5	0.7	0.73
6	0.76	0.74
7	0.81	0.77
8	0.71	0.74
9	0.85	0.79
10	0.81	0.8
11	0.83	0.82
12	0.77	0.8
13	0.75	0.77
14	0.76	0.77
15	0.75	0.76
16	0.78	0.77
17	0.74	0.76
18	0.8	0.78
19	0.82	0.8
20	0.79	0.79
21	0.74	0.77
22	0.71	0.74
23	0.77	0.76
24	0.82	0.79
25	0.76	0.77
26	0.7	0.74
27	0.77	0.76
28	0.77	0.76
29	0.85	0.81
30	0.82	0.81
31	0.83	0.82
32	0.73	0.78
33	0.73	0.75
34	0.71	0.73
35	0.86	0.79
36	0.74	0.77
37	0.71	0.74
38	0.74	0.74
39	0.83	0.78
40	0.82	0.8
41	0.66	0.73
42	0.79	0.76
43	0.79	0.77
44	0.63	0.7
45	0.72	0.71
46	0.76	0.73
47	0.78	0.76
48	0.89	0.82
49	0.68	0.75
50	0.81	0.78
51	0.8	0.79
52	0.77	0.78
53	0.82	0.8
54	0.79	0.79
55	0.78	0.79
56	0.82	0.8
57	0.76	0.78
58	0.75	0.77
59	0.72	0.75
60	0.83	0.79
61	0.83	0.81
62	0.78	0.8
63	0.8	0.8
64	0.78	0.79
65	0.81	0.8
66	0.74	0.77
67	0.72	0.74
68	0.82	0.78
69	0.8	0.79
70	0.82	0.8
71	0.82	0.81
72	0.81	0.81
73	0.76	0.78
74	0.69	0.74
75	0.8	0.77
76	0.79	0.78
77	0.71	0.74
78	0.78	0.76
79	0.79	0.77
80	0.7	0.74
81	0.84	0.79
82	0.79	0.79
83	0.77	0.78
84	0.75	0.76
85	0.79	0.78
86	0.78	0.78
87	0.76	0.77
88	0.68	0.73
89	0.8	0.77
90	0.79	0.78
91	0.77	0.77
92	0.78	0.78
93	0.76	0.77
94	0.77	0.77
95	0.76	0.77
96	0.77	0.77
97	0.75	0.76
98	0.77	0.77
99	0.75	0.76
100	0.77	0.76
101	0.8	0.78
102	0.85	0.82
103	0.77	0.79
104	0.81	0.8
105	0.8	0.8
106	0.81	0.81
107	0.81	0.81
108	0.78	0.79
109	0.87	0.83
110	0.73	0.78
111	0.76	0.77
112	0.81	0.79
113	0.82	0.81
114	0.79	0.8
115	0.79	0.79
116	0.75	0.77
117	0.78	0.78
118	0.81	0.79
119	0.88	0.84
120	0.75	0.79
121	0.73	0.76
122	0.8	0.78
123	0.7	0.74
124	0.73	0.73
125	0.75	0.74
126	0.8	0.77
127	0.7	0.74
128	0.78	0.76
129	0.83	0.8
130	0.82	0.81
131	0.77	0.79
132	0.84	0.81
133	0.8	0.8
134	0.78	0.79
135	0.8	0.8
136	0.77	0.78
137	0.77	0.78
138	0.76	0.77
139	0.77	0.77
140	0.79	0.78
141	0.77	0.77
142	0.76	0.76
143	0.81	0.79
144	0.78	0.78
145	0.81	0.8
146	0.85	0.82
147	0.71	0.77
148	0.78	0.77
149	0.8	0.79
150	0.79	0.79
151	0.76	0.78
152	0.78	0.78
153	0.79	0.79
154	0.82	0.8
155	0.77	0.79
156	0.84	0.81
157	0.78	0.8
158	0.83	0.81
159	0.84	0.83
160	0.76	0.79
161	0.8	0.8
162	0.82	0.81
163	0.79	0.8
164	0.81	0.8
165	0.71	0.76
166	0.74	0.75
167	0.73	0.74
168	0.82	0.78
169	0.79	0.79
170	0.86	0.82
171	0.83	0.83
172	0.77	0.8
173	0.83	0.81
174	0.75	0.78
175	0.83	0.81
176	0.8	0.8
177	0.77	0.79
178	0.85	0.82
179	0.84	0.83
180	0.8	0.81
181	0.82	0.82
182	0.76	0.79
183	0.78	0.78
184	0.86	0.82
185	0.85	0.84
186	0.81	0.83
187	0.76	0.79
188	0.74	0.76
189	0.73	0.75
190	0.73	0.74
191	0.82	0.78
192	0.78	0.78
193	0.8	0.79
194	0.79	0.79
195	0.74	0.76
196	0.84	0.8
197	0.66	0.73
198	0.82	0.77
199	0.76	0.77
200	0.77	0.77
201	0.86	0.81
202	0.74	0.78
203	0.77	0.77
204	0.82	0.8
205	0.79	0.79
206	0.81	0.8
207	0.84	0.82
208	0.73	0.77
209	0.74	0.76
210	0.8	0.78
211	0.89	0.84
212	0.83	0.83
213	0.79	0.81
214	0.84	0.82
215	0.78	0.8
216	0.76	0.78
217	0.76	0.77
218	0.8	0.78
219	0.75	0.77
220	0.83	0.8
221	0.87	0.83
222	0.77	0.8
223	0.74	0.77
224	0.82	0.8
225	0.77	0.78
226	0.83	0.81
227	0.85	0.83
228	0.82	0.82
229	0.8	0.81
230	0.84	0.82
231	0.84	0.83
232	0.83	0.83
233	0.85	0.84
234	0.78	0.81
235	0.77	0.79
236	0.77	0.78
237	0.82	0.8
238	0.75	0.78
239	0.81	0.8
240	0.8	0.8
241	0.8	0.8
242	0.77	0.78
243	0.84	0.81
244	0.83	0.82
245	0.81	0.81
246	0.79	0.8
247	0.83	0.82
248	0.84	0.83
249	0.86	0.84
250	0.8	0.82
251	0.75	0.79
252	0.8	0.8
253	0.78	0.79
254	0.8	0.79
255	0.76	0.77
256	0.8	0.79
257	0.82	0.8
258	0.84	0.82
259	0.8	0.81
260	0.84	0.82
261	0.88	0.85
262	0.81	0.83
263	0.85	0.84
264	0.8	0.82
265	0.81	0.82
266	0.8	0.81
267	0.76	0.78
268	0.82	0.8
269	0.79	0.79
270	0.85	0.82
271	0.85	0.83
272	0.81	0.82
273	0.75	0.78
274	0.85	0.82
275	0.78	0.8
276	0.78	0.79
277	0.8	0.79
278	0.82	0.81
279	0.8	0.8
280	0.83	0.82
281	0.87	0.84
282	0.76	0.8
283	0.79	0.8
284	0.75	0.77
285	0.81	0.79
286	0.72	0.75
287	0.74	0.75
288	0.84	0.79
289	0.81	0.8
290	0.81	0.81
291	0.78	0.79
292	0.83	0.81
293	0.78	0.79
294	0.76	0.78
295	0.77	0.78
296	0.77	0.77
297	0.79	0.78
298	0.78	0.78
299	0.8	0.79
300	0.87	0.83
301	0.76	0.8
302	0.82	0.81
303	0.79	0.8
304	0.85	0.83
305	0.81	0.82
306	0.78	0.8
307	0.79	0.79
308	0.81	0.8
309	0.84	0.82
310	0.79	0.81
311	0.78	0.79
312	0.8	0.8
313	0.8	0.8
314	0.79	0.79
315	0.78	0.79
316	0.81	0.8
317	0.78	0.79
318	0.88	0.83
319	0.79	0.81
320	0.73	0.77
321	0.83	0.8
322	0.76	0.78
323	0.81	0.8
324	0.8	0.8
325	0.83	0.82
326	0.75	0.78
327	0.75	0.77
328	0.79	0.78
329	0.77	0.77
330	0.79	0.78
331	0.75	0.76
332	0.79	0.78
333	0.77	0.77
334	0.8	0.79
335	0.8	0.8
336	0.76	0.78
337	0.81	0.79
338	0.75	0.77
339	0.8	0.79
340	0.77	0.78
341	0.77	0.78
342	0.8	0.79
343	0.73	0.76
344	0.81	0.78
345	0.85	0.82
346	0.83	0.82
347	0.79	0.81
348	0.75	0.78
349	0.78	0.78
350	0.83	0.8
351	0.83	0.82
352	0.85	0.83
353	0.76	0.8
354	0.81	0.8
355	0.78	0.79
356	0.75	0.77
357	0.83	0.8
358	0.81	0.81
359	0.82	0.81
360	0.75	0.78
361	0.81	0.79
362	0.79	0.79
363	0.78	0.79
364	0.81	0.8
365	0.82	0.81
366	0.9	0.85
367	0.84	0.85
368	0.82	0.83
369	0.76	0.8
370	0.79	0.79
371	0.76	0.78
372	0.8	0.79
373	0.85	0.82
374	0.85	0.83
375	0.78	0.8
376	0.78	0.79
377	0.83	0.81
378	0.77	0.79
379	0.83	0.81
380	0.81	0.81
381	0.81	0.81
382	0.83	0.82
383	0.82	0.82
384	0.8	0.81
385	0.79	0.8
386	0.75	0.78
387	0.77	0.77
388	0.75	0.76
389	0.85	0.81
390	0.82	0.81
391	0.79	0.8
392	0.77	0.79
393	0.82	0.8
394	0.73	0.77
395	0.8	0.79
396	0.8	0.79
397	0.74	0.77
398	0.85	0.81
399	0.75	0.78
400	0.77	0.78
401	0.75	0.76
402	0.8	0.78
403	0.76	0.77
404	0.79	0.78
405	0.78	0.78
406	0.79	0.79
407	0.83	0.81
408	0.79	0.8
409	0.74	0.77
410	0.83	0.8
411	0.83	0.82
412	0.8	0.81
413	0.88	0.84
414	0.8	0.82
415	0.75	0.79
416	0.81	0.8
417	0.85	0.82
418	0.76	0.79
419	0.82	0.8
420	0.7	0.75
421	0.74	0.75
422	0.74	0.75
423	0.84	0.8
424	0.8	0.8
425	0.86	0.83
426	0.76	0.79
427	0.81	0.8
428	0.79	0.79
429	0.73	0.76
430	0.85	0.8
431	0.83	0.82
432	0.74	0.78
433	0.79	0.78
434	0.8	0.79
435	0.77	0.78
436	0.87	0.82
437	0.8	0.81
438	0.76	0.79
439	0.81	0.8
440	0.77	0.79
441	0.74	0.77
442	0.81	0.79
443	0.79	0.79
444	0.78	0.78
445	0.79	0.79
446	0.8	0.79
447	0.84	0.82
448	0.78	0.8
449	0.77	0.78
450	0.81	0.8
451	0.8	0.8
452	0.75	0.77
453	0.82	0.8
454	0.82	0.81
455	0.86	0.84
456	0.81	0.82
457	0.77	0.8
458	0.82	0.81
459	0.84	0.82
460	0.8	0.81
461	0.79	0.8
462	0.79	0.8
463	0.74	0.77
464	0.8	0.79
465	0.73	0.76
466	0.84	0.8
467	0.8	0.8
468	0.76	0.78
469	0.76	0.77
470	0.81	0.79
471	0.77	0.78
472	0.83	0.8
473	0.85	0.83
474	0.88	0.85
475	0.78	0.82
476	0.84	0.83
477	0.76	0.79
478	0.82	0.81
479	0.83	0.82
480	0.79	0.8
481	0.82	0.81
482	0.83	0.82
483	0.82	0.82
484	0.88	0.85
485	0.81	0.83
486	0.83	0.83
487	0.75	0.79
488	0.82	0.8
489	0.87	0.84
490	0.83	0.83
491	0.8	0.82
492	0.81	0.81
493	0.78	0.8
494	0.79	0.79
495	0.76	0.77
496	0.79	0.78
497	0.88	0.83
498	0.76	0.8
499	0.82	0.81
500	0.8	0.8
501	0.9	0.85
502	0.78	0.81
503	0.8	0.81
504	0.81	0.81
505	0.73	0.77
506	0.78	0.77
507	0.77	0.77
508	0.79	0.78
509	0.87	0.83
510	0.84	0.83
511	0.82	0.83
512	0.77	0.8
513	0.78	0.79
514	0.85	0.82
515	0.78	0.8
516	0.79	0.79
517	0.76	0.78
518	0.77	0.77
519	0.86	0.81
520	0.74	0.78
521	0.86	0.82
522	0.8	0.81
523	0.83	0.82
524	0.72	0.77
525	0.81	0.79
526	0.76	0.77
527	0.74	0.76
528	0.75	0.75
529	0.78	0.77
530	0.78	0.77
531	0.84	0.81
532	0.83	0.82
533	0.81	0.81
534	0.79	0.8
535	0.79	0.8
536	0.82	0.81
537	0.79	0.8
538	0.81	0.81
539	0.77	0.79
540	0.75	0.77
541	0.83	0.8
542	0.78	0.79
543	0.79	0.79
544	0.82	0.81
545	0.76	0.78
546	0.76	0.77
547	0.82	0.79
548	0.76	0.78
549	0.79	0.78
550	0.83	0.8
551	0.8	0.8
552	0.82	0.81
553	0.82	0.82
554	0.86	0.84
555	0.85	0.85
556	0.81	0.83
557	0.81	0.82
558	0.73	0.77
559	0.84	0.81
560	0.78	0.79
561	0.81	0.8
562	0.76	0.78
563	0.89	0.84
564	0.75	0.8
565	0.84	0.82
566	0.85	0.83
567	0.77	0.8
568	0.84	0.82
569	0.85	0.83
570	0.81	0.82
571	0.79	0.81
572	0.78	0.79
573	0.79	0.79
574	0.81	0.8
575	0.8	0.8
576	0.85	0.83
577	0.84	0.83
578	0.76	0.79
579	0.8	0.8
580	0.78	0.79
581	0.8	0.79
582	0.78	0.78
583	0.75	0.77
584	0.83	0.8
585	0.83	0.81
586	0.79	0.8
587	0.75	0.78
588	0.76	0.77
589	0.8	0.78
590	0.78	0.78
591	0.84	0.81
592	0.77	0.79
593	0.8	0.79
594	0.75	0.77
595	0.79	0.78
596	0.75	0.77
597	0.84	0.8
598	0.78	0.79
599	0.79	0.79
600	0.82	0.81
601	0.82	0.81
602	0.82	0.82
603	0.81	0.81
604	0.79	0.8
605	0.82	0.81
606	0.75	0.78
607	0.87	0.83
608	0.82	0.82
609	0.77	0.8
610	0.81	0.8
611	0.83	0.82
612	0.78	0.8
613	0.76	0.78
614	0.78	0.78
615	0.86	0.82
616	0.87	0.85
617	0.82	0.83
618	0.78	0.8
619	0.81	0.81
620	0.84	0.82
621	0.82	0.82
622	0.8	0.81
623	0.78	0.8
624	0.79	0.79
625	0.72	0.76
626	0.78	0.77
627	0.87	0.82
628	0.79	0.81
629	0.79	0.8
630	0.79	0.8
631	0.86	0.83
632	0.73	0.78
633	0.78	0.78
634	0.79	0.78
635	0.83	0.81
636	0.77	0.79
637	0.8	0.79
638	0.84	0.82
639	0.8	0.81
640	0.83	0.82
641	0.81	0.81
642	0.82	0.81
643	0.79	0.8
644	0.77	0.79
645	0.79	0.79
646	0.84	0.81
647	0.78	0.8
648	0.81	0.8
649	0.77	0.78
650	0.78	0.78
651	0.75	0.76
652	0.78	0.77
653	0.8	0.79
654	0.83	0.81
655	0.86	0.83
656	0.8	0.82
657	0.87	0.84
658	0.82	0.83
659	0.8	0.81
660	0.85	0.83
661	0.8	0.82
662	0.88	0.85
663	0.83	0.84
664	0.77	0.8
665	0.76	0.78
666	0.79	0.79
667	0.83	0.81
668	0.78	0.79
669	0.78	0.79
670	0.79	0.79
671	0.83	0.81
672	0.88	0.84
673	0.78	0.81
674	0.72	0.77
675	0.78	0.77
676	0.79	0.78
677	0.82	0.8
678	0.77	0.79
679	0.76	0.77
680	0.86	0.82
681	0.78	0.8
682	0.82	0.81
683	0.82	0.82
684	0.85	0.83
685	0.82	0.83
686	0.77	0.8
687	0.8	0.8
688	0.76	0.78
689	0.82	0.8
690	0.79	0.8
691	0.79	0.8
692	0.79	0.79
693	0.83	0.81
694	0.79	0.8
695	0.84	0.82
696	0.78	0.8
697	0.83	0.82
698	0.86	0.84
699	0.83	0.84
700	0.78	0.81
701	0.81	0.81
702	0.78	0.8
703	0.81	0.8
704	0.72	0.76
705	0.83	0.8
706	0.8	0.8
707	0.85	0.83
708	0.82	0.82
709	0.79	0.8
710	0.82	0.81
711	0.86	0.84
712	0.8	0.82
713	0.83	0.83
714	0.81	0.82
715	0.78	0.8
716	0.84	0.82
717	0.79	0.8
718	0.76	0.78
719	0.82	0.8
720	0.76	0.78
721	0.83	0.8
722	0.82	0.81
723	0.81	0.81
724	0.79	0.8
725	0.82	0.81
726	0.79	0.8
727	0.8	0.8
728	0.77	0.79
729	0.75	0.77
730	0.79	0.78
731	0.82	0.8
732	0.79	0.79
733	0.81	0.8
734	0.8	0.8
735	0.8	0.8
736	0.77	0.79
737	0.73	0.76
738	0.79	0.77
739	0.77	0.77
740	0.82	0.8
741	0.7	0.75
742	0.81	0.78
743	0.87	0.82
744	0.77	0.8
745	0.85	0.82
746	0.8	0.81
747	0.82	0.82
748	0.77	0.79
749	0.75	0.77
750	0.79	0.78
751	0.79	0.79
752	0.78	0.78
753	0.89	0.83
754	0.77	0.8
755	0.83	0.81
756	0.83	0.82
757	0.8	0.81
758	0.83	0.82
759	0.76	0.79
760	0.78	0.78
761	0.78	0.78
762	0.78	0.78
763	0.85	0.82
764	0.77	0.79
765	0.8	0.8
766	0.82	0.81
767	0.77	0.79
768	0.84	0.81
769	0.79	0.8
770	0.81	0.8
771	0.82	0.81
772	0.84	0.83
773	0.78	0.8
774	0.77	0.79
775	0.83	0.81
776	0.81	0.81
777	0.78	0.8
778	0.82	0.81
779	0.79	0.8
780	0.81	0.81
781	0.75	0.78
782	0.78	0.78
783	0.78	0.78
784	0.82	0.8
785	0.85	0.82
786	0.8	0.81
787	0.82	0.82
788	0.78	0.8
789	0.73	0.77
790	0.83	0.8
791	0.78	0.79
792	0.8	0.79
793	0.76	0.78
794	0.78	0.78
795	0.82	0.8
796	0.81	0.8
797	0.84	0.82
798	0.75	0.78
799	0.85	0.82
800	0.76	0.79
801	0.81	0.8
802	0.75	0.78
803	0.75	0.76
804	0.81	0.79
805	0.78	0.78
806	0.72	0.75
807	0.76	0.76
808	0.78	0.77
809	0.82	0.79
810	0.84	0.82
811	0.84	0.83
812	0.77	0.8
813	0.86	0.83
814	0.76	0.8
815	0.81	0.8
816	0.75	0.78
817	0.71	0.74
818	0.83	0.78
819	0.78	0.78
820	0.74	0.76
821	0.74	0.75
822	0.87	0.81
823	0.78	0.79
824	0.74	0.77
825	0.77	0.77
826	0.77	0.77
827	0.8	0.78
828	0.81	0.8
829	0.85	0.82
830	0.84	0.83
831	0.9	0.86
832	0.77	0.82
833	0.82	0.82
834	0.84	0.83
835	0.73	0.78
836	0.81	0.79
837	0.83	0.81
838	0.83	0.82
839	0.79	0.81
840	0.87	0.84
841	0.78	0.81
842	0.86	0.84
843	0.8	0.82
844	0.82	0.82
845	0.79	0.81
846	0.86	0.83
847	0.77	0.8
848	0.85	0.82
849	0.82	0.82
850	0.8	0.81
851	0.76	0.79
852	0.79	0.79
853	0.8	0.8
854	0.83	0.81
855	0.76	0.79
856	0.79	0.79
857	0.78	0.78
858	0.8	0.79
859	0.78	0.79
860	0.77	0.78
861	0.83	0.8
862	0.86	0.83
863	0.76	0.8
864	0.82	0.81
865	0.79	0.8
866	0.79	0.79
867	0.81	0.8
868	0.82	0.81
869	0.84	0.83
870	0.79	0.81
871	0.75	0.78
872	0.76	0.77
873	0.79	0.78
874	0.86	0.82
875	0.75	0.79
876	0.85	0.82
877	0.79	0.81
878	0.77	0.79
879	0.8	0.79
880	0.75	0.77
881	0.78	0.78
882	0.8	0.79
883	0.82	0.8
884	0.83	0.82
885	0.75	0.79
886	0.76	0.77
887	0.84	0.81
888	0.77	0.79
889	0.77	0.78
890	0.8	0.79
891	0.81	0.8
892	0.81	0.81
893	0.84	0.82
894	0.81	0.81
895	0.78	0.8
896	0.77	0.79
897	0.79	0.79
898	0.81	0.8
899	0.76	0.78
900	0.82	0.8
901	0.78	0.79
902	0.79	0.79
903	0.8	0.8
904	0.83	0.81
905	0.78	0.79
906	0.78	0.79
907	0.81	0.8
908	0.77	0.78
909	0.77	0.78
910	0.78	0.78
911	0.81	0.79
912	0.86	0.83
913	0.8	0.81
914	0.83	0.82
915	0.73	0.78
916	0.86	0.82
917	0.84	0.83
918	0.87	0.85
919	0.84	0.84
920	0.82	0.83
921	0.83	0.83
922	0.76	0.79
923	0.77	0.78
924	0.84	0.81
925	0.84	0.82
926	0.72	0.77
927	0.83	0.8
928	0.82	0.81
929	0.76	0.78
930	0.76	0.77
931	0.77	0.77
932	0.86	0.82
933	0.79	0.81
934	0.78	0.8
935	0.79	0.79
936	0.83	0.81
937	0.82	0.81
938	0.84	0.83
939	0.8	0.81
940	0.79	0.8
941	0.83	0.81
942	0.79	0.8
943	0.8	0.8
944	0.84	0.82
945	0.8	0.81
946	0.78	0.8
947	0.78	0.79
948	0.72	0.75
949	0.74	0.74
950	0.81	0.78
951	0.82	0.8
952	0.85	0.82
953	0.8	0.81
954	0.87	0.84
955	0.78	0.81
956	0.81	0.81
957	0.79	0.8
958	0.8	0.8
959	0.79	0.79
960	0.79	0.79
961	0.83	0.81
962	0.85	0.83
963	0.78	0.8
964	0.78	0.79
965	0.85	0.82
966	0.79	0.81
967	0.82	0.81
968	0.74	0.78
969	0.87	0.82
970	0.78	0.8
971	0.85	0.83
972	0.85	0.84
973	0.81	0.82
974	0.77	0.8
975	0.8	0.8
976	0.81	0.8
977	0.78	0.79
978	0.86	0.82
979	0.77	0.8
980	0.77	0.78
981	0.82	0.8
982	0.78	0.79
983	0.8	0.8
984	0.82	0.81
985	0.85	0.83
986	0.81	0.82
987	0.8	0.81
988	0.83	0.82
989	0.85	0.83
990	0.83	0.83
991	0.83	0.83
992	0.82	0.83
993	0.82	0.82
994	0.85	0.83
995	0.85	0.84
996	0.78	0.81
997	0.8	0.81
998	0.82	0.82
999	0.81	0.81
1000	0.81	0.81
1001	0.83	0.82
1002	0.84	0.83
1003	0.82	0.83
1004	0.79	0.81
1005	0.81	0.81
1006	0.79	0.8
1007	0.84	0.82
1008	0.79	0.81
1009	0.83	0.82
1010	0.79	0.81
1011	0.74	0.77
1012	0.73	0.75
1013	0.78	0.77
1014	0.78	0.77
1015	0.72	0.75
1016	0.78	0.77
1017	0.8	0.78
1018	0.82	0.8
1019	0.82	0.81
1020	0.76	0.79
1021	0.83	0.81
1022	0.82	0.81
1023	0.83	0.82
1024	0.76	0.79
1025	0.76	0.78
1026	0.8	0.79
1027	0.82	0.8
1028	0.7	0.75
1029	0.79	0.77
1030	0.85	0.81
1031	0.79	0.8
1032	0.82	0.81
1033	0.85	0.83
1034	0.81	0.82
1035	0.84	0.83
1036	0.89	0.86
1037	0.79	0.82
1038	0.76	0.79
1039	0.77	0.78
1040	0.79	0.79
1041	0.82	0.8
1042	0.74	0.77
1043	0.85	0.81
1044	0.78	0.8
1045	0.82	0.81
1046	0.9	0.85
1047	0.78	0.82
1048	0.84	0.83
1049	0.8	0.81
1050	0.81	0.81
