..\Logs\12x3_INV_KNM\Dynamic\Discrete_Continuous\Network\
Cummulative Reward: 15034.150000
Trial#	Reward	Avg_Reward
0	0.75	0.37
1	0.69	0.53
2	0.72	0.62
3	0.73	0.68
4	0.73	0.7
5	0.73	0.72
6	0.7	0.71
7	0.68	0.69
8	0.79	0.74
9	0.72	0.73
10	0.65	0.69
11	0.79	0.74
12	0.75	0.75
13	0.72	0.73
14	0.72	0.73
15	0.74	0.73
16	0.73	0.73
17	0.76	0.74
18	0.74	0.74
19	0.67	0.71
20	0.63	0.67
21	0.8	0.73
22	0.68	0.71
23	0.67	0.69
24	0.71	0.7
25	0.69	0.69
26	0.81	0.75
27	0.71	0.73
28	0.77	0.75
29	0.73	0.74
30	0.74	0.74
31	0.7	0.72
32	0.8	0.76
33	0.75	0.75
34	0.77	0.76
35	0.73	0.75
36	0.75	0.75
37	0.66	0.7
38	0.68	0.69
39	0.74	0.72
40	0.63	0.68
41	0.7	0.69
42	0.7	0.69
43	0.7	0.7
44	0.76	0.73
45	0.7	0.71
46	0.75	0.73
47	0.66	0.7
48	0.74	0.72
49	0.7	0.71
50	0.69	0.7
51	0.73	0.72
52	0.65	0.68
53	0.81	0.75
54	0.64	0.69
55	0.72	0.71
56	0.75	0.73
57	0.62	0.67
58	0.7	0.69
59	0.69	0.69
60	0.62	0.66
61	0.67	0.67
62	0.68	0.67
63	0.64	0.66
64	0.74	0.7
65	0.79	0.74
66	0.68	0.71
67	0.71	0.71
68	0.71	0.71
69	0.74	0.72
70	0.77	0.75
71	0.78	0.76
72	0.74	0.75
73	0.65	0.7
74	0.73	0.71
75	0.68	0.7
76	0.76	0.73
77	0.72	0.72
78	0.77	0.75
79	0.75	0.75
80	0.69	0.72
81	0.68	0.7
82	0.67	0.69
83	0.73	0.71
84	0.68	0.69
85	0.79	0.74
86	0.76	0.75
87	0.72	0.73
88	0.66	0.7
89	0.74	0.72
90	0.67	0.69
91	0.73	0.71
92	0.71	0.71
93	0.68	0.69
94	0.75	0.72
95	0.76	0.74
96	0.69	0.71
97	0.68	0.7
98	0.66	0.68
99	0.75	0.71
100	0.76	0.73
101	0.8	0.77
102	0.7	0.73
103	0.75	0.74
104	0.64	0.69
105	0.74	0.72
106	0.75	0.73
107	0.71	0.72
108	0.7	0.71
109	0.78	0.74
110	0.66	0.7
111	0.78	0.74
112	0.7	0.72
113	0.65	0.68
114	0.73	0.71
115	0.66	0.69
116	0.74	0.71
117	0.66	0.69
118	0.69	0.69
119	0.76	0.73
120	0.67	0.7
121	0.75	0.72
122	0.77	0.75
123	0.75	0.75
124	0.69	0.72
125	0.8	0.76
126	0.71	0.74
127	0.75	0.74
128	0.74	0.74
129	0.7	0.72
130	0.77	0.75
131	0.8	0.77
132	0.68	0.73
133	0.77	0.75
134	0.78	0.76
135	0.64	0.7
136	0.74	0.72
137	0.78	0.75
138	0.74	0.75
139	0.68	0.71
140	0.74	0.72
141	0.73	0.73
142	0.73	0.73
143	0.68	0.7
144	0.74	0.72
145	0.69	0.71
146	0.74	0.72
147	0.74	0.73
148	0.73	0.73
149	0.72	0.72
150	0.71	0.72
151	0.76	0.74
152	0.76	0.75
153	0.66	0.7
154	0.63	0.67
155	0.72	0.69
156	0.69	0.69
157	0.74	0.71
158	0.72	0.72
159	0.7	0.71
160	0.75	0.73
161	0.74	0.74
162	0.72	0.73
163	0.79	0.76
164	0.74	0.75
165	0.77	0.76
166	0.79	0.77
167	0.7	0.74
168	0.74	0.74
169	0.73	0.73
170	0.69	0.71
171	0.79	0.75
172	0.77	0.76
173	0.77	0.77
174	0.77	0.77
175	0.7	0.74
176	0.7	0.72
177	0.64	0.68
178	0.71	0.7
179	0.66	0.68
180	0.67	0.67
181	0.82	0.75
182	0.8	0.77
183	0.68	0.73
184	0.69	0.71
185	0.7	0.71
186	0.7	0.7
187	0.64	0.67
188	0.79	0.73
189	0.75	0.74
