..\Logs\12x3_INV_KNM\Dynamic\Discrete_Continuous\Network\
Cummulative Reward: 15022.660000
Trial#	Reward	Avg_Reward
0	0.9	0.45
1	0.82	0.63
2	0.74	0.69
3	0.84	0.76
4	0.71	0.74
5	0.8	0.77
6	0.84	0.8
7	0.9	0.85
8	0.87	0.86
9	0.87	0.86
10	0.82	0.84
11	0.84	0.84
12	0.86	0.85
13	0.83	0.84
14	0.87	0.86
15	0.81	0.83
16	0.86	0.85
17	0.78	0.81
18	0.9	0.86
19	0.76	0.81
20	0.75	0.78
21	0.85	0.81
22	0.87	0.84
23	0.84	0.84
24	0.93	0.89
25	0.87	0.88
26	0.82	0.85
27	0.88	0.87
28	0.9	0.88
29	0.94	0.91
30	0.72	0.82
31	0.92	0.87
32	0.71	0.79
33	0.9	0.85
34	0.87	0.86
35	0.85	0.85
36	0.92	0.89
37	0.84	0.86
38	0.86	0.86
39	0.9	0.88
40	0.91	0.9
41	0.86	0.88
42	0.81	0.84
43	0.78	0.81
44	0.74	0.78
45	0.83	0.8
46	0.87	0.83
47	0.85	0.84
48	0.87	0.85
49	0.79	0.82
50	0.85	0.83
51	0.76	0.8
52	0.87	0.84
53	0.83	0.83
54	0.8	0.82
55	0.9	0.86
56	0.91	0.89
57	0.95	0.92
58	0.84	0.88
59	0.77	0.83
60	0.86	0.84
61	0.79	0.82
62	0.81	0.81
63	0.72	0.76
64	0.85	0.81
65	0.95	0.88
66	0.88	0.88
67	0.88	0.88
68	0.87	0.87
69	0.89	0.88
70	0.84	0.86
71	0.83	0.84
72	0.82	0.83
73	0.85	0.84
74	0.91	0.87
75	0.82	0.85
76	0.84	0.84
77	0.92	0.88
78	0.91	0.9
79	0.91	0.9
80	0.88	0.89
81	0.84	0.87
82	0.92	0.89
83	0.84	0.87
84	0.85	0.86
85	0.88	0.87
86	0.87	0.87
87	0.78	0.83
88	0.88	0.85
89	0.8	0.83
90	0.9	0.86
91	0.84	0.85
92	0.91	0.88
93	0.84	0.86
94	0.83	0.85
95	0.9	0.88
96	0.95	0.92
97	0.92	0.92
98	0.76	0.84
99	0.83	0.83
100	0.89	0.86
101	0.89	0.88
102	0.95	0.91
103	0.87	0.89
104	0.82	0.86
105	0.89	0.87
106	0.89	0.88
107	0.85	0.87
108	0.9	0.88
109	0.81	0.85
110	0.78	0.81
111	0.87	0.84
112	0.93	0.88
113	0.84	0.86
114	0.84	0.85
115	0.86	0.86
116	0.88	0.87
117	0.88	0.88
118	0.87	0.87
119	0.89	0.88
120	0.81	0.84
121	0.88	0.86
122	0.86	0.86
123	0.8	0.83
124	0.84	0.84
125	0.85	0.84
126	0.86	0.85
127	0.92	0.88
128	0.81	0.85
129	0.79	0.82
130	0.87	0.84
131	0.91	0.88
132	0.9	0.89
133	0.81	0.85
134	0.76	0.8
135	0.91	0.86
136	0.92	0.89
137	0.9	0.89
138	0.86	0.88
139	0.77	0.83
140	0.87	0.85
141	0.87	0.86
142	0.93	0.9
143	0.85	0.87
144	0.85	0.86
145	0.88	0.87
146	0.88	0.87
147	0.88	0.88
148	0.84	0.86
149	0.94	0.9
150	0.88	0.89
151	0.84	0.87
152	0.86	0.87
153	0.83	0.85
154	0.89	0.87
155	0.8	0.83
156	0.87	0.85
157	0.87	0.86
158	0.81	0.84
159	0.84	0.84
160	0.9	0.87
161	0.88	0.87
162	0.89	0.88
163	0.89	0.88
164	0.85	0.87
165	0.86	0.86
166	0.92	0.89
167	0.86	0.87
168	0.87	0.87
169	0.82	0.85
170	0.9	0.87
171	0.9	0.89
172	0.85	0.87
173	0.86	0.86
174	0.84	0.85
175	0.83	0.84
176	0.83	0.84
177	0.82	0.83
178	0.88	0.85
179	0.82	0.84
180	0.89	0.86
181	0.87	0.87
182	0.82	0.84
183	0.88	0.86
184	0.81	0.84
185	0.77	0.8
186	0.88	0.84
187	0.86	0.85
188	0.84	0.84
189	0.8	0.82
190	0.91	0.86
191	0.94	0.9
192	0.85	0.88
193	0.85	0.86
194	0.84	0.85
195	0.91	0.88
196	0.8	0.84
197	0.86	0.85
198	0.89	0.87
199	0.84	0.85
200	0.84	0.85
201	0.88	0.86
202	0.8	0.83
203	0.91	0.87
204	0.89	0.88
205	0.89	0.88
206	0.71	0.79
207	0.9	0.85
208	0.88	0.87
209	0.94	0.9
210	0.92	0.91
211	0.86	0.89
212	0.86	0.87
213	0.91	0.89
214	0.92	0.91
215	0.9	0.9
216	0.86	0.88
217	0.94	0.91
218	0.9	0.91
219	0.89	0.9
220	0.8	0.85
221	0.88	0.87
222	0.77	0.82
223	0.91	0.86
224	0.89	0.88
225	0.93	0.9
226	0.92	0.91
227	0.86	0.88
228	0.87	0.88
229	0.9	0.89
230	0.9	0.9
231	0.79	0.84
232	0.91	0.88
233	0.89	0.88
234	0.9	0.89
235	0.89	0.89
236	0.92	0.9
237	0.9	0.9
238	0.81	0.86
239	0.83	0.84
240	0.91	0.88
241	0.9	0.89
242	0.88	0.89
243	0.93	0.91
244	0.9	0.91
245	0.77	0.84
246	0.94	0.89
247	0.84	0.87
248	0.89	0.88
249	0.86	0.87
250	0.92	0.9
251	0.91	0.9
252	0.87	0.89
253	0.84	0.86
254	0.79	0.83
255	0.85	0.84
256	0.84	0.84
257	0.93	0.88
258	0.83	0.85
259	0.94	0.9
260	0.9	0.9
261	0.84	0.87
262	0.89	0.88
263	0.93	0.9
264	0.8	0.85
265	0.96	0.91
266	0.91	0.91
267	0.96	0.93
268	0.93	0.93
269	0.91	0.92
270	0.86	0.89
271	0.82	0.86
272	0.91	0.88
273	0.82	0.85
274	0.88	0.86
275	0.86	0.86
276	0.89	0.88
277	0.86	0.87
278	0.93	0.9
279	0.8	0.85
280	0.89	0.87
281	0.92	0.89
282	0.85	0.87
283	0.88	0.87
284	0.86	0.87
285	0.87	0.87
286	0.96	0.91
287	0.87	0.89
288	0.88	0.89
289	0.9	0.9
290	0.83	0.86
291	0.91	0.89
292	0.87	0.88
293	0.88	0.88
294	0.87	0.88
295	0.83	0.85
296	0.89	0.87
297	0.89	0.88
298	0.85	0.87
299	0.87	0.87
300	0.88	0.88
301	0.85	0.86
302	0.91	0.89
303	0.83	0.86
304	0.83	0.85
305	0.86	0.85
306	0.88	0.87
307	0.88	0.87
308	0.88	0.88
309	0.88	0.88
310	0.85	0.86
311	0.94	0.9
312	0.81	0.86
313	0.82	0.84
314	0.85	0.84
315	0.89	0.87
316	0.91	0.89
317	0.86	0.87
318	0.87	0.87
319	0.86	0.87
320	0.88	0.87
321	0.87	0.87
322	0.92	0.89
323	0.95	0.92
324	0.94	0.93
325	0.87	0.9
326	0.89	0.9
327	0.93	0.91
328	0.91	0.91
329	0.84	0.88
330	0.87	0.87
331	0.82	0.85
332	0.91	0.88
333	0.93	0.91
334	0.87	0.89
335	0.93	0.91
336	0.93	0.92
337	0.88	0.9
338	0.83	0.86
339	0.88	0.87
340	0.92	0.89
341	0.88	0.88
342	0.89	0.89
343	0.95	0.92
344	0.91	0.91
345	0.86	0.89
346	0.9	0.89
347	0.89	0.89
348	0.86	0.88
349	0.87	0.88
350	0.87	0.87
351	0.89	0.88
352	0.86	0.87
353	0.86	0.86
354	0.84	0.85
355	0.91	0.88
356	0.81	0.85
357	0.85	0.85
358	0.87	0.86
359	0.89	0.87
360	0.89	0.88
361	0.85	0.87
362	0.93	0.9
363	0.91	0.9
364	0.86	0.88
365	0.91	0.89
366	0.9	0.9
367	0.83	0.86
368	0.87	0.87
369	0.81	0.84
370	0.91	0.87
371	0.94	0.91
372	0.92	0.91
373	0.87	0.89
374	0.88	0.88
375	0.87	0.88
376	0.84	0.86
377	0.84	0.85
378	0.84	0.84
379	0.87	0.86
380	0.9	0.88
381	0.83	0.85
382	0.89	0.87
383	0.9	0.89
