..\Logs\12x3_INV_KNM\Dynamic\Discrete_Continuous\Network\
Cummulative Reward: 15636.600000
Trial#	Reward	Avg_Reward
0	0.89	0.45
1	0.87	0.66
2	0.72	0.69
3	0.82	0.76
4	0.98	0.87
5	0.75	0.81
6	0.88	0.84
7	0.8	0.82
8	0.72	0.77
9	0.85	0.81
10	0.95	0.88
11	0.87	0.87
12	0.94	0.91
13	0.86	0.88
14	0.88	0.88
15	0.93	0.91
16	0.93	0.92
17	0.85	0.88
18	0.8	0.84
19	0.96	0.9
20	0.92	0.91
21	0.86	0.89
22	0.75	0.82
23	0.78	0.8
24	0.74	0.77
25	0.89	0.83
26	0.83	0.83
27	0.92	0.88
28	0.91	0.89
29	0.85	0.87
30	0.9	0.88
31	0.94	0.91
32	0.74	0.83
33	0.86	0.84
34	0.9	0.87
35	0.88	0.87
36	0.91	0.89
37	0.86	0.87
38	0.76	0.82
39	0.91	0.86
40	0.89	0.87
41	0.92	0.9
42	0.9	0.9
43	0.95	0.92
44	0.93	0.93
45	0.91	0.92
46	0.8	0.86
47	0.66	0.76
48	0.75	0.75
49	0.79	0.77
50	0.86	0.82
51	0.91	0.86
52	0.87	0.87
53	0.88	0.87
54	0.93	0.9
55	0.82	0.86
56	0.83	0.84
57	0.76	0.8
58	0.9	0.85
59	0.86	0.85
60	0.9	0.88
61	0.91	0.89
62	0.92	0.9
63	0.9	0.9
64	0.86	0.88
65	0.91	0.9
66	0.93	0.92
67	0.81	0.86
68	0.83	0.85
69	0.94	0.89
70	0.89	0.89
71	0.9	0.9
72	0.81	0.85
73	0.84	0.85
74	0.94	0.89
75	0.95	0.92
76	0.9	0.91
77	0.95	0.93
78	0.94	0.94
79	0.88	0.91
80	0.88	0.9
81	0.94	0.92
82	0.86	0.89
83	0.92	0.91
84	0.91	0.91
85	0.93	0.92
86	0.85	0.88
87	0.95	0.92
88	0.89	0.9
89	0.93	0.92
90	0.86	0.89
91	0.87	0.88
92	0.85	0.87
93	0.86	0.86
94	0.84	0.85
95	0.82	0.83
96	0.81	0.82
97	0.91	0.87
98	0.9	0.88
99	0.91	0.9
100	0.93	0.92
101	0.9	0.91
102	0.82	0.87
103	0.88	0.87
104	0.91	0.89
105	0.96	0.93
106	0.84	0.88
107	0.87	0.88
108	0.85	0.86
109	0.89	0.88
110	0.96	0.92
111	0.92	0.92
112	0.87	0.89
113	0.89	0.89
114	0.96	0.93
115	0.88	0.9
116	0.83	0.87
117	0.83	0.85
118	0.81	0.83
119	0.93	0.88
120	0.88	0.88
121	0.95	0.92
122	0.8	0.86
123	0.9	0.88
124	0.86	0.87
125	0.86	0.86
126	0.89	0.88
127	0.84	0.86
128	0.96	0.91
129	0.8	0.85
130	0.86	0.86
131	0.88	0.87
132	0.89	0.88
133	0.94	0.91
134	0.81	0.86
135	0.95	0.9
136	0.92	0.91
137	0.89	0.9
138	0.78	0.84
139	0.92	0.88
140	0.91	0.9
141	0.95	0.92
142	0.97	0.95
143	0.89	0.92
144	0.86	0.89
145	0.89	0.89
146	0.86	0.88
147	0.88	0.88
148	0.81	0.84
149	0.85	0.85
150	0.93	0.89
151	0.87	0.88
152	0.9	0.89
153	0.93	0.91
154	0.87	0.89
155	0.92	0.91
156	0.91	0.91
157	0.95	0.93
158	0.8	0.86
159	0.88	0.87
160	0.91	0.89
161	0.85	0.87
162	0.83	0.85
163	0.86	0.86
164	0.88	0.87
165	0.9	0.89
166	0.97	0.93
167	0.89	0.91
168	0.9	0.9
169	0.95	0.93
170	0.84	0.88
171	0.85	0.87
172	0.95	0.91
173	0.95	0.93
174	0.93	0.93
175	0.96	0.94
176	0.91	0.93
177	0.83	0.88
178	0.91	0.89
179	0.86	0.88
180	0.9	0.89
181	0.89	0.89
182	0.87	0.88
183	0.88	0.88
184	0.9	0.89
185	0.88	0.88
186	0.93	0.91
187	0.86	0.88
188	0.77	0.83
189	0.87	0.85
190	0.78	0.82
191	0.93	0.87
192	0.93	0.9
193	0.91	0.9
194	0.87	0.89
195	0.9	0.89
196	0.89	0.89
197	0.88	0.89
198	0.89	0.89
199	0.92	0.91
200	0.93	0.92
201	0.8	0.86
202	0.9	0.88
203	0.94	0.91
204	0.92	0.92
205	0.9	0.91
206	0.91	0.91
207	0.94	0.93
208	0.92	0.92
209	0.9	0.91
210	0.86	0.88
211	0.87	0.88
212	0.85	0.86
213	0.87	0.87
214	0.83	0.85
215	0.93	0.89
216	0.88	0.88
217	0.87	0.88
218	0.95	0.91
219	0.87	0.89
220	0.9	0.9
221	0.87	0.88
222	0.92	0.9
223	0.91	0.91
224	0.89	0.9
225	0.87	0.88
226	0.89	0.88
227	0.92	0.9
228	0.9	0.9
229	0.86	0.88
230	0.84	0.86
231	0.87	0.87
232	0.93	0.9
233	0.78	0.84
234	0.87	0.85
235	0.9	0.87
236	0.86	0.87
237	0.85	0.86
238	0.9	0.88
239	0.92	0.9
240	0.96	0.93
241	0.86	0.89
242	0.93	0.91
243	0.91	0.91
244	0.85	0.88
245	0.91	0.9
246	0.94	0.92
247	0.89	0.9
248	0.89	0.9
249	0.91	0.91
250	0.9	0.9
251	0.91	0.91
252	0.94	0.92
253	0.93	0.93
254	0.85	0.89
255	0.86	0.88
256	0.85	0.86
257	0.95	0.91
258	0.92	0.92
259	0.87	0.9
260	0.89	0.89
261	0.89	0.89
262	0.86	0.88
263	0.9	0.89
264	0.9	0.89
265	0.91	0.9
266	0.93	0.91
267	0.87	0.89
268	0.92	0.91
269	0.9	0.9
270	0.9	0.9
271	0.86	0.88
272	0.82	0.85
273	0.87	0.86
274	0.89	0.88
275	0.87	0.87
276	0.88	0.88
277	0.87	0.87
278	0.91	0.89
279	0.88	0.89
280	0.86	0.88
281	0.89	0.88
282	0.94	0.91
283	0.82	0.86
284	0.93	0.9
285	0.93	0.92
286	0.87	0.89
287	0.87	0.88
288	0.88	0.88
289	0.88	0.88
290	0.92	0.9
291	0.93	0.91
292	0.92	0.92
293	0.9	0.91
294	0.9	0.9
295	0.91	0.91
296	0.87	0.89
297	0.88	0.89
298	0.82	0.85
299	0.89	0.87
300	0.96	0.91
301	0.92	0.92
302	0.86	0.89
303	0.93	0.91
304	0.96	0.93
305	0.85	0.89
306	0.92	0.9
307	0.92	0.91
308	0.93	0.92
309	0.9	0.91
310	0.91	0.91
311	0.89	0.9
312	0.81	0.86
313	0.89	0.87
314	0.81	0.84
315	0.85	0.85
316	0.95	0.9
317	0.95	0.92
318	0.97	0.95
319	0.91	0.93
320	0.88	0.91
321	0.85	0.88
322	0.94	0.91
323	0.92	0.91
324	0.9	0.91
325	0.91	0.91
326	0.9	0.9
327	0.87	0.89
328	0.95	0.92
329	0.89	0.91
330	0.92	0.91
331	0.99	0.95
332	0.93	0.94
333	0.88	0.91
334	0.86	0.89
335	0.89	0.89
336	0.92	0.91
337	0.86	0.88
338	0.93	0.91
339	0.83	0.87
340	0.9	0.88
341	0.89	0.89
342	0.91	0.9
343	0.9	0.9
344	0.89	0.89
345	0.88	0.88
346	0.93	0.91
347	0.86	0.88
348	0.94	0.91
349	0.9	0.91
350	0.88	0.89
351	0.88	0.89
352	0.94	0.91
353	0.87	0.89
354	0.88	0.89
355	0.91	0.9
356	0.93	0.91
357	0.92	0.91
358	0.94	0.93
359	0.88	0.9
360	0.85	0.87
361	0.91	0.89
362	0.91	0.9
363	0.92	0.91
364	0.96	0.93
365	0.91	0.92
366	0.9	0.91
367	0.9	0.9
368	0.84	0.87
369	0.86	0.86
370	0.91	0.88
371	0.88	0.88
372	0.9	0.89
373	0.93	0.91
374	0.87	0.89
375	0.91	0.9
376	0.92	0.91
377	0.89	0.9
378	0.88	0.89
379	0.92	0.91
380	0.96	0.94
381	0.91	0.92
382	0.88	0.9
383	0.88	0.89
384	0.84	0.87
385	0.99	0.93
386	0.9	0.92
387	0.94	0.93
388	0.85	0.89
389	0.93	0.91
