..\Logs\12x3_INV_KNM\Dynamic\Discrete_Continuous\Network\
Cummulative Reward: 14860.140000
Trial#	Reward	Avg_Reward
0	0.84	0.42
1	0.81	0.61
2	0.76	0.68
3	0.77	0.73
4	0.73	0.73
5	0.73	0.73
6	0.61	0.67
7	0.83	0.75
8	0.8	0.78
9	0.61	0.69
10	0.8	0.75
11	0.7	0.72
12	0.81	0.77
13	0.78	0.77
14	0.74	0.76
15	0.82	0.79
16	0.74	0.77
17	0.75	0.76
18	0.71	0.74
19	0.75	0.74
20	0.78	0.76
21	0.81	0.79
22	0.63	0.71
23	0.72	0.71
24	0.79	0.75
25	0.82	0.78
26	0.79	0.79
27	0.79	0.79
28	0.84	0.81
29	0.83	0.82
30	0.84	0.83
31	0.77	0.8
32	0.68	0.74
33	0.82	0.78
34	0.71	0.75
35	0.78	0.76
36	0.75	0.76
37	0.78	0.77
38	0.81	0.79
39	0.59	0.69
40	0.76	0.72
41	0.79	0.76
42	0.78	0.77
43	0.77	0.77
44	0.72	0.75
45	0.71	0.73
46	0.75	0.74
47	0.75	0.74
48	0.72	0.73
49	0.8	0.76
50	0.77	0.77
51	0.63	0.7
52	0.82	0.76
53	0.77	0.77
54	0.74	0.75
55	0.77	0.76
56	0.86	0.81
57	0.87	0.84
58	0.86	0.85
59	0.82	0.84
60	0.74	0.79
61	0.83	0.81
62	0.8	0.81
63	0.77	0.79
64	0.77	0.78
65	0.81	0.79
66	0.82	0.81
67	0.81	0.81
68	0.71	0.76
69	0.81	0.78
70	0.76	0.77
71	0.66	0.71
72	0.8	0.76
73	0.76	0.76
74	0.78	0.77
75	0.82	0.8
76	0.82	0.81
77	0.79	0.8
78	0.82	0.81
79	0.81	0.81
80	0.75	0.78
81	0.79	0.78
82	0.79	0.79
83	0.75	0.77
84	0.72	0.74
85	0.8	0.77
86	0.82	0.8
87	0.81	0.8
88	0.83	0.82
89	0.72	0.77
90	0.71	0.74
91	0.77	0.76
92	0.82	0.79
93	0.74	0.76
94	0.74	0.75
95	0.55	0.65
96	0.83	0.74
97	0.75	0.75
98	0.74	0.74
99	0.84	0.79
100	0.77	0.78
101	0.71	0.74
102	0.8	0.77
103	0.77	0.77
104	0.82	0.79
105	0.79	0.79
106	0.7	0.74
107	0.79	0.77
108	0.8	0.78
109	0.8	0.79
110	0.72	0.76
111	0.82	0.79
112	0.78	0.78
113	0.72	0.75
114	0.75	0.75
115	0.79	0.77
116	0.75	0.76
117	0.67	0.71
118	0.81	0.76
119	0.73	0.75
120	0.76	0.75
121	0.73	0.74
122	0.74	0.74
123	0.82	0.78
124	0.79	0.79
125	0.79	0.79
126	0.75	0.77
127	0.83	0.8
128	0.69	0.74
129	0.75	0.75
130	0.75	0.75
131	0.78	0.77
132	0.78	0.77
133	0.78	0.77
134	0.66	0.72
135	0.77	0.74
136	0.73	0.73
137	0.75	0.74
