..\Logs\12x3_INV_KNM\Dynamic\Discrete_Continuous\Network\
Cummulative Reward: 15277.890000
Trial#	Reward	Avg_Reward
0	0.67	0.33
1	0.69	0.51
2	0.72	0.62
3	0.67	0.65
4	0.62	0.63
5	0.69	0.66
6	0.72	0.69
7	0.68	0.68
8	0.7	0.69
9	0.78	0.73
10	0.7	0.72
11	0.77	0.75
12	0.77	0.76
13	0.64	0.7
14	0.7	0.7
15	0.77	0.73
16	0.79	0.76
17	0.77	0.76
18	0.7	0.73
19	0.6	0.67
20	0.75	0.71
21	0.76	0.74
22	0.81	0.77
23	0.69	0.73
24	0.73	0.73
25	0.73	0.73
26	0.71	0.72
27	0.75	0.73
28	0.73	0.73
29	0.71	0.72
30	0.65	0.68
31	0.7	0.69
32	0.64	0.67
33	0.69	0.68
34	0.79	0.73
35	0.79	0.76
36	0.79	0.78
37	0.66	0.72
38	0.7	0.71
39	0.73	0.72
40	0.69	0.71
41	0.69	0.7
42	0.76	0.73
43	0.72	0.73
44	0.74	0.73
45	0.74	0.74
46	0.79	0.77
47	0.79	0.78
48	0.69	0.73
49	0.71	0.72
50	0.84	0.78
51	0.78	0.78
52	0.75	0.77
53	0.74	0.76
54	0.71	0.73
55	0.65	0.69
56	0.73	0.71
57	0.65	0.68
58	0.65	0.66
59	0.76	0.71
60	0.75	0.73
61	0.7	0.72
62	0.66	0.69
63	0.66	0.67
64	0.71	0.69
65	0.73	0.71
66	0.69	0.7
67	0.66	0.68
68	0.62	0.65
69	0.79	0.72
70	0.68	0.7
71	0.73	0.72
72	0.63	0.67
73	0.71	0.69
74	0.72	0.7
75	0.77	0.74
76	0.76	0.75
77	0.79	0.77
78	0.78	0.77
79	0.75	0.76
80	0.8	0.78
81	0.65	0.71
82	0.76	0.74
83	0.76	0.75
84	0.7	0.72
85	0.76	0.74
86	0.68	0.71
87	0.75	0.73
88	0.74	0.73
89	0.71	0.72
90	0.72	0.72
91	0.63	0.68
92	0.67	0.67
93	0.74	0.71
94	0.74	0.72
95	0.82	0.77
96	0.75	0.76
97	0.64	0.7
98	0.82	0.76
99	0.65	0.71
100	0.65	0.68
101	0.75	0.71
102	0.72	0.72
103	0.74	0.73
104	0.62	0.68
105	0.73	0.7
106	0.73	0.72
107	0.67	0.69
108	0.79	0.74
109	0.75	0.75
110	0.78	0.76
111	0.78	0.77
112	0.8	0.78
113	0.67	0.73
114	0.77	0.75
115	0.75	0.75
116	0.63	0.69
117	0.63	0.66
118	0.81	0.73
119	0.75	0.74
120	0.72	0.73
121	0.68	0.71
122	0.72	0.71
123	0.75	0.73
124	0.71	0.72
125	0.83	0.77
126	0.78	0.77
127	0.77	0.77
128	0.73	0.75
129	0.75	0.75
130	0.77	0.76
