..\Logs\12x3_INV_KNM\Dynamic\Discrete_Continuous\Network\
Cummulative Reward: 14829.380000
Trial#	Reward	Avg_Reward
0	0.68	0.34
1	0.53	0.43
2	0.53	0.48
3	0.74	0.61
4	0.76	0.69
5	0.72	0.7
6	0.65	0.68
7	0.59	0.63
8	0.71	0.67
9	0.57	0.62
10	0.78	0.7
11	0.65	0.67
12	0.78	0.73
13	0.73	0.73
14	0.73	0.73
15	0.77	0.75
16	0.71	0.73
17	0.72	0.72
18	0.69	0.71
19	0.76	0.73
20	0.69	0.71
21	0.83	0.77
22	0.78	0.78
23	0.68	0.73
24	0.69	0.71
25	0.71	0.71
26	0.68	0.7
27	0.62	0.66
28	0.7	0.68
29	0.79	0.73
30	0.68	0.71
31	0.77	0.74
32	0.66	0.7
33	0.73	0.71
34	0.43	0.57
35	0.82	0.69
36	0.8	0.75
37	0.79	0.77
38	0.72	0.74
39	0.82	0.78
40	0.75	0.77
41	0.83	0.8
42	0.75	0.77
43	0.84	0.81
44	0.84	0.82
45	0.67	0.75
46	0.74	0.74
47	0.83	0.79
48	0.81	0.8
49	0.72	0.76
50	0.84	0.8
51	0.65	0.72
52	0.6	0.66
53	0.81	0.74
54	0.82	0.78
55	0.81	0.79
56	0.78	0.78
57	0.74	0.76
58	0.69	0.73
59	0.83	0.78
60	0.65	0.71
61	0.7	0.7
62	0.78	0.74
63	0.7	0.72
64	0.75	0.73
65	0.76	0.75
66	0.72	0.73
67	0.7	0.72
68	0.71	0.71
69	0.75	0.73
70	0.62	0.68
71	0.75	0.71
72	0.71	0.71
73	0.68	0.69
74	0.7	0.7
75	0.79	0.75
76	0.76	0.75
77	0.71	0.73
78	0.7	0.71
79	0.72	0.72
80	0.81	0.76
81	0.75	0.76
82	0.83	0.79
83	0.67	0.73
84	0.82	0.78
85	0.66	0.72
86	0.74	0.73
87	0.73	0.73
88	0.8	0.76
89	0.77	0.77
90	0.78	0.77
91	0.79	0.78
92	0.72	0.75
93	0.74	0.75
94	0.74	0.75
95	0.74	0.74
96	0.7	0.72
97	0.78	0.75
98	0.67	0.71
99	0.75	0.73
100	0.67	0.7
101	0.7	0.7
102	0.8	0.75
103	0.81	0.78
104	0.7	0.74
105	0.66	0.7
106	0.78	0.74
107	0.79	0.77
108	0.72	0.75
109	0.76	0.75
110	0.77	0.76
111	0.75	0.75
112	0.83	0.79
113	0.75	0.77
114	0.83	0.8
115	0.75	0.77
116	0.79	0.78
117	0.76	0.77
118	0.73	0.75
119	0.79	0.77
120	0.78	0.78
121	0.77	0.77
122	0.71	0.74
123	0.73	0.74
124	0.76	0.75
125	0.67	0.71
126	0.79	0.75
127	0.79	0.77
128	0.74	0.75
129	0.74	0.75
130	0.75	0.75
131	0.79	0.77
132	0.72	0.74
133	0.74	0.74
134	0.74	0.74
135	0.73	0.74
136	0.75	0.74
137	0.71	0.73
138	0.82	0.77
139	0.82	0.8
140	0.79	0.8
141	0.8	0.8
142	0.76	0.78
143	0.75	0.77
144	0.75	0.76
145	0.81	0.79
146	0.77	0.78
147	0.81	0.8
148	0.76	0.78
149	0.77	0.78
150	0.78	0.78
151	0.71	0.75
152	0.74	0.74
153	0.78	0.76
154	0.66	0.71
155	0.76	0.73
156	0.74	0.74
157	0.79	0.77
158	0.78	0.77
