..\Logs\12x3_INV_KNM\Dynamic\Discrete_Continuous\Network\
Cummulative Reward: 14885.010000
Trial#	Reward	Avg_Reward
0	0.71	0.35
1	0.61	0.48
2	0.56	0.52
3	0.75	0.63
4	0.72	0.68
5	0.7	0.69
6	0.54	0.61
7	0.67	0.64
8	0.77	0.71
9	0.76	0.73
10	0.55	0.64
11	0.67	0.66
12	0.64	0.65
13	0.65	0.65
14	0.68	0.66
15	0.76	0.71
16	0.7	0.71
17	0.7	0.7
18	0.59	0.65
19	0.67	0.66
20	0.59	0.63
21	0.63	0.63
22	0.57	0.6
23	0.63	0.62
24	0.6	0.61
25	0.62	0.61
26	0.62	0.62
27	0.77	0.69
28	0.75	0.72
29	0.69	0.7
30	0.53	0.62
31	0.7	0.66
32	0.7	0.68
33	0.64	0.66
34	0.7	0.68
35	0.72	0.7
36	0.67	0.69
37	0.68	0.68
38	0.72	0.7
39	0.63	0.66
40	0.7	0.68
41	0.73	0.71
42	0.69	0.7
43	0.68	0.69
44	0.72	0.71
45	0.75	0.73
46	0.57	0.65
47	0.67	0.66
48	0.82	0.74
49	0.66	0.7
50	0.64	0.67
51	0.72	0.7
52	0.69	0.69
53	0.67	0.68
54	0.64	0.66
55	0.74	0.7
56	0.66	0.68
57	0.59	0.64
58	0.7	0.67
59	0.69	0.68
60	0.7	0.69
61	0.75	0.72
62	0.7	0.71
63	0.78	0.74
64	0.71	0.73
65	0.67	0.7
66	0.74	0.72
67	0.72	0.72
68	0.67	0.7
69	0.76	0.73
70	0.64	0.68
71	0.71	0.69
72	0.8	0.75
73	0.66	0.7
74	0.73	0.72
75	0.56	0.64
76	0.64	0.64
77	0.77	0.7
78	0.64	0.67
79	0.71	0.69
80	0.71	0.7
81	0.67	0.69
82	0.61	0.65
83	0.7	0.67
84	0.71	0.69
85	0.76	0.72
86	0.79	0.76
87	0.73	0.75
88	0.76	0.75
89	0.72	0.74
90	0.83	0.78
91	0.71	0.75
92	0.69	0.72
93	0.79	0.75
94	0.77	0.76
95	0.75	0.76
96	0.72	0.74
97	0.68	0.71
98	0.66	0.69
99	0.77	0.73
100	0.76	0.74
101	0.56	0.65
102	0.72	0.69
103	0.66	0.67
104	0.68	0.68
105	0.72	0.7
106	0.68	0.69
107	0.71	0.7
108	0.7	0.7
109	0.71	0.71
110	0.64	0.67
111	0.79	0.73
112	0.78	0.76
113	0.68	0.72
114	0.66	0.69
115	0.73	0.71
116	0.7	0.7
117	0.7	0.7
118	0.76	0.73
119	0.72	0.73
120	0.71	0.72
121	0.69	0.7
122	0.7	0.7
123	0.79	0.74
124	0.72	0.73
125	0.73	0.73
126	0.74	0.74
127	0.66	0.7
128	0.76	0.73
129	0.7	0.72
130	0.76	0.74
131	0.72	0.73
132	0.76	0.75
133	0.67	0.71
134	0.74	0.72
135	0.73	0.73
136	0.71	0.72
137	0.72	0.72
138	0.71	0.72
139	0.73	0.72
140	0.75	0.74
141	0.76	0.75
142	0.72	0.73
143	0.66	0.7
144	0.7	0.7
145	0.74	0.72
146	0.73	0.72
147	0.78	0.75
148	0.78	0.77
149	0.74	0.75
150	0.72	0.73
151	0.79	0.76
152	0.73	0.75
153	0.78	0.76
154	0.79	0.78
155	0.74	0.76
156	0.67	0.71
157	0.76	0.74
158	0.72	0.73
159	0.63	0.68
160	0.79	0.73
161	0.72	0.73
162	0.78	0.75
163	0.76	0.76
164	0.71	0.73
165	0.74	0.74
166	0.77	0.75
167	0.78	0.77
168	0.66	0.71
169	0.71	0.71
170	0.72	0.71
171	0.79	0.75
172	0.74	0.75
173	0.64	0.69
174	0.74	0.72
175	0.74	0.73
176	0.75	0.74
177	0.77	0.76
178	0.77	0.76
179	0.74	0.75
180	0.67	0.71
181	0.76	0.74
182	0.73	0.73
183	0.75	0.74
184	0.67	0.71
185	0.7	0.71
186	0.73	0.72
187	0.68	0.7
188	0.71	0.7
189	0.73	0.72
190	0.69	0.7
191	0.83	0.77
192	0.62	0.69
193	0.66	0.68
194	0.71	0.69
195	0.76	0.73
196	0.8	0.77
197	0.8	0.78
198	0.77	0.77
199	0.78	0.78
200	0.75	0.77
201	0.71	0.74
202	0.67	0.7
203	0.75	0.73
204	0.77	0.75
205	0.72	0.73
206	0.62	0.68
207	0.71	0.69
208	0.77	0.73
209	0.7	0.72
210	0.82	0.77
211	0.76	0.77
212	0.78	0.77
213	0.72	0.75
214	0.8	0.77
215	0.8	0.79
216	0.69	0.74
217	0.7	0.72
218	0.77	0.75
219	0.76	0.75
220	0.66	0.71
221	0.7	0.71
222	0.76	0.73
223	0.71	0.72
224	0.77	0.74
