..\Logs\12x3_INV_KNM\Dynamic\Discrete_Continuous\Network\
Cummulative Reward: 14809.570000
Trial#	Reward	Avg_Reward
0	0.65	0.32
1	0.71	0.52
2	0.65	0.59
3	0.63	0.61
4	0.6	0.61
5	0.69	0.65
6	0.63	0.64
7	0.63	0.63
8	0.7	0.67
9	0.63	0.65
10	0.66	0.65
11	0.56	0.61
12	0.7	0.65
13	0.68	0.67
14	0.67	0.67
15	0.67	0.67
16	0.68	0.68
17	0.69	0.69
18	0.68	0.68
19	0.65	0.66
20	0.67	0.67
21	0.67	0.67
22	0.62	0.65
23	0.67	0.66
24	0.72	0.69
25	0.75	0.72
26	0.65	0.69
27	0.68	0.68
28	0.68	0.68
29	0.57	0.63
30	0.61	0.62
31	0.66	0.64
32	0.67	0.65
33	0.79	0.72
34	0.66	0.69
35	0.65	0.67
36	0.67	0.67
37	0.65	0.66
38	0.64	0.65
39	0.63	0.64
40	0.65	0.64
41	0.73	0.69
42	0.65	0.67
43	0.62	0.64
44	0.61	0.63
45	0.61	0.62
46	0.62	0.62
47	0.7	0.66
48	0.55	0.6
49	0.65	0.63
50	0.67	0.65
51	0.64	0.65
52	0.64	0.64
53	0.62	0.63
54	0.68	0.65
55	0.67	0.66
56	0.64	0.65
57	0.61	0.63
58	0.64	0.63
59	0.61	0.62
60	0.65	0.63
61	0.7	0.67
62	0.68	0.67
63	0.69	0.68
64	0.65	0.67
65	0.66	0.67
66	0.63	0.65
67	0.68	0.67
68	0.58	0.62
69	0.71	0.66
70	0.67	0.67
71	0.69	0.68
72	0.67	0.68
73	0.61	0.64
74	0.68	0.66
75	0.69	0.68
76	0.65	0.66
77	0.73	0.7
78	0.66	0.68
79	0.74	0.71
80	0.66	0.69
81	0.7	0.69
82	0.66	0.67
83	0.68	0.68
84	0.72	0.7
85	0.71	0.7
86	0.7	0.7
87	0.73	0.72
88	0.7	0.71
89	0.64	0.67
90	0.7	0.69
91	0.62	0.65
92	0.65	0.65
93	0.64	0.64
94	0.76	0.7
95	0.58	0.64
96	0.64	0.64
97	0.66	0.65
98	0.71	0.68
99	0.71	0.7
100	0.65	0.68
101	0.69	0.68
102	0.72	0.7
103	0.7	0.7
104	0.64	0.67
105	0.59	0.63
106	0.68	0.66
107	0.6	0.63
108	0.58	0.61
109	0.6	0.6
110	0.65	0.62
111	0.7	0.66
112	0.65	0.66
113	0.62	0.64
114	0.63	0.63
115	0.7	0.67
116	0.72	0.7
117	0.61	0.65
118	0.67	0.66
119	0.54	0.6
120	0.63	0.62
121	0.68	0.65
122	0.66	0.66
123	0.65	0.65
124	0.67	0.66
125	0.63	0.65
126	0.58	0.61
127	0.64	0.63
128	0.69	0.66
129	0.65	0.65
130	0.62	0.64
