..\Logs\12x3_INV_KNM\Dynamic\Discrete_Continuous\Network\
Cummulative Reward: 14931.810000
Trial#	Reward	Avg_Reward
0	0.77	0.38
1	0.82	0.6
2	0.81	0.71
3	0.76	0.73
4	0.69	0.71
5	0.72	0.71
6	0.75	0.73
7	0.78	0.76
8	0.78	0.77
9	0.79	0.78
10	0.78	0.78
11	0.7	0.74
12	0.82	0.78
13	0.84	0.81
14	0.57	0.69
15	0.79	0.74
16	0.77	0.75
17	0.72	0.73
18	0.8	0.77
19	0.82	0.79
20	0.79	0.79
21	0.87	0.83
22	0.81	0.82
23	0.85	0.84
24	0.76	0.8
25	0.68	0.74
26	0.79	0.77
27	0.73	0.75
28	0.77	0.76
29	0.77	0.77
30	0.75	0.76
31	0.76	0.76
32	0.83	0.79
33	0.67	0.73
34	0.78	0.75
35	0.79	0.77
36	0.72	0.75
37	0.82	0.78
38	0.76	0.77
39	0.69	0.73
40	0.69	0.71
41	0.78	0.74
42	0.82	0.78
43	0.79	0.79
44	0.84	0.81
45	0.71	0.76
46	0.74	0.75
47	0.79	0.77
48	0.83	0.8
49	0.84	0.82
50	0.85	0.84
51	0.75	0.8
52	0.8	0.8
53	0.81	0.8
54	0.8	0.8
55	0.75	0.78
56	0.82	0.8
57	0.74	0.77
58	0.79	0.78
59	0.83	0.8
60	0.79	0.8
61	0.7	0.75
62	0.83	0.79
63	0.71	0.75
64	0.78	0.76
65	0.84	0.8
66	0.72	0.76
67	0.84	0.8
68	0.79	0.8
69	0.75	0.78
70	0.84	0.81
71	0.78	0.79
72	0.71	0.75
73	0.77	0.76
74	0.72	0.74
75	0.82	0.78
76	0.86	0.82
77	0.72	0.77
78	0.73	0.75
79	0.74	0.75
80	0.72	0.74
81	0.8	0.77
82	0.76	0.76
83	0.77	0.76
84	0.81	0.79
85	0.79	0.79
86	0.77	0.78
87	0.75	0.77
88	0.71	0.74
89	0.74	0.74
90	0.83	0.79
91	0.73	0.76
92	0.82	0.79
93	0.82	0.81
94	0.78	0.79
95	0.8	0.8
96	0.76	0.78
97	0.81	0.79
98	0.73	0.76
99	0.74	0.75
100	0.81	0.78
101	0.73	0.76
102	0.86	0.81
103	0.82	0.81
104	0.81	0.81
105	0.85	0.83
106	0.86	0.85
107	0.8	0.82
108	0.81	0.81
109	0.77	0.79
110	0.75	0.77
111	0.77	0.77
112	0.8	0.79
113	0.87	0.83
114	0.78	0.8
115	0.74	0.77
116	0.83	0.8
117	0.79	0.8
118	0.82	0.81
119	0.78	0.8
120	0.84	0.82
121	0.77	0.8
122	0.79	0.79
123	0.81	0.8
124	0.77	0.78
125	0.79	0.79
126	0.85	0.82
127	0.78	0.8
128	0.79	0.79
129	0.77	0.78
130	0.84	0.81
131	0.73	0.77
132	0.87	0.82
133	0.72	0.77
134	0.83	0.8
135	0.78	0.79
136	0.77	0.78
137	0.79	0.78
138	0.84	0.81
139	0.78	0.8
140	0.77	0.78
141	0.76	0.77
142	0.79	0.78
143	0.81	0.8
144	0.8	0.8
145	0.78	0.79
146	0.75	0.77
147	0.76	0.77
148	0.76	0.76
149	0.79	0.78
150	0.74	0.76
151	0.82	0.79
152	0.86	0.82
153	0.8	0.81
154	0.81	0.81
155	0.76	0.79
156	0.79	0.79
157	0.75	0.77
158	0.83	0.8
159	0.81	0.8
160	0.76	0.78
161	0.73	0.76
162	0.69	0.72
163	0.76	0.74
164	0.72	0.73
165	0.81	0.77
166	0.82	0.79
167	0.85	0.82
168	0.83	0.83
169	0.79	0.81
170	0.77	0.79
171	0.74	0.76
172	0.76	0.76
173	0.86	0.81
174	0.86	0.84
175	0.81	0.82
176	0.78	0.8
177	0.83	0.81
178	0.73	0.77
179	0.79	0.78
180	0.85	0.81
181	0.81	0.81
182	0.75	0.78
183	0.83	0.81
184	0.78	0.79
185	0.76	0.78
186	0.75	0.76
187	0.85	0.81
188	0.82	0.81
189	0.85	0.83
190	0.72	0.78
191	0.78	0.78
192	0.82	0.8
193	0.77	0.78
194	0.8	0.79
195	0.78	0.79
196	0.77	0.78
197	0.83	0.8
198	0.81	0.81
199	0.83	0.82
200	0.81	0.81
201	0.73	0.77
202	0.8	0.79
203	0.79	0.79
204	0.73	0.76
205	0.76	0.76
206	0.85	0.81
207	0.82	0.81
208	0.89	0.85
209	0.8	0.82
210	0.77	0.8
211	0.85	0.82
212	0.77	0.8
213	0.8	0.8
214	0.78	0.79
215	0.82	0.8
216	0.8	0.8
217	0.73	0.76
218	0.78	0.77
219	0.8	0.79
220	0.75	0.77
221	0.78	0.77
222	0.77	0.77
223	0.82	0.8
224	0.84	0.82
225	0.8	0.81
226	0.81	0.81
227	0.79	0.8
228	0.8	0.8
229	0.87	0.84
230	0.82	0.83
231	0.78	0.81
232	0.75	0.78
233	0.84	0.81
234	0.76	0.78
235	0.75	0.77
236	0.8	0.78
237	0.79	0.79
238	0.75	0.77
239	0.78	0.77
240	0.87	0.82
241	0.84	0.83
242	0.77	0.8
243	0.76	0.78
244	0.76	0.77
245	0.77	0.77
246	0.8	0.78
247	0.81	0.8
248	0.8	0.8
249	0.75	0.78
250	0.81	0.8
251	0.75	0.77
252	0.73	0.75
253	0.84	0.79
254	0.74	0.77
255	0.89	0.83
256	0.87	0.85
257	0.81	0.83
258	0.78	0.81
259	0.8	0.8
260	0.74	0.77
261	0.76	0.77
262	0.77	0.77
263	0.85	0.81
264	0.77	0.79
265	0.78	0.78
266	0.78	0.78
267	0.81	0.8
268	0.77	0.79
269	0.74	0.76
270	0.82	0.79
271	0.74	0.76
272	0.73	0.75
273	0.79	0.77
274	0.78	0.77
275	0.78	0.78
276	0.83	0.8
277	0.82	0.81
278	0.77	0.79
279	0.82	0.8
280	0.8	0.8
281	0.77	0.78
282	0.72	0.75
283	0.86	0.8
284	0.74	0.77
285	0.75	0.76
286	0.77	0.77
287	0.77	0.77
288	0.87	0.82
289	0.83	0.83
290	0.77	0.8
291	0.81	0.8
292	0.73	0.77
293	0.82	0.79
294	0.78	0.79
295	0.77	0.78
296	0.83	0.8
297	0.76	0.78
298	0.86	0.82
299	0.78	0.8
300	0.75	0.78
301	0.8	0.79
302	0.83	0.81
303	0.81	0.81
304	0.71	0.76
305	0.79	0.78
306	0.81	0.79
307	0.8	0.79
308	0.8	0.8
309	0.73	0.76
310	0.85	0.81
311	0.75	0.78
312	0.84	0.81
313	0.87	0.84
314	0.81	0.83
315	0.8	0.81
316	0.83	0.82
317	0.88	0.85
318	0.79	0.82
319	0.8	0.81
320	0.8	0.8
321	0.78	0.79
322	0.82	0.81
323	0.81	0.81
324	0.81	0.81
325	0.76	0.79
326	0.76	0.77
327	0.88	0.83
328	0.78	0.8
329	0.79	0.8
330	0.75	0.77
331	0.75	0.76
332	0.82	0.79
333	0.77	0.78
334	0.79	0.79
335	0.85	0.82
336	0.78	0.8
337	0.78	0.79
338	0.8	0.79
339	0.82	0.81
340	0.76	0.78
341	0.8	0.79
342	0.8	0.8
343	0.79	0.79
344	0.78	0.79
345	0.86	0.83
346	0.76	0.79
347	0.83	0.81
348	0.79	0.8
349	0.86	0.83
350	0.83	0.83
351	0.85	0.84
352	0.82	0.83
353	0.82	0.82
354	0.83	0.83
355	0.79	0.81
356	0.82	0.82
357	0.82	0.82
358	0.81	0.81
359	0.76	0.79
360	0.86	0.83
