..\Logs\12x3_INV_KNM\Dynamic\Discrete_Continuous\Network\
Cummulative Reward: 14465.170000
Trial#	Reward	Avg_Reward
0	0.66	0.33
1	0.69	0.51
2	0.67	0.59
3	0.71	0.65
4	0.71	0.68
5	0.68	0.68
6	0.65	0.67
7	0.6	0.63
8	0.72	0.68
9	0.67	0.68
10	0.68	0.68
11	0.73	0.7
12	0.71	0.71
13	0.6	0.65
14	0.75	0.7
15	0.69	0.69
16	0.63	0.66
17	0.58	0.62
18	0.64	0.63
19	0.73	0.68
20	0.7	0.69
21	0.69	0.69
22	0.61	0.65
23	0.7	0.68
24	0.75	0.71
25	0.68	0.7
26	0.68	0.69
27	0.61	0.65
28	0.67	0.66
29	0.71	0.69
30	0.65	0.67
31	0.7	0.69
32	0.61	0.65
33	0.63	0.64
34	0.62	0.63
35	0.69	0.66
36	0.6	0.63
37	0.7	0.66
38	0.71	0.69
39	0.71	0.7
40	0.6	0.65
41	0.62	0.63
42	0.7	0.67
43	0.76	0.71
44	0.65	0.68
45	0.63	0.66
46	0.72	0.69
47	0.71	0.7
48	0.69	0.7
49	0.68	0.69
50	0.63	0.66
51	0.72	0.69
52	0.68	0.69
53	0.69	0.69
54	0.64	0.67
55	0.65	0.66
56	0.7	0.68
57	0.64	0.66
58	0.67	0.67
59	0.74	0.7
60	0.66	0.68
61	0.66	0.67
62	0.73	0.7
63	0.75	0.73
64	0.67	0.7
65	0.65	0.68
66	0.72	0.7
67	0.71	0.7
68	0.76	0.73
69	0.66	0.7
70	0.66	0.68
71	0.62	0.65
72	0.66	0.65
73	0.63	0.64
74	0.72	0.68
75	0.69	0.68
76	0.69	0.69
77	0.72	0.7
78	0.58	0.64
79	0.62	0.63
80	0.7	0.66
81	0.71	0.69
82	0.7	0.69
83	0.62	0.65
84	0.65	0.65
85	0.61	0.63
86	0.69	0.66
87	0.65	0.65
88	0.66	0.66
89	0.78	0.72
90	0.68	0.7
91	0.72	0.71
92	0.79	0.75
93	0.61	0.68
94	0.7	0.69
95	0.7	0.69
96	0.77	0.73
97	0.65	0.69
98	0.68	0.69
99	0.73	0.71
100	0.69	0.7
101	0.65	0.67
102	0.64	0.66
103	0.69	0.67
104	0.7	0.69
105	0.75	0.72
106	0.73	0.72
107	0.59	0.66
108	0.72	0.69
109	0.71	0.7
110	0.79	0.74
111	0.73	0.74
112	0.63	0.68
113	0.61	0.65
114	0.75	0.7
115	0.66	0.68
116	0.68	0.68
117	0.67	0.67
118	0.76	0.72
119	0.76	0.74
120	0.61	0.68
121	0.68	0.68
122	0.71	0.69
123	0.63	0.66
124	0.62	0.64
125	0.68	0.66
126	0.68	0.67
127	0.79	0.73
128	0.65	0.69
129	0.69	0.69
130	0.69	0.69
131	0.73	0.71
132	0.71	0.71
133	0.73	0.72
134	0.67	0.7
135	0.66	0.68
136	0.63	0.65
137	0.67	0.66
138	0.72	0.69
139	0.72	0.71
140	0.68	0.69
141	0.64	0.67
142	0.75	0.71
143	0.69	0.7
144	0.66	0.68
145	0.74	0.71
