..\Logs\12x3_INV_KNM\Dynamic\Discrete_Continuous\Network\
Cummulative Reward: 15092.550000
Trial#	Reward	Avg_Reward
0	0.78	0.39
1	0.77	0.58
2	0.75	0.67
3	0.74	0.7
4	0.83	0.77
5	0.73	0.75
6	0.76	0.75
7	0.76	0.76
8	0.83	0.8
9	0.77	0.79
10	0.8	0.79
11	0.83	0.81
12	0.63	0.72
13	0.77	0.74
14	0.66	0.7
15	0.8	0.75
16	0.78	0.77
17	0.84	0.8
18	0.76	0.78
19	0.72	0.75
20	0.66	0.7
21	0.77	0.73
22	0.74	0.74
23	0.8	0.77
24	0.77	0.77
25	0.8	0.79
26	0.67	0.73
27	0.73	0.73
28	0.77	0.75
29	0.66	0.71
30	0.71	0.71
31	0.74	0.73
32	0.76	0.74
33	0.74	0.74
34	0.67	0.71
35	0.73	0.72
36	0.77	0.74
37	0.8	0.77
38	0.75	0.76
39	0.71	0.74
40	0.74	0.74
41	0.77	0.75
42	0.73	0.74
43	0.75	0.74
44	0.76	0.75
45	0.81	0.78
46	0.84	0.81
47	0.79	0.8
48	0.7	0.75
49	0.79	0.77
50	0.81	0.79
51	0.79	0.79
52	0.74	0.77
53	0.88	0.82
54	0.76	0.79
55	0.83	0.81
56	0.81	0.81
57	0.73	0.77
58	0.77	0.77
59	0.8	0.79
60	0.74	0.76
61	0.71	0.74
62	0.81	0.77
63	0.68	0.73
64	0.8	0.76
65	0.74	0.75
66	0.75	0.75
67	0.75	0.75
68	0.72	0.73
69	0.78	0.76
70	0.73	0.75
71	0.8	0.77
72	0.83	0.8
73	0.82	0.81
74	0.77	0.79
75	0.81	0.8
76	0.83	0.82
77	0.82	0.82
78	0.69	0.75
79	0.87	0.81
80	0.69	0.75
81	0.78	0.77
82	0.81	0.79
83	0.73	0.76
84	0.82	0.79
85	0.82	0.81
86	0.73	0.77
87	0.8	0.79
88	0.75	0.77
89	0.6	0.68
90	0.79	0.74
91	0.79	0.77
92	0.8	0.78
93	0.75	0.76
94	0.81	0.78
95	0.71	0.75
96	0.78	0.76
97	0.79	0.78
98	0.79	0.78
99	0.71	0.75
100	0.76	0.75
101	0.83	0.79
102	0.82	0.81
103	0.81	0.81
104	0.75	0.78
105	0.75	0.76
106	0.75	0.76
107	0.74	0.75
108	0.78	0.76
109	0.79	0.78
110	0.74	0.76
111	0.71	0.73
112	0.77	0.75
113	0.75	0.75
114	0.8	0.77
115	0.69	0.73
116	0.85	0.79
117	0.8	0.8
118	0.78	0.79
119	0.72	0.75
120	0.7	0.73
121	0.78	0.75
122	0.72	0.74
123	0.77	0.76
124	0.8	0.78
125	0.73	0.76
126	0.67	0.71
127	0.84	0.78
128	0.75	0.76
129	0.69	0.73
130	0.82	0.78
131	0.76	0.77
132	0.81	0.79
133	0.81	0.8
134	0.8	0.8
135	0.8	0.8
