..\Logs\12x3_INV_KNM\Dynamic\Discrete_Continuous\Network\
Cummulative Reward: 15085.820000
Trial#	Reward	Avg_Reward
0	0.72	0.36
1	0.62	0.49
2	0.79	0.64
3	0.71	0.68
4	0.77	0.72
5	0.67	0.7
6	0.84	0.77
7	0.8	0.79
8	0.8	0.79
9	0.73	0.76
10	0.78	0.77
11	0.79	0.78
12	0.78	0.78
13	0.75	0.76
14	0.74	0.75
15	0.77	0.76
16	0.81	0.78
17	0.69	0.74
18	0.76	0.75
19	0.81	0.78
20	0.79	0.78
21	0.73	0.76
22	0.75	0.76
23	0.71	0.73
24	0.71	0.72
25	0.68	0.7
26	0.75	0.73
27	0.69	0.71
28	0.72	0.72
29	0.74	0.73
30	0.77	0.75
31	0.71	0.73
32	0.73	0.73
33	0.75	0.74
34	0.79	0.77
35	0.8	0.78
36	0.73	0.76
37	0.76	0.76
38	0.74	0.75
39	0.68	0.72
40	0.75	0.73
41	0.7	0.71
42	0.76	0.73
43	0.79	0.76
44	0.73	0.75
45	0.81	0.78
46	0.82	0.8
47	0.64	0.72
48	0.75	0.73
49	0.68	0.71
50	0.73	0.72
51	0.78	0.75
52	0.83	0.79
53	0.82	0.81
54	0.83	0.82
55	0.84	0.83
56	0.73	0.78
57	0.8	0.79
58	0.77	0.78
59	0.76	0.77
60	0.77	0.77
61	0.8	0.79
62	0.75	0.77
63	0.75	0.76
64	0.69	0.73
65	0.77	0.75
66	0.77	0.76
67	0.71	0.73
68	0.77	0.75
69	0.8	0.78
70	0.76	0.77
71	0.84	0.8
72	0.77	0.79
73	0.81	0.8
74	0.67	0.73
75	0.67	0.7
76	0.75	0.73
77	0.85	0.79
78	0.74	0.77
79	0.82	0.79
80	0.73	0.76
81	0.75	0.75
82	0.77	0.76
83	0.63	0.69
84	0.77	0.73
85	0.69	0.71
86	0.81	0.76
87	0.76	0.76
88	0.8	0.78
89	0.78	0.78
90	0.81	0.79
91	0.77	0.78
92	0.7	0.74
93	0.82	0.78
94	0.75	0.76
95	0.7	0.73
96	0.66	0.7
97	0.79	0.74
98	0.81	0.78
99	0.66	0.72
100	0.78	0.75
101	0.73	0.74
102	0.83	0.78
103	0.78	0.78
104	0.85	0.81
105	0.76	0.79
