..\Logs\12x3_INV_KNM\Dynamic\Discrete_Continuous\Network\
Cummulative Reward: 14012.840000
Trial#	Reward	Avg_Reward
0	0.63	0.32
1	0.69	0.5
2	0.69	0.6
3	0.62	0.61
4	0.74	0.67
5	0.74	0.71
6	0.71	0.71
7	0.62	0.67
8	0.75	0.71
9	0.68	0.69
10	0.67	0.68
11	0.67	0.68
12	0.69	0.69
13	0.66	0.67
14	0.63	0.65
15	0.72	0.69
16	0.69	0.69
17	0.61	0.65
18	0.76	0.71
19	0.66	0.69
20	0.68	0.68
21	0.65	0.67
22	0.65	0.66
23	0.66	0.66
24	0.66	0.66
25	0.75	0.71
26	0.78	0.74
27	0.65	0.69
28	0.76	0.73
29	0.62	0.67
30	0.6	0.64
31	0.75	0.69
32	0.68	0.69
33	0.73	0.71
34	0.69	0.7
35	0.67	0.68
36	0.81	0.75
37	0.69	0.72
38	0.65	0.68
39	0.74	0.71
40	0.62	0.66
41	0.72	0.69
42	0.75	0.72
43	0.74	0.73
44	0.67	0.7
45	0.68	0.69
46	0.69	0.69
47	0.7	0.7
48	0.63	0.66
49	0.79	0.72
50	0.68	0.7
51	0.59	0.65
52	0.66	0.66
53	0.77	0.71
54	0.66	0.68
55	0.68	0.68
56	0.77	0.73
57	0.65	0.69
58	0.64	0.66
59	0.64	0.65
60	0.6	0.62
61	0.81	0.72
62	0.67	0.7
63	0.77	0.73
64	0.64	0.68
65	0.69	0.69
66	0.67	0.68
67	0.67	0.68
68	0.74	0.71
69	0.64	0.67
70	0.8	0.73
71	0.76	0.74
72	0.71	0.73
73	0.75	0.74
74	0.66	0.7
75	0.71	0.7
76	0.78	0.74
77	0.69	0.72
78	0.57	0.64
79	0.6	0.62
80	0.6	0.61
81	0.62	0.62
82	0.59	0.6
83	0.74	0.67
84	0.79	0.73
85	0.68	0.7
86	0.59	0.65
87	0.68	0.67
88	0.72	0.69
89	0.74	0.72
90	0.64	0.68
91	0.77	0.73
92	0.7	0.71
93	0.78	0.75
94	0.62	0.68
95	0.61	0.65
96	0.76	0.7
97	0.65	0.68
98	0.79	0.74
99	0.68	0.71
100	0.75	0.73
101	0.7	0.71
102	0.73	0.72
103	0.79	0.76
104	0.66	0.71
105	0.74	0.73
106	0.73	0.73
107	0.69	0.71
108	0.65	0.68
109	0.76	0.72
110	0.67	0.7
111	0.81	0.75
112	0.76	0.75
113	0.8	0.78
114	0.7	0.74
115	0.69	0.71
116	0.72	0.72
117	0.59	0.65
118	0.84	0.75
119	0.76	0.75
120	0.72	0.74
121	0.75	0.74
122	0.69	0.72
123	0.72	0.72
124	0.77	0.75
125	0.69	0.72
126	0.64	0.68
127	0.73	0.71
128	0.72	0.71
129	0.72	0.71
130	0.79	0.75
131	0.76	0.75
132	0.64	0.7
133	0.65	0.67
134	0.76	0.72
135	0.73	0.72
136	0.69	0.71
137	0.74	0.72
138	0.61	0.66
