..\Logs\12x3_INV_KNM\Dynamic\Discrete_Continuous\Network\
Cummulative Reward: 15229.810000
Trial#	Reward	Avg_Reward
0	0.87	0.43
1	0.89	0.66
2	0.85	0.76
3	0.71	0.73
4	0.72	0.72
5	0.86	0.79
6	0.87	0.83
7	0.91	0.87
8	0.7	0.79
9	0.83	0.81
10	0.71	0.76
11	0.86	0.81
12	0.84	0.82
13	0.85	0.83
14	0.69	0.76
15	0.84	0.8
16	0.87	0.83
17	0.88	0.86
18	0.74	0.8
19	0.77	0.78
20	0.87	0.83
21	0.87	0.85
22	0.87	0.86
23	0.83	0.85
24	0.83	0.84
25	0.8	0.82
26	0.75	0.78
27	0.93	0.85
28	0.85	0.85
29	0.84	0.85
30	0.8	0.82
31	0.84	0.83
32	0.78	0.81
33	0.75	0.78
34	0.73	0.76
35	0.84	0.8
36	0.84	0.82
37	0.77	0.79
38	0.79	0.79
39	0.73	0.76
40	0.78	0.77
41	0.77	0.77
42	0.88	0.82
43	0.84	0.83
44	0.86	0.85
45	0.86	0.86
46	0.81	0.83
47	0.91	0.87
48	0.83	0.85
49	0.82	0.84
50	0.84	0.84
51	0.83	0.84
52	0.85	0.84
53	0.84	0.84
54	0.82	0.83
55	0.7	0.76
56	0.87	0.82
57	0.83	0.82
58	0.83	0.82
59	0.87	0.85
60	0.81	0.83
61	0.86	0.84
62	0.84	0.84
63	0.8	0.82
64	0.64	0.73
65	0.83	0.78
66	0.77	0.78
67	0.86	0.82
68	0.85	0.83
69	0.84	0.83
70	0.85	0.84
71	0.83	0.83
72	0.79	0.81
73	0.84	0.82
74	0.85	0.84
75	0.8	0.82
76	0.81	0.81
77	0.8	0.81
78	0.89	0.85
79	0.82	0.84
80	0.75	0.8
81	0.8	0.8
82	0.81	0.8
83	0.85	0.83
84	0.81	0.82
85	0.81	0.82
86	0.83	0.83
87	0.84	0.83
88	0.86	0.85
89	0.89	0.87
90	0.86	0.86
91	0.79	0.82
92	0.85	0.84
93	0.8	0.82
94	0.78	0.8
95	0.83	0.81
96	0.94	0.88
97	0.84	0.86
98	0.92	0.89
99	0.88	0.89
100	0.85	0.87
101	0.85	0.86
102	0.85	0.86
103	0.82	0.84
104	0.79	0.82
105	0.85	0.83
