..\Logs\12x3_INV_KNM\Dynamic\Discrete_Continuous\Network\
Cummulative Reward: 15739.810000
Trial#	Reward	Avg_Reward
0	0.69	0.34
1	0.74	0.54
2	0.72	0.63
3	0.81	0.72
4	0.7	0.71
5	0.79	0.75
6	0.77	0.76
7	0.85	0.81
8	0.76	0.78
9	0.78	0.78
10	0.79	0.79
11	0.82	0.8
12	0.74	0.77
13	0.72	0.75
14	0.77	0.76
15	0.86	0.81
16	0.8	0.8
17	0.75	0.78
18	0.75	0.76
19	0.75	0.76
20	0.72	0.74
21	0.86	0.8
22	0.72	0.76
23	0.78	0.77
24	0.71	0.74
25	0.68	0.71
26	0.73	0.72
27	0.74	0.73
28	0.78	0.76
29	0.76	0.76
30	0.76	0.76
31	0.72	0.74
32	0.73	0.74
33	0.71	0.73
34	0.73	0.73
35	0.78	0.75
36	0.74	0.75
37	0.73	0.74
38	0.73	0.73
39	0.84	0.79
40	0.81	0.8
41	0.77	0.78
42	0.77	0.78
43	0.77	0.77
44	0.7	0.74
45	0.8	0.77
46	0.79	0.78
47	0.77	0.77
48	0.69	0.73
49	0.73	0.73
50	0.74	0.73
51	0.7	0.72
52	0.73	0.72
53	0.66	0.69
54	0.76	0.73
55	0.76	0.75
56	0.67	0.71
57	0.72	0.71
58	0.83	0.77
59	0.75	0.76
60	0.77	0.76
61	0.76	0.76
62	0.7	0.73
63	0.85	0.79
64	0.79	0.79
65	0.77	0.78
66	0.82	0.8
67	0.76	0.78
68	0.8	0.79
69	0.72	0.76
70	0.81	0.79
71	0.78	0.78
72	0.76	0.77
73	0.78	0.77
74	0.76	0.77
75	0.83	0.8
76	0.78	0.79
77	0.79	0.79
78	0.74	0.77
79	0.73	0.75
80	0.74	0.74
81	0.78	0.76
82	0.74	0.75
83	0.72	0.74
84	0.88	0.81
85	0.71	0.76
86	0.76	0.76
87	0.8	0.78
88	0.78	0.78
89	0.73	0.76
90	0.74	0.75
91	0.71	0.73
92	0.76	0.75
93	0.72	0.73
94	0.73	0.73
95	0.76	0.75
96	0.71	0.73
97	0.81	0.77
98	0.72	0.75
99	0.76	0.75
100	0.77	0.76
101	0.82	0.79
102	0.72	0.76
103	0.75	0.76
104	0.77	0.76
105	0.68	0.72
106	0.72	0.72
107	0.69	0.7
108	0.67	0.69
109	0.79	0.74
110	0.74	0.74
111	0.75	0.74
112	0.71	0.73
113	0.83	0.78
114	0.67	0.72
115	0.74	0.73
116	0.77	0.75
117	0.77	0.76
118	0.81	0.78
119	0.73	0.76
120	0.78	0.77
121	0.7	0.74
122	0.7	0.72
123	0.82	0.77
124	0.71	0.74
125	0.73	0.73
126	0.75	0.74
127	0.78	0.76
128	0.74	0.75
129	0.8	0.77
130	0.76	0.77
131	0.78	0.77
132	0.78	0.78
133	0.81	0.8
134	0.68	0.74
135	0.72	0.73
136	0.75	0.74
