..\Logs\30x3_INV_KNM\Dynamic\Discrete_Continuous\Synapse\
Cummulative Reward: 17027.150000
Trial#	Reward	Avg_Reward
0	0.76	0.38
1	0.71	0.54
2	0.72	0.63
3	0.82	0.72
4	0.71	0.72
5	0.81	0.76
6	0.7	0.73
7	0.74	0.74
8	0.63	0.68
9	0.76	0.72
10	0.7	0.71
11	0.72	0.71
12	0.73	0.72
13	0.72	0.72
14	0.77	0.75
15	0.81	0.78
16	0.74	0.76
17	0.79	0.78
18	0.74	0.76
19	0.76	0.76
20	0.76	0.76
21	0.72	0.74
22	0.81	0.77
23	0.71	0.74
24	0.7	0.72
25	0.71	0.72
26	0.79	0.75
27	0.75	0.75
28	0.7	0.73
29	0.7	0.71
30	0.74	0.72
31	0.68	0.7
32	0.77	0.74
33	0.74	0.74
34	0.72	0.73
35	0.71	0.72
36	0.73	0.73
37	0.69	0.71
38	0.69	0.7
39	0.74	0.72
40	0.67	0.7
41	0.71	0.71
42	0.78	0.75
43	0.71	0.73
44	0.69	0.71
45	0.77	0.74
46	0.75	0.75
47	0.77	0.76
48	0.8	0.78
49	0.75	0.76
50	0.69	0.73
51	0.68	0.7
52	0.82	0.76
53	0.73	0.75
54	0.76	0.75
55	0.73	0.74
56	0.75	0.75
57	0.7	0.72
58	0.74	0.73
59	0.68	0.71
60	0.74	0.72
61	0.69	0.71
62	0.74	0.72
63	0.75	0.74
64	0.72	0.73
65	0.69	0.71
66	0.68	0.69
67	0.76	0.73
68	0.68	0.7
69	0.68	0.69
70	0.76	0.73
71	0.72	0.72
72	0.71	0.72
73	0.74	0.73
74	0.76	0.75
75	0.7	0.72
76	0.72	0.72
77	0.71	0.71
78	0.68	0.7
79	0.7	0.7
80	0.66	0.68
81	0.74	0.71
82	0.74	0.73
83	0.74	0.74
84	0.75	0.74
85	0.8	0.77
86	0.81	0.79
87	0.69	0.74
88	0.78	0.76
89	0.72	0.74
90	0.64	0.69
91	0.82	0.76
92	0.76	0.76
93	0.76	0.76
94	0.73	0.75
95	0.68	0.71
96	0.83	0.77
97	0.7	0.74
98	0.75	0.74
99	0.7	0.72
100	0.72	0.72
101	0.75	0.73
102	0.7	0.72
103	0.7	0.71
104	0.8	0.75
105	0.7	0.73
106	0.72	0.72
107	0.77	0.74
108	0.75	0.75
109	0.7	0.72
110	0.65	0.69
111	0.79	0.74
112	0.71	0.72
113	0.72	0.72
114	0.8	0.76
115	0.67	0.71
116	0.63	0.67
117	0.75	0.71
118	0.69	0.7
119	0.74	0.72
120	0.71	0.71
121	0.72	0.72
122	0.74	0.73
123	0.76	0.74
124	0.71	0.73
125	0.83	0.78
126	0.71	0.74
127	0.74	0.74
128	0.69	0.72
129	0.74	0.73
130	0.75	0.74
131	0.71	0.73
132	0.75	0.74
133	0.74	0.74
134	0.73	0.73
135	0.7	0.72
136	0.8	0.76
137	0.76	0.76
138	0.68	0.72
139	0.77	0.74
140	0.76	0.75
141	0.66	0.71
142	0.81	0.76
143	0.68	0.72
144	0.83	0.78
145	0.75	0.76
146	0.76	0.76
147	0.74	0.75
148	0.72	0.74
149	0.84	0.79
150	0.8	0.8
151	0.72	0.76
152	0.71	0.74
153	0.81	0.78
154	0.71	0.74
155	0.74	0.74
156	0.79	0.77
157	0.79	0.78
158	0.76	0.77
159	0.74	0.75
160	0.73	0.74
161	0.75	0.75
162	0.69	0.72
163	0.81	0.77
164	0.77	0.77
165	0.76	0.76
166	0.75	0.76
167	0.73	0.74
168	0.71	0.73
169	0.8	0.76
170	0.74	0.75
171	0.75	0.75
172	0.65	0.7
173	0.7	0.7
174	0.65	0.68
175	0.66	0.67
176	0.78	0.73
177	0.78	0.75
178	0.75	0.75
179	0.78	0.77
180	0.77	0.77
181	0.72	0.75
182	0.77	0.76
183	0.74	0.75
184	0.79	0.77
185	0.68	0.73
186	0.71	0.72
187	0.81	0.77
188	0.8	0.78
189	0.7	0.74
190	0.78	0.76
191	0.81	0.78
192	0.73	0.76
193	0.77	0.77
194	0.68	0.72
195	0.81	0.77
196	0.74	0.75
197	0.75	0.75
198	0.83	0.79
199	0.71	0.75
200	0.66	0.7
201	0.7	0.7
202	0.8	0.75
203	0.74	0.74
204	0.76	0.75
205	0.75	0.75
206	0.82	0.78
207	0.73	0.76
208	0.81	0.78
209	0.71	0.75
210	0.71	0.73
211	0.82	0.77
212	0.73	0.75
213	0.71	0.73
214	0.71	0.72
215	0.66	0.69
216	0.77	0.73
217	0.8	0.76
218	0.69	0.73
219	0.69	0.71
220	0.74	0.72
221	0.71	0.72
222	0.86	0.79
223	0.69	0.74
224	0.75	0.75
225	0.78	0.76
226	0.74	0.75
227	0.73	0.74
228	0.71	0.72
229	0.82	0.77
230	0.74	0.75
231	0.83	0.79
232	0.69	0.74
233	0.87	0.81
234	0.73	0.77
235	0.79	0.78
236	0.7	0.74
237	0.72	0.73
238	0.77	0.75
239	0.8	0.77
240	0.73	0.75
241	0.79	0.77
242	0.78	0.78
243	0.83	0.8
244	0.73	0.77
245	0.72	0.75
246	0.7	0.72
247	0.76	0.74
248	0.78	0.76
249	0.73	0.74
250	0.69	0.72
251	0.71	0.71
252	0.71	0.71
253	0.74	0.73
254	0.83	0.78
255	0.71	0.74
256	0.73	0.74
257	0.74	0.74
258	0.72	0.73
259	0.78	0.76
260	0.82	0.79
261	0.76	0.78
262	0.79	0.78
263	0.81	0.8
264	0.81	0.8
265	0.67	0.74
266	0.7	0.72
267	0.86	0.79
268	0.85	0.82
269	0.73	0.77
270	0.79	0.78
271	0.78	0.78
272	0.77	0.78
273	0.73	0.75
274	0.79	0.77
275	0.75	0.76
276	0.77	0.77
277	0.77	0.77
278	0.71	0.74
279	0.69	0.72
280	0.73	0.73
281	0.72	0.72
282	0.71	0.71
283	0.76	0.74
284	0.78	0.76
285	0.7	0.73
286	0.69	0.71
287	0.72	0.72
288	0.72	0.72
289	0.69	0.7
290	0.74	0.72
291	0.8	0.76
292	0.74	0.75
293	0.84	0.8
294	0.75	0.77
295	0.74	0.76
296	0.77	0.76
297	0.73	0.75
298	0.82	0.78
299	0.76	0.77
300	0.82	0.79
301	0.75	0.77
302	0.82	0.79
303	0.72	0.76
304	0.72	0.74
305	0.83	0.78
306	0.74	0.76
307	0.8	0.78
308	0.79	0.79
309	0.79	0.79
310	0.82	0.8
311	0.68	0.74
312	0.78	0.76
313	0.78	0.77
314	0.73	0.75
315	0.77	0.76
316	0.83	0.8
317	0.76	0.78
318	0.83	0.81
319	0.87	0.84
320	0.8	0.82
321	0.76	0.79
322	0.73	0.76
323	0.74	0.75
324	0.77	0.76
325	0.75	0.76
326	0.74	0.75
327	0.78	0.76
328	0.79	0.78
329	0.81	0.8
330	0.83	0.81
331	0.74	0.77
332	0.67	0.72
333	0.7	0.71
334	0.84	0.78
335	0.72	0.75
336	0.76	0.75
337	0.81	0.78
338	0.76	0.77
339	0.75	0.76
340	0.79	0.78
341	0.77	0.77
342	0.84	0.81
343	0.73	0.77
344	0.79	0.78
345	0.84	0.81
346	0.79	0.8
347	0.87	0.83
348	0.78	0.81
349	0.79	0.8
350	0.85	0.82
351	0.75	0.79
352	0.78	0.78
353	0.72	0.75
354	0.79	0.77
355	0.73	0.75
356	0.69	0.72
357	0.73	0.73
358	0.81	0.77
359	0.81	0.79
360	0.78	0.78
361	0.77	0.77
362	0.73	0.75
363	0.79	0.77
364	0.82	0.8
365	0.73	0.76
366	0.73	0.75
367	0.7	0.73
368	0.84	0.78
369	0.78	0.78
370	0.85	0.82
371	0.79	0.8
372	0.83	0.82
373	0.8	0.81
374	0.77	0.79
375	0.8	0.8
376	0.77	0.78
377	0.87	0.82
378	0.69	0.76
379	0.85	0.8
380	0.81	0.81
381	0.76	0.78
382	0.78	0.78
383	0.81	0.79
384	0.81	0.8
385	0.8	0.8
386	0.8	0.8
387	0.87	0.83
388	0.72	0.78
389	0.77	0.77
390	0.78	0.78
391	0.82	0.8
392	0.84	0.82
393	0.77	0.79
394	0.79	0.79
395	0.84	0.82
396	0.8	0.81
397	0.84	0.82
398	0.78	0.8
399	0.79	0.8
400	0.72	0.76
401	0.76	0.76
402	0.9	0.83
403	0.69	0.76
404	0.8	0.78
405	0.83	0.8
406	0.85	0.83
407	0.83	0.83
408	0.79	0.81
409	0.87	0.84
410	0.73	0.79
411	0.67	0.73
412	0.81	0.77
413	0.79	0.78
414	0.8	0.79
415	0.86	0.82
416	0.91	0.86
417	0.74	0.8
418	0.87	0.84
419	0.79	0.82
420	0.79	0.8
421	0.78	0.79
422	0.8	0.8
423	0.83	0.81
424	0.79	0.8
425	0.75	0.78
426	0.71	0.74
427	0.78	0.76
428	0.71	0.74
429	0.78	0.76
430	0.74	0.75
431	0.76	0.76
432	0.8	0.78
433	0.84	0.81
434	0.69	0.75
435	0.8	0.78
436	0.78	0.78
437	0.75	0.76
438	0.83	0.8
439	0.78	0.79
440	0.83	0.81
441	0.79	0.8
442	0.78	0.79
443	0.84	0.82
444	0.8	0.81
445	0.83	0.82
446	0.83	0.82
447	0.75	0.79
448	0.79	0.79
449	0.83	0.81
450	0.76	0.78
451	0.85	0.82
452	0.71	0.76
453	0.78	0.77
454	0.82	0.8
455	0.75	0.77
456	0.83	0.8
457	0.82	0.81
458	0.75	0.78
459	0.83	0.81
460	0.79	0.8
461	0.8	0.8
462	0.77	0.79
463	0.81	0.8
464	0.81	0.8
465	0.84	0.82
466	0.75	0.78
467	0.82	0.8
468	0.89	0.85
469	0.75	0.8
470	0.78	0.79
471	0.77	0.78
472	0.76	0.77
473	0.77	0.77
474	0.82	0.79
475	0.83	0.81
476	0.84	0.83
477	0.78	0.8
478	0.8	0.8
479	0.85	0.83
480	0.81	0.82
481	0.8	0.81
482	0.77	0.79
483	0.72	0.75
484	0.82	0.79
485	0.74	0.76
486	0.77	0.77
487	0.76	0.77
488	0.73	0.75
489	0.73	0.74
490	0.78	0.76
491	0.86	0.81
492	0.74	0.78
493	0.84	0.81
494	0.81	0.81
495	0.78	0.79
496	0.84	0.82
497	0.83	0.83
498	0.89	0.86
499	0.78	0.82
500	0.73	0.78
501	0.8	0.79
502	0.77	0.78
503	0.86	0.82
504	0.77	0.8
505	0.83	0.81
506	0.84	0.83
507	0.85	0.84
508	0.89	0.87
509	0.81	0.84
510	0.75	0.79
511	0.78	0.79
512	0.76	0.78
513	0.82	0.8
514	0.83	0.82
515	0.89	0.85
516	0.8	0.83
517	0.74	0.78
518	0.74	0.76
519	0.84	0.8
520	0.75	0.77
521	0.85	0.81
522	0.84	0.82
523	0.81	0.82
524	0.86	0.84
525	0.81	0.83
526	0.84	0.83
527	0.75	0.79
528	0.76	0.77
529	0.74	0.76
530	0.86	0.81
531	0.74	0.78
532	0.8	0.79
533	0.73	0.76
534	0.8	0.78
535	0.78	0.78
536	0.81	0.8
537	0.87	0.83
538	0.8	0.82
539	0.76	0.79
540	0.74	0.77
541	0.88	0.82
542	0.78	0.8
543	0.82	0.81
544	0.77	0.79
545	0.82	0.81
546	0.84	0.83
547	0.83	0.83
548	0.81	0.82
549	0.73	0.78
550	0.8	0.79
551	0.79	0.79
552	0.83	0.81
553	0.85	0.83
554	0.83	0.83
555	0.86	0.85
556	0.78	0.81
557	0.82	0.81
558	0.83	0.82
559	0.89	0.85
560	0.86	0.86
561	0.81	0.83
562	0.84	0.84
563	0.8	0.82
564	0.85	0.83
565	0.91	0.87
566	0.71	0.79
567	0.79	0.79
568	0.82	0.8
569	0.76	0.78
570	0.86	0.82
571	0.89	0.85
572	0.84	0.85
573	0.79	0.82
574	0.81	0.81
575	0.88	0.85
576	0.84	0.85
577	0.74	0.79
578	0.81	0.8
579	0.9	0.85
580	0.8	0.83
581	0.8	0.81
582	0.86	0.84
583	0.85	0.84
584	0.8	0.82
585	0.81	0.82
586	0.85	0.83
587	0.82	0.82
588	0.84	0.83
589	0.82	0.83
590	0.77	0.8
591	0.83	0.82
592	0.8	0.81
593	0.75	0.78
594	0.82	0.8
595	0.85	0.83
596	0.82	0.82
597	0.76	0.79
598	0.87	0.83
599	0.84	0.84
600	0.76	0.8
601	0.86	0.83
602	0.8	0.82
603	0.71	0.76
604	0.8	0.78
605	0.81	0.8
606	0.81	0.8
607	0.79	0.8
608	0.81	0.8
609	0.82	0.81
610	0.89	0.85
611	0.8	0.82
612	0.79	0.81
613	0.86	0.83
614	0.81	0.82
615	0.87	0.85
616	0.84	0.84
617	0.8	0.82
618	0.83	0.83
619	0.79	0.81
620	0.8	0.81
621	0.88	0.84
622	0.8	0.82
623	0.82	0.82
624	0.81	0.81
625	0.91	0.86
626	0.82	0.84
627	0.85	0.84
628	0.76	0.8
629	0.84	0.82
630	0.77	0.79
631	0.89	0.84
632	0.79	0.81
633	0.81	0.81
634	0.83	0.82
635	0.77	0.8
636	0.79	0.8
637	0.82	0.81
638	0.81	0.81
639	0.81	0.81
640	0.83	0.82
641	0.85	0.83
642	0.83	0.83
643	0.82	0.83
644	0.82	0.82
645	0.9	0.86
646	0.78	0.82
647	0.87	0.84
648	0.8	0.82
649	0.83	0.83
650	0.88	0.86
651	0.82	0.84
652	0.82	0.83
653	0.87	0.85
654	0.93	0.89
655	0.8	0.84
656	0.85	0.85
657	0.81	0.83
658	0.92	0.88
659	0.81	0.84
660	0.79	0.81
661	0.8	0.81
662	0.87	0.84
663	0.87	0.86
664	0.83	0.84
665	0.82	0.83
666	0.83	0.83
667	0.84	0.83
668	0.86	0.85
669	0.85	0.85
670	0.87	0.86
671	0.84	0.85
672	0.9	0.87
673	0.82	0.85
674	0.91	0.88
675	0.74	0.81
676	0.89	0.85
677	0.75	0.8
678	0.88	0.84
679	0.79	0.82
680	0.88	0.85
681	0.83	0.84
682	0.86	0.85
683	0.84	0.85
684	0.91	0.88
685	0.86	0.87
686	0.79	0.83
687	0.8	0.81
688	0.89	0.85
689	0.87	0.86
690	0.79	0.82
691	0.88	0.85
692	0.87	0.86
693	0.84	0.85
694	0.87	0.86
695	0.82	0.84
696	0.82	0.83
697	0.82	0.82
698	0.91	0.87
699	0.83	0.85
700	0.86	0.85
701	0.83	0.84
702	0.79	0.82
703	0.84	0.83
704	0.83	0.83
705	0.79	0.81
706	0.88	0.84
707	0.82	0.83
708	0.83	0.83
709	0.79	0.81
710	0.73	0.77
711	0.84	0.8
712	0.82	0.81
713	0.79	0.8
714	0.89	0.85
715	0.88	0.87
716	0.82	0.84
717	0.81	0.82
718	0.89	0.86
719	0.86	0.86
720	0.8	0.83
721	0.88	0.85
722	0.84	0.85
723	0.86	0.85
724	0.84	0.85
725	0.83	0.84
726	0.91	0.88
727	0.8	0.84
728	0.81	0.83
729	0.82	0.82
730	0.82	0.82
731	0.88	0.85
732	0.85	0.85
733	0.93	0.89
734	0.86	0.87
735	0.79	0.83
736	0.83	0.83
737	0.95	0.89
738	0.81	0.85
739	0.75	0.8
740	0.84	0.82
741	0.92	0.87
742	0.84	0.86
743	0.85	0.85
744	0.9	0.87
745	0.84	0.86
746	0.76	0.81
747	0.89	0.85
748	0.83	0.84
749	0.84	0.84
750	0.89	0.86
751	0.8	0.83
752	0.86	0.85
753	0.92	0.88
754	0.86	0.87
755	0.86	0.87
756	0.84	0.85
757	0.87	0.86
758	0.88	0.87
759	0.89	0.88
760	0.88	0.88
761	0.81	0.84
762	0.89	0.87
763	0.87	0.87
764	0.81	0.84
765	0.71	0.78
766	0.83	0.8
767	0.85	0.83
768	0.79	0.81
769	0.86	0.83
770	0.84	0.84
771	0.9	0.87
772	0.9	0.89
773	0.87	0.88
774	0.8	0.84
775	0.8	0.82
776	0.87	0.85
777	0.82	0.84
778	0.84	0.84
779	0.86	0.85
780	0.86	0.85
781	0.85	0.85
782	0.88	0.87
783	0.88	0.87
784	0.76	0.82
785	0.84	0.83
786	0.85	0.84
787	0.87	0.85
788	0.83	0.84
789	0.88	0.86
790	0.85	0.86
791	0.85	0.85
792	0.88	0.86
793	0.9	0.88
794	0.86	0.87
795	0.85	0.86
796	0.85	0.86
797	0.81	0.83
798	0.85	0.84
799	0.86	0.85
800	0.84	0.85
801	0.82	0.84
802	0.88	0.86
803	0.82	0.84
804	0.87	0.86
805	0.87	0.86
806	0.89	0.88
807	0.91	0.89
808	0.85	0.87
809	0.83	0.85
810	0.89	0.87
811	0.94	0.9
812	0.83	0.87
813	0.88	0.87
814	0.87	0.87
815	0.86	0.87
816	0.82	0.84
817	0.86	0.85
818	0.88	0.86
819	0.85	0.86
820	0.96	0.91
821	0.85	0.88
822	0.9	0.89
823	0.92	0.91
824	0.9	0.91
825	0.89	0.9
826	0.83	0.86
827	0.79	0.83
828	0.94	0.88
829	0.91	0.9
830	0.85	0.87
831	0.92	0.9
832	0.78	0.84
833	0.84	0.84
834	0.9	0.87
835	0.88	0.88
836	0.91	0.89
837	0.86	0.88
838	0.9	0.89
839	0.88	0.89
840	0.78	0.83
841	0.84	0.84
842	0.87	0.86
843	0.8	0.83
844	0.86	0.84
845	0.82	0.83
846	0.82	0.83
847	0.85	0.84
848	0.92	0.88
849	0.83	0.85
850	0.85	0.85
851	0.86	0.86
852	0.87	0.86
853	0.9	0.88
854	0.85	0.87
855	0.86	0.86
856	0.87	0.87
857	0.9	0.89
858	0.87	0.88
859	0.86	0.87
860	0.91	0.89
861	0.83	0.86
862	0.84	0.85
863	0.93	0.89
864	0.88	0.88
865	0.91	0.9
866	0.8	0.85
867	0.85	0.85
868	0.88	0.86
869	0.88	0.87
870	0.82	0.85
871	0.88	0.86
872	0.84	0.85
873	0.81	0.83
874	0.81	0.82
875	0.88	0.85
876	0.89	0.87
877	0.86	0.86
878	0.81	0.84
879	0.93	0.88
880	0.9	0.89
881	0.84	0.87
882	0.94	0.9
883	0.83	0.87
884	0.89	0.88
885	0.88	0.88
886	0.81	0.84
887	0.78	0.81
888	0.82	0.82
889	0.86	0.84
890	0.88	0.86
891	0.87	0.87
892	0.93	0.9
893	0.9	0.9
894	0.89	0.9
895	0.8	0.85
896	0.91	0.88
897	0.77	0.83
898	0.77	0.8
899	0.92	0.86
900	0.84	0.85
901	0.84	0.84
902	0.88	0.86
903	0.77	0.82
904	0.94	0.88
905	0.78	0.83
906	0.9	0.87
907	0.92	0.89
908	0.85	0.87
909	0.82	0.84
910	0.84	0.84
911	0.95	0.9
912	0.83	0.86
913	0.88	0.87
914	0.83	0.85
915	0.79	0.82
916	0.91	0.87
917	0.87	0.87
918	0.83	0.85
919	0.87	0.86
920	0.91	0.89
921	0.92	0.9
922	0.91	0.91
923	0.82	0.86
924	0.87	0.86
925	0.81	0.84
926	0.76	0.8
927	0.87	0.83
928	0.78	0.81
929	0.86	0.83
930	0.86	0.85
931	0.91	0.88
932	0.88	0.88
933	0.89	0.88
934	0.94	0.91
935	0.94	0.93
936	0.96	0.95
937	0.97	0.96
938	0.84	0.9
939	0.86	0.88
940	0.84	0.86
941	0.89	0.87
942	0.87	0.87
943	0.8	0.84
944	0.91	0.87
945	0.92	0.9
946	0.86	0.88
947	0.85	0.86
948	0.86	0.86
949	0.87	0.87
950	0.8	0.83
951	0.9	0.87
952	0.88	0.87
953	0.88	0.87
954	0.8	0.84
955	0.9	0.87
956	0.89	0.88
957	0.93	0.91
958	0.92	0.91
959	0.85	0.88
960	0.84	0.86
961	0.84	0.85
962	0.88	0.87
963	0.88	0.87
964	0.87	0.87
965	0.92	0.9
966	0.93	0.91
967	0.92	0.92
968	0.79	0.86
969	0.84	0.85
970	0.96	0.91
971	0.82	0.86
972	0.84	0.85
973	0.88	0.87
974	0.85	0.86
