..\Logs\30x3_INV_KNM\Dynamic\Discrete_Continuous\Synapse\
Cummulative Reward: 17778.790000
Trial#	Reward	Avg_Reward
0	0.7	0.35
1	0.73	0.54
2	0.71	0.63
3	0.78	0.7
4	0.74	0.72
5	0.77	0.75
6	0.65	0.7
7	0.8	0.75
8	0.74	0.74
9	0.76	0.75
10	0.73	0.74
11	0.76	0.75
12	0.69	0.72
13	0.76	0.74
14	0.8	0.77
15	0.73	0.75
16	0.7	0.72
17	0.74	0.73
18	0.71	0.72
19	0.79	0.75
20	0.81	0.78
21	0.72	0.75
22	0.77	0.76
23	0.8	0.78
24	0.71	0.75
25	0.75	0.75
26	0.69	0.72
27	0.73	0.72
28	0.78	0.75
29	0.73	0.74
30	0.76	0.75
31	0.75	0.75
32	0.74	0.75
33	0.65	0.7
34	0.79	0.74
35	0.75	0.74
36	0.74	0.74
37	0.76	0.75
38	0.72	0.73
39	0.73	0.73
40	0.71	0.72
41	0.73	0.72
42	0.73	0.73
43	0.81	0.77
44	0.73	0.75
45	0.74	0.74
46	0.78	0.76
47	0.76	0.76
48	0.69	0.73
49	0.69	0.71
50	0.77	0.74
51	0.69	0.72
52	0.69	0.7
53	0.78	0.74
54	0.76	0.75
55	0.82	0.79
56	0.7	0.74
57	0.8	0.77
58	0.69	0.73
59	0.75	0.74
60	0.76	0.75
61	0.78	0.77
62	0.74	0.75
63	0.69	0.72
64	0.81	0.77
65	0.74	0.76
66	0.76	0.76
67	0.74	0.75
68	0.72	0.74
69	0.74	0.74
70	0.72	0.73
71	0.76	0.74
72	0.77	0.76
73	0.75	0.75
74	0.74	0.74
75	0.66	0.7
76	0.77	0.74
77	0.78	0.76
78	0.67	0.71
79	0.68	0.7
80	0.74	0.72
81	0.8	0.76
82	0.7	0.73
83	0.79	0.76
84	0.75	0.75
85	0.83	0.79
86	0.72	0.76
87	0.72	0.74
88	0.75	0.75
89	0.73	0.74
90	0.8	0.77
91	0.7	0.74
92	0.79	0.76
93	0.7	0.73
94	0.75	0.74
95	0.67	0.71
96	0.79	0.75
97	0.77	0.76
98	0.69	0.73
99	0.78	0.75
100	0.79	0.77
101	0.78	0.78
102	0.77	0.77
103	0.8	0.79
104	0.75	0.77
105	0.68	0.72
106	0.86	0.79
107	0.81	0.8
108	0.74	0.77
109	0.67	0.72
110	0.83	0.77
111	0.77	0.77
112	0.75	0.76
113	0.79	0.78
114	0.74	0.76
115	0.77	0.76
116	0.76	0.76
117	0.79	0.77
118	0.82	0.8
119	0.78	0.79
120	0.82	0.81
121	0.65	0.73
122	0.72	0.73
123	0.86	0.79
124	0.81	0.8
125	0.77	0.78
126	0.71	0.75
127	0.7	0.72
128	0.86	0.79
129	0.81	0.8
130	0.79	0.79
131	0.78	0.79
132	0.78	0.78
133	0.72	0.75
134	0.75	0.75
135	0.69	0.72
136	0.73	0.72
137	0.7	0.71
138	0.78	0.74
139	0.74	0.74
140	0.67	0.71
141	0.75	0.73
142	0.8	0.77
143	0.76	0.76
144	0.74	0.75
145	0.72	0.73
146	0.76	0.75
147	0.86	0.8
148	0.78	0.79
149	0.76	0.78
150	0.81	0.79
151	0.74	0.77
152	0.77	0.77
153	0.74	0.76
154	0.75	0.75
155	0.73	0.74
156	0.66	0.7
157	0.78	0.74
158	0.84	0.79
159	0.89	0.84
160	0.75	0.79
161	0.79	0.79
162	0.78	0.79
163	0.71	0.75
164	0.76	0.76
165	0.78	0.77
166	0.78	0.77
167	0.76	0.77
168	0.73	0.75
169	0.73	0.74
170	0.8	0.77
171	0.81	0.79
172	0.78	0.78
173	0.77	0.78
174	0.78	0.78
175	0.74	0.76
176	0.86	0.81
177	0.78	0.8
178	0.7	0.75
179	0.78	0.76
180	0.81	0.79
181	0.8	0.8
182	0.71	0.75
183	0.76	0.76
184	0.81	0.78
185	0.73	0.76
186	0.82	0.79
187	0.81	0.8
188	0.81	0.8
189	0.72	0.76
190	0.77	0.76
191	0.79	0.78
192	0.71	0.74
193	0.79	0.77
194	0.75	0.76
195	0.76	0.76
196	0.78	0.77
197	0.74	0.75
198	0.81	0.78
199	0.8	0.79
200	0.79	0.79
201	0.73	0.76
202	0.69	0.72
203	0.82	0.77
204	0.73	0.75
205	0.7	0.73
206	0.87	0.8
207	0.83	0.81
208	0.79	0.8
209	0.83	0.82
210	0.79	0.81
211	0.77	0.79
212	0.89	0.84
213	0.74	0.79
214	0.7	0.75
215	0.77	0.76
216	0.84	0.8
217	0.81	0.8
218	0.83	0.82
219	0.88	0.85
220	0.8	0.83
221	0.85	0.84
222	0.81	0.82
223	0.75	0.79
224	0.85	0.82
225	0.78	0.8
226	0.83	0.81
227	0.78	0.79
228	0.71	0.75
229	0.79	0.77
230	0.75	0.76
231	0.84	0.8
232	0.84	0.82
233	0.82	0.82
234	0.82	0.82
235	0.88	0.85
236	0.76	0.8
237	0.76	0.78
238	0.82	0.8
239	0.71	0.76
240	0.73	0.74
241	0.78	0.76
242	0.88	0.82
243	0.74	0.78
244	0.8	0.79
245	0.73	0.76
246	0.79	0.77
247	0.81	0.79
248	0.77	0.78
249	0.75	0.77
250	0.85	0.81
251	0.79	0.8
252	0.71	0.76
253	0.73	0.74
254	0.72	0.73
255	0.89	0.81
256	0.81	0.81
257	0.78	0.79
258	0.76	0.78
259	0.84	0.81
260	0.8	0.8
261	0.84	0.82
262	0.84	0.83
263	0.81	0.82
264	0.76	0.79
265	0.77	0.78
266	0.77	0.78
267	0.73	0.75
268	0.75	0.75
269	0.79	0.77
270	0.81	0.79
271	0.79	0.79
272	0.76	0.78
273	0.8	0.79
274	0.85	0.82
275	0.78	0.8
276	0.85	0.83
277	0.74	0.78
278	0.71	0.75
279	0.82	0.78
280	0.74	0.76
281	0.79	0.78
282	0.8	0.79
283	0.8	0.8
284	0.77	0.78
285	0.81	0.8
286	0.8	0.8
287	0.78	0.79
288	0.74	0.77
289	0.79	0.78
290	0.75	0.76
291	0.82	0.79
292	0.77	0.78
293	0.84	0.81
294	0.79	0.8
295	0.75	0.78
296	0.8	0.79
297	0.88	0.83
298	0.86	0.85
299	0.78	0.81
300	0.8	0.81
301	0.76	0.78
302	0.8	0.79
303	0.83	0.81
304	0.84	0.83
305	0.7	0.76
306	0.81	0.79
307	0.73	0.76
308	0.72	0.74
309	0.87	0.8
310	0.85	0.83
311	0.84	0.84
312	0.79	0.81
313	0.86	0.83
314	0.84	0.84
315	0.76	0.8
316	0.82	0.81
317	0.82	0.81
318	0.84	0.83
319	0.76	0.79
320	0.77	0.78
321	0.8	0.79
322	0.8	0.8
323	0.78	0.79
324	0.78	0.79
325	0.83	0.81
326	0.89	0.85
327	0.76	0.8
328	0.76	0.78
329	0.73	0.75
330	0.85	0.8
331	0.82	0.81
332	0.75	0.78
333	0.9	0.84
334	0.84	0.84
335	0.81	0.82
336	0.75	0.79
337	0.75	0.77
338	0.8	0.79
339	0.76	0.77
340	0.76	0.77
341	0.79	0.78
342	0.87	0.82
343	0.82	0.82
344	0.8	0.81
345	0.78	0.8
346	0.78	0.79
347	0.82	0.8
348	0.78	0.79
349	0.83	0.81
350	0.8	0.8
351	0.76	0.78
352	0.83	0.81
353	0.86	0.83
354	0.77	0.8
355	0.79	0.8
356	0.78	0.79
357	0.84	0.81
358	0.85	0.83
359	0.81	0.82
360	0.81	0.81
361	0.81	0.81
362	0.78	0.8
363	0.82	0.81
364	0.87	0.84
365	0.78	0.81
366	0.77	0.79
367	0.85	0.82
368	0.79	0.81
369	0.81	0.81
370	0.79	0.8
371	0.84	0.82
372	0.87	0.84
373	0.76	0.8
374	0.81	0.81
375	0.83	0.82
376	0.85	0.83
377	0.85	0.84
378	0.85	0.84
379	0.88	0.86
380	0.71	0.79
381	0.81	0.8
382	0.75	0.78
383	0.81	0.79
384	0.78	0.79
385	0.83	0.81
386	0.86	0.83
387	0.91	0.87
388	0.82	0.85
389	0.83	0.84
390	0.83	0.83
391	0.83	0.83
392	0.86	0.85
393	0.81	0.83
394	0.84	0.83
395	0.93	0.88
396	0.82	0.85
397	0.84	0.84
398	0.87	0.85
399	0.84	0.85
400	0.84	0.84
401	0.83	0.84
402	0.9	0.87
403	0.84	0.85
404	0.87	0.86
405	0.86	0.86
406	0.8	0.83
407	0.8	0.82
408	0.88	0.85
409	0.9	0.87
410	0.82	0.85
411	0.71	0.78
412	0.83	0.8
413	0.81	0.81
414	0.83	0.82
415	0.83	0.82
416	0.82	0.82
417	0.84	0.83
418	0.84	0.83
419	0.88	0.86
420	0.88	0.87
421	0.78	0.82
422	0.86	0.84
423	0.86	0.85
424	0.82	0.83
425	0.8	0.82
426	0.85	0.83
427	0.84	0.84
428	0.8	0.82
429	0.83	0.82
430	0.87	0.85
431	0.88	0.86
432	0.84	0.85
433	0.84	0.85
434	0.85	0.85
435	0.81	0.83
436	0.86	0.84
437	0.8	0.82
438	0.89	0.86
439	0.82	0.84
440	0.86	0.85
441	0.81	0.83
442	0.84	0.83
443	0.84	0.84
444	0.85	0.84
445	0.8	0.82
446	0.81	0.82
447	0.79	0.8
448	0.88	0.84
449	0.84	0.84
450	0.8	0.82
451	0.85	0.84
452	0.82	0.83
453	0.84	0.83
454	0.84	0.84
455	0.78	0.81
456	0.77	0.79
457	0.86	0.83
458	0.88	0.85
459	0.79	0.82
460	0.86	0.84
461	0.87	0.85
462	0.84	0.85
463	0.83	0.84
464	0.88	0.86
465	0.9	0.88
466	0.89	0.88
467	0.86	0.87
468	0.85	0.86
469	0.85	0.86
470	0.77	0.81
471	0.85	0.83
472	0.89	0.86
473	0.86	0.86
474	0.84	0.85
475	0.85	0.85
476	0.87	0.86
477	0.88	0.87
478	0.83	0.85
479	0.85	0.85
480	0.85	0.85
481	0.92	0.88
482	0.83	0.86
483	0.85	0.85
484	0.92	0.88
485	0.84	0.86
486	0.86	0.86
487	0.87	0.87
488	0.85	0.86
489	0.88	0.87
490	0.83	0.85
491	0.75	0.8
492	0.88	0.84
493	0.73	0.79
494	0.83	0.81
495	0.86	0.83
496	0.83	0.83
497	0.8	0.82
498	0.83	0.82
499	0.85	0.84
500	0.83	0.84
501	0.9	0.87
502	0.9	0.88
503	0.84	0.86
504	0.82	0.84
505	0.85	0.85
506	0.85	0.85
507	0.88	0.87
508	0.93	0.9
509	0.91	0.9
510	0.88	0.89
511	0.84	0.86
512	0.88	0.87
513	0.89	0.88
514	0.83	0.86
515	0.81	0.83
516	0.84	0.84
517	0.8	0.82
518	0.86	0.84
519	0.9	0.87
520	0.88	0.87
521	0.88	0.88
522	0.79	0.83
523	0.84	0.84
524	0.88	0.86
525	0.87	0.87
526	0.89	0.88
527	0.85	0.87
528	0.92	0.89
529	0.86	0.88
530	0.85	0.86
531	0.82	0.84
532	0.88	0.86
533	0.85	0.86
534	0.83	0.84
535	0.96	0.9
536	0.9	0.9
537	0.85	0.88
538	0.76	0.82
539	0.81	0.81
540	0.86	0.84
541	0.91	0.87
542	0.86	0.87
543	0.9	0.89
544	0.86	0.87
545	0.89	0.88
546	0.88	0.88
547	0.88	0.88
548	0.86	0.87
549	0.84	0.86
550	0.9	0.88
551	0.84	0.86
552	0.91	0.88
553	0.85	0.87
554	0.92	0.89
555	0.83	0.86
556	0.86	0.86
557	0.88	0.87
558	0.77	0.82
559	0.9	0.86
560	0.86	0.86
561	0.82	0.84
562	0.95	0.9
563	0.85	0.87
564	0.87	0.87
565	0.85	0.86
566	0.83	0.85
567	0.94	0.89
568	0.92	0.9
569	0.88	0.89
570	0.85	0.87
571	0.84	0.85
572	0.83	0.84
573	0.82	0.83
574	0.9	0.86
575	0.85	0.86
576	0.85	0.85
577	0.84	0.85
578	0.88	0.86
579	0.88	0.87
580	0.85	0.86
581	0.84	0.85
582	0.89	0.87
583	0.91	0.89
584	0.87	0.88
585	0.83	0.85
586	0.87	0.86
587	0.92	0.89
588	0.93	0.91
589	0.84	0.88
590	0.88	0.88
591	0.83	0.85
592	0.93	0.89
593	0.82	0.86
594	0.82	0.84
595	0.88	0.86
596	0.92	0.89
597	0.83	0.86
598	0.89	0.87
599	0.95	0.91
600	0.94	0.93
601	0.83	0.88
602	0.87	0.88
603	0.94	0.91
604	0.83	0.87
605	0.93	0.9
606	0.91	0.91
607	0.83	0.87
608	0.88	0.88
609	0.87	0.87
610	0.82	0.85
611	0.92	0.89
612	0.94	0.91
613	0.91	0.91
614	0.94	0.93
615	0.84	0.88
616	0.94	0.91
617	0.85	0.88
618	0.9	0.89
619	0.84	0.87
620	0.93	0.9
621	0.92	0.91
622	0.86	0.88
623	0.89	0.89
624	0.88	0.89
625	0.9	0.89
626	0.94	0.91
627	0.9	0.91
628	0.92	0.91
629	0.87	0.89
630	0.87	0.88
631	0.94	0.91
632	0.92	0.91
633	0.88	0.9
634	0.95	0.93
635	0.86	0.9
636	0.91	0.9
637	0.84	0.87
638	0.84	0.86
639	0.87	0.86
640	0.93	0.9
641	0.91	0.9
642	0.95	0.93
643	0.9	0.91
644	0.86	0.89
645	0.9	0.9
646	0.9	0.9
647	0.89	0.9
648	0.91	0.9
649	0.93	0.92
650	0.91	0.91
651	0.84	0.87
652	0.85	0.86
653	0.92	0.89
654	0.91	0.9
655	0.79	0.85
656	0.88	0.86
657	0.87	0.86
658	0.87	0.87
659	0.88	0.87
660	0.93	0.9
661	0.93	0.91
662	0.88	0.9
663	0.95	0.92
664	0.91	0.92
665	0.96	0.94
666	0.89	0.91
667	0.89	0.9
668	0.93	0.91
669	0.93	0.92
670	0.86	0.89
671	0.95	0.92
672	0.91	0.91
673	0.93	0.92
674	0.86	0.89
675	0.87	0.88
676	0.86	0.87
677	0.93	0.9
678	0.9	0.9
679	0.89	0.89
680	0.86	0.88
681	0.9	0.89
682	0.92	0.9
683	0.9	0.9
684	0.87	0.89
685	0.91	0.9
686	0.9	0.9
687	0.94	0.92
688	0.92	0.92
689	0.85	0.89
690	0.89	0.89
691	0.89	0.89
692	0.93	0.91
693	0.9	0.9
694	0.87	0.89
695	0.85	0.87
696	0.91	0.89
697	0.85	0.87
698	0.87	0.87
699	0.82	0.84
700	0.92	0.88
701	0.9	0.89
702	0.86	0.87
703	0.83	0.85
704	0.93	0.89
705	0.88	0.88
706	0.92	0.9
707	0.86	0.88
708	0.91	0.9
709	0.87	0.88
710	0.84	0.86
711	0.9	0.88
712	0.86	0.87
713	0.86	0.86
714	0.91	0.89
715	0.92	0.9
716	0.93	0.92
717	0.93	0.92
718	0.88	0.9
719	0.94	0.92
720	0.89	0.91
721	0.96	0.93
722	0.9	0.91
723	0.92	0.92
724	0.83	0.87
725	0.96	0.91
726	0.95	0.93
727	0.93	0.93
728	0.91	0.92
729	0.93	0.92
730	0.84	0.88
731	0.86	0.87
732	0.9	0.89
733	0.91	0.9
734	0.82	0.86
735	0.92	0.89
736	0.9	0.89
737	0.9	0.9
738	0.84	0.87
739	0.84	0.85
740	0.93	0.89
741	0.91	0.9
742	0.88	0.89
743	0.92	0.9
744	0.84	0.87
745	0.89	0.88
746	0.9	0.89
747	0.98	0.93
748	0.94	0.94
749	0.9	0.92
750	0.91	0.92
751	0.94	0.93
752	0.89	0.91
753	0.91	0.91
754	0.95	0.93
755	0.86	0.89
756	0.89	0.89
757	0.88	0.89
758	0.95	0.92
759	0.87	0.9
760	0.94	0.92
761	0.92	0.92
762	0.91	0.91
763	0.91	0.91
764	0.92	0.91
765	0.88	0.9
766	0.89	0.89
767	0.9	0.9
768	0.89	0.89
769	0.91	0.9
770	0.89	0.9
771	0.95	0.92
772	0.86	0.89
773	0.94	0.92
774	0.91	0.92
775	0.95	0.93
776	0.89	0.91
777	0.91	0.91
778	0.84	0.87
779	0.93	0.9
780	0.82	0.86
781	0.92	0.89
782	0.92	0.9
783	0.89	0.9
784	0.94	0.92
785	0.92	0.92
786	0.9	0.91
787	0.9	0.91
788	0.86	0.88
789	0.81	0.85
790	0.94	0.9
791	0.91	0.9
792	0.91	0.9
793	0.91	0.91
794	0.96	0.93
795	0.88	0.91
796	0.9	0.9
797	0.92	0.91
798	0.94	0.93
799	0.89	0.91
800	0.87	0.89
801	0.92	0.9
802	0.88	0.89
803	0.94	0.92
804	0.92	0.92
805	0.89	0.9
806	0.97	0.94
807	0.87	0.9
808	0.95	0.93
809	0.89	0.91
810	0.82	0.87
811	0.87	0.87
812	0.87	0.87
813	0.88	0.88
814	0.91	0.89
815	0.91	0.9
816	0.94	0.92
817	0.83	0.88
818	0.89	0.88
819	0.95	0.92
820	0.83	0.87
821	0.95	0.91
822	0.87	0.89
823	0.89	0.89
824	0.89	0.89
825	0.88	0.89
826	0.95	0.92
827	0.91	0.92
828	0.88	0.9
829	0.87	0.88
830	0.92	0.9
831	0.86	0.88
832	0.9	0.89
833	0.91	0.9
834	0.96	0.93
835	0.88	0.91
836	0.98	0.94
837	0.89	0.92
838	0.89	0.9
839	0.86	0.88
840	0.93	0.9
841	0.9	0.9
842	0.87	0.89
843	0.91	0.9
844	0.94	0.92
845	0.88	0.9
846	0.99	0.95
847	0.91	0.93
848	0.94	0.93
849	0.93	0.93
850	0.95	0.94
851	0.94	0.94
852	0.96	0.95
853	0.91	0.93
854	0.93	0.93
855	0.87	0.9
856	0.87	0.88
857	0.91	0.9
858	0.91	0.9
859	0.94	0.92
860	0.85	0.88
861	0.92	0.9
862	0.92	0.91
863	0.96	0.93
864	0.88	0.91
865	0.89	0.9
866	0.96	0.93
867	0.92	0.92
868	0.92	0.92
869	0.92	0.92
870	0.91	0.91
871	0.93	0.92
872	0.94	0.93
873	0.94	0.93
874	0.91	0.92
875	0.87	0.9
876	0.85	0.88
877	0.92	0.9
878	0.93	0.91
879	0.97	0.94
880	0.83	0.89
881	0.91	0.9
882	0.88	0.89
883	0.8	0.85
884	0.85	0.85
885	0.93	0.89
886	0.89	0.89
887	0.86	0.87
888	0.95	0.91
889	0.89	0.9
890	0.9	0.9
891	0.85	0.87
892	0.94	0.91
893	0.87	0.89
894	0.9	0.89
895	0.93	0.91
896	0.88	0.89
897	0.91	0.9
898	0.93	0.92
899	0.96	0.94
900	0.9	0.92
901	0.94	0.93
902	0.93	0.93
903	0.92	0.92
904	0.92	0.92
905	0.9	0.91
906	0.9	0.91
907	0.85	0.88
908	0.88	0.88
909	0.95	0.92
910	0.91	0.91
911	0.95	0.93
912	0.92	0.93
913	0.91	0.92
914	0.9	0.91
915	0.91	0.91
916	0.97	0.94
917	0.94	0.94
918	0.95	0.94
919	0.91	0.93
920	0.95	0.94
921	0.92	0.93
922	0.97	0.95
923	0.88	0.91
924	0.94	0.93
925	0.93	0.93
926	0.9	0.91
927	0.89	0.9
928	0.94	0.92
929	0.95	0.94
930	0.94	0.94
931	0.98	0.96
932	0.92	0.94
933	0.93	0.93
934	0.89	0.91
935	0.97	0.94
936	0.88	0.91
937	0.89	0.9
938	0.88	0.89
939	0.97	0.93
940	0.96	0.94
941	0.92	0.93
942	0.91	0.92
943	0.88	0.9
944	0.93	0.92
945	0.93	0.92
946	0.9	0.91
947	0.89	0.9
948	0.9	0.9
949	0.95	0.92
950	0.97	0.95
951	0.87	0.91
952	0.9	0.9
953	0.95	0.93
954	0.93	0.93
955	0.94	0.94
956	0.92	0.93
957	0.89	0.91
958	0.9	0.91
959	0.94	0.92
960	0.89	0.91
961	0.92	0.91
962	0.96	0.94
963	0.92	0.93
964	0.95	0.94
965	0.93	0.93
966	0.97	0.95
967	0.93	0.94
968	0.94	0.94
969	0.92	0.93
970	0.98	0.96
971	0.92	0.94
972	0.9	0.92
973	0.95	0.93
974	0.94	0.94
975	0.89	0.92
976	0.9	0.91
977	0.95	0.93
978	0.88	0.9
979	0.99	0.95
980	0.97	0.96
981	0.89	0.93
982	0.92	0.92
983	0.94	0.93
984	0.91	0.92
985	0.96	0.94
986	0.91	0.92
987	0.94	0.93
988	0.93	0.93
989	0.93	0.93
990	0.92	0.92
991	0.92	0.92
992	0.9	0.91
993	0.9	0.91
994	0.88	0.89
995	0.92	0.9
996	0.92	0.91
997	0.89	0.9
998	0.97	0.93
999	0.94	0.94
1000	0.97	0.95
1001	0.91	0.93
1002	0.93	0.93
1003	0.89	0.91
1004	0.89	0.9
1005	0.87	0.89
1006	0.92	0.9
1007	0.91	0.91
1008	0.93	0.92
1009	0.92	0.92
1010	0.91	0.92
1011	0.96	0.94
1012	0.94	0.94
1013	0.96	0.95
1014	0.94	0.94
1015	0.87	0.91
1016	0.93	0.92
1017	0.89	0.9
1018	0.94	0.92
1019	0.9	0.91
1020	0.9	0.9
1021	0.95	0.93
1022	0.94	0.93
1023	0.88	0.91
1024	0.95	0.93
1025	0.91	0.92
1026	0.95	0.93
1027	0.92	0.93
1028	0.88	0.91
1029	0.92	0.91
1030	0.96	0.94
1031	0.96	0.95
1032	0.95	0.95
1033	0.92	0.93
1034	0.93	0.93
1035	0.91	0.92
1036	0.91	0.92
1037	0.9	0.91
1038	0.96	0.93
1039	0.9	0.92
1040	0.91	0.91
1041	0.94	0.93
1042	0.92	0.92
1043	0.9	0.91
1044	0.94	0.93
1045	0.88	0.9
1046	0.94	0.92
1047	0.92	0.92
1048	0.93	0.92
1049	0.94	0.93
1050	0.91	0.92
1051	0.96	0.94
1052	0.98	0.96
1053	0.9	0.93
1054	0.92	0.92
1055	0.87	0.9
1056	0.9	0.9
1057	0.94	0.92
1058	0.94	0.93
1059	0.89	0.91
1060	0.87	0.89
1061	0.9	0.9
1062	0.92	0.91
1063	0.92	0.91
1064	0.9	0.91
1065	0.87	0.89
1066	0.97	0.93
1067	0.92	0.92
1068	0.93	0.92
