..\Logs\30x3_INV_KNM\Dynamic\Discrete_Continuous\Synapse\
Cummulative Reward: 16446.200000
Trial#	Reward	Avg_Reward
0	0.81	0.4
1	0.82	0.61
2	0.85	0.73
3	0.75	0.74
4	0.79	0.77
5	0.75	0.76
6	0.8	0.78
7	0.85	0.82
8	0.75	0.78
9	0.79	0.79
10	0.75	0.77
11	0.79	0.78
12	0.79	0.79
13	0.79	0.79
14	0.79	0.79
15	0.79	0.79
16	0.74	0.76
17	0.75	0.76
18	0.77	0.77
19	0.88	0.82
20	0.8	0.81
21	0.84	0.82
22	0.9	0.86
23	0.79	0.83
24	0.74	0.78
25	0.77	0.78
26	0.82	0.8
27	0.85	0.82
28	0.79	0.81
29	0.7	0.75
30	0.71	0.73
31	0.8	0.76
32	0.8	0.78
33	0.82	0.8
34	0.77	0.78
35	0.79	0.78
36	0.8	0.79
37	0.83	0.81
38	0.78	0.8
39	0.78	0.79
40	0.87	0.83
41	0.73	0.78
42	0.81	0.79
43	0.81	0.8
44	0.74	0.77
45	0.72	0.75
46	0.88	0.81
47	0.82	0.82
48	0.78	0.8
49	0.82	0.81
50	0.84	0.82
51	0.77	0.8
52	0.79	0.79
53	0.81	0.8
54	0.76	0.78
55	0.8	0.79
56	0.87	0.83
57	0.79	0.81
58	0.79	0.8
59	0.79	0.79
60	0.73	0.76
61	0.86	0.81
62	0.83	0.82
63	0.86	0.84
64	0.79	0.81
65	0.76	0.79
66	0.82	0.8
67	0.74	0.77
68	0.77	0.77
69	0.77	0.77
70	0.82	0.8
71	0.78	0.79
72	0.82	0.8
73	0.74	0.77
74	0.76	0.77
75	0.73	0.75
76	0.75	0.75
77	0.82	0.78
78	0.81	0.8
79	0.78	0.79
80	0.85	0.82
81	0.75	0.78
82	0.81	0.8
83	0.82	0.81
84	0.83	0.82
85	0.76	0.79
86	0.77	0.78
87	0.73	0.76
88	0.77	0.76
89	0.72	0.74
90	0.77	0.76
91	0.73	0.75
92	0.83	0.79
93	0.81	0.8
94	0.77	0.78
95	0.81	0.8
96	0.84	0.82
97	0.85	0.84
98	0.72	0.78
99	0.83	0.8
100	0.86	0.83
101	0.84	0.83
102	0.93	0.88
103	0.82	0.85
104	0.74	0.8
105	0.8	0.8
106	0.8	0.8
107	0.8	0.8
108	0.87	0.84
109	0.81	0.82
110	0.75	0.79
111	0.88	0.83
112	0.76	0.8
113	0.82	0.81
114	0.85	0.83
115	0.78	0.8
116	0.7	0.75
117	0.77	0.76
118	0.79	0.78
119	0.77	0.77
120	0.86	0.82
121	0.81	0.81
122	0.82	0.82
123	0.82	0.82
124	0.82	0.82
125	0.82	0.82
126	0.79	0.81
127	0.75	0.78
128	0.8	0.79
129	0.8	0.79
130	0.76	0.77
131	0.77	0.77
132	0.78	0.77
133	0.78	0.77
134	0.79	0.78
135	0.84	0.81
136	0.79	0.8
137	0.81	0.8
138	0.79	0.8
139	0.79	0.79
140	0.8	0.79
141	0.83	0.81
142	0.85	0.83
143	0.83	0.83
144	0.79	0.81
145	0.8	0.81
146	0.79	0.8
147	0.83	0.82
148	0.71	0.77
149	0.84	0.8
150	0.79	0.8
151	0.75	0.77
152	0.84	0.81
153	0.81	0.81
154	0.82	0.81
155	0.8	0.81
156	0.83	0.82
157	0.77	0.8
158	0.81	0.8
159	0.84	0.82
160	0.83	0.83
161	0.85	0.84
162	0.84	0.84
163	0.83	0.83
164	0.81	0.82
165	0.79	0.81
166	0.75	0.78
167	0.8	0.79
168	0.75	0.77
169	0.75	0.76
170	0.79	0.77
171	0.83	0.8
172	0.86	0.83
173	0.83	0.83
174	0.9	0.87
175	0.84	0.85
176	0.86	0.85
177	0.84	0.85
178	0.86	0.85
179	0.79	0.82
180	0.8	0.81
181	0.85	0.83
182	0.88	0.85
183	0.89	0.87
184	0.85	0.86
185	0.81	0.84
186	0.85	0.84
187	0.78	0.81
188	0.82	0.81
189	0.8	0.81
190	0.79	0.8
191	0.78	0.79
192	0.83	0.81
193	0.85	0.83
194	0.81	0.82
195	0.86	0.84
196	0.78	0.81
197	0.77	0.79
198	0.78	0.78
199	0.86	0.82
200	0.8	0.81
201	0.81	0.81
202	0.83	0.82
203	0.83	0.83
204	0.78	0.8
205	0.87	0.84
206	0.81	0.82
207	0.77	0.8
208	0.86	0.83
209	0.84	0.84
210	0.83	0.84
211	0.87	0.85
212	0.77	0.81
213	0.79	0.8
214	0.88	0.84
215	0.8	0.82
216	0.77	0.79
217	0.85	0.82
218	0.86	0.84
219	0.84	0.84
220	0.87	0.85
221	0.85	0.85
222	0.87	0.86
223	0.77	0.82
224	0.83	0.82
225	0.75	0.79
226	0.74	0.76
227	0.82	0.79
228	0.8	0.8
229	0.9	0.85
230	0.81	0.83
231	0.85	0.84
232	0.87	0.85
233	0.83	0.84
234	0.79	0.82
235	0.79	0.8
236	0.83	0.82
237	0.82	0.82
238	0.88	0.85
239	0.8	0.82
240	0.8	0.81
241	0.88	0.85
242	0.84	0.84
243	0.86	0.85
244	0.8	0.82
245	0.78	0.8
246	0.88	0.84
247	0.74	0.79
248	0.77	0.78
249	0.8	0.79
250	0.75	0.77
251	0.79	0.78
252	0.85	0.82
253	0.79	0.8
254	0.91	0.85
255	0.86	0.86
256	0.88	0.87
257	0.78	0.82
258	0.85	0.84
259	0.8	0.82
260	0.78	0.8
261	0.83	0.82
262	0.78	0.8
263	0.8	0.8
264	0.88	0.84
265	0.8	0.82
266	0.84	0.83
267	0.8	0.81
268	0.88	0.85
269	0.78	0.81
270	0.87	0.84
271	0.81	0.82
272	0.87	0.85
273	0.81	0.83
274	0.8	0.81
275	0.86	0.84
276	0.79	0.81
277	0.89	0.85
278	0.86	0.85
279	0.78	0.81
280	0.85	0.83
281	0.84	0.84
282	0.8	0.82
283	0.83	0.82
284	0.79	0.81
285	0.85	0.83
286	0.87	0.85
287	0.77	0.81
288	0.83	0.82
289	0.75	0.79
290	0.79	0.79
291	0.86	0.82
292	0.85	0.84
293	0.86	0.85
294	0.82	0.84
295	0.84	0.84
296	0.84	0.84
297	0.85	0.85
298	0.75	0.8
299	0.78	0.79
300	0.85	0.82
301	0.8	0.81
302	0.83	0.82
303	0.78	0.8
304	0.83	0.82
305	0.78	0.8
306	0.89	0.84
307	0.82	0.83
308	0.72	0.78
309	0.87	0.82
310	0.73	0.78
311	0.77	0.77
312	0.87	0.82
313	0.8	0.81
314	0.86	0.84
315	0.78	0.81
316	0.84	0.82
317	0.82	0.82
318	0.85	0.84
319	0.88	0.86
320	0.92	0.89
321	0.78	0.83
322	0.88	0.86
323	0.84	0.85
324	0.75	0.8
325	0.83	0.82
326	0.83	0.82
327	0.84	0.83
328	0.9	0.87
329	0.89	0.88
330	0.73	0.8
331	0.85	0.83
332	0.88	0.85
333	0.84	0.84
334	0.86	0.85
335	0.89	0.87
336	0.85	0.86
337	0.89	0.87
338	0.78	0.83
339	0.81	0.82
340	0.93	0.87
341	0.9	0.88
342	0.89	0.89
343	0.86	0.88
344	0.84	0.86
345	0.76	0.81
346	0.86	0.83
347	0.76	0.8
348	0.87	0.84
349	0.94	0.89
350	0.89	0.89
351	0.79	0.84
352	0.76	0.8
353	0.82	0.81
354	0.88	0.85
355	0.84	0.84
356	0.91	0.88
357	0.78	0.83
358	0.84	0.84
359	0.91	0.87
360	0.88	0.87
361	0.84	0.86
362	0.85	0.86
363	0.81	0.83
364	0.9	0.86
365	0.82	0.84
366	0.79	0.82
367	0.91	0.86
368	0.84	0.85
369	0.88	0.87
370	0.83	0.85
371	0.9	0.87
372	0.83	0.85
373	0.92	0.89
374	0.78	0.83
375	0.9	0.87
376	0.75	0.81
377	0.9	0.86
378	0.93	0.89
379	0.87	0.88
380	0.93	0.91
381	0.86	0.88
382	0.9	0.89
383	0.91	0.9
384	0.8	0.85
385	0.84	0.84
386	0.88	0.86
387	0.85	0.86
388	0.9	0.88
389	0.89	0.88
390	0.8	0.84
391	0.87	0.86
392	0.9	0.88
393	0.84	0.86
394	0.85	0.85
395	0.87	0.86
396	0.94	0.9
397	0.85	0.87
398	0.81	0.84
399	0.8	0.82
400	0.83	0.82
401	0.83	0.83
402	0.9	0.86
403	0.93	0.89
404	0.9	0.9
405	0.85	0.87
406	0.83	0.85
407	0.87	0.86
408	0.85	0.85
409	0.87	0.86
410	0.83	0.85
411	0.93	0.89
412	0.77	0.83
413	0.9	0.86
414	0.91	0.88
415	0.88	0.88
416	0.79	0.83
417	0.82	0.83
418	0.91	0.87
419	0.84	0.85
420	0.88	0.87
421	0.88	0.87
422	0.81	0.84
423	0.86	0.85
424	0.81	0.83
425	0.82	0.82
426	0.87	0.85
427	0.81	0.83
428	0.87	0.85
429	0.94	0.9
430	0.79	0.85
431	0.83	0.84
432	0.72	0.78
433	0.84	0.81
434	0.83	0.82
435	0.96	0.89
436	0.86	0.88
437	0.9	0.89
438	0.83	0.86
439	0.87	0.86
440	0.85	0.86
441	0.83	0.84
442	0.94	0.89
443	0.86	0.87
444	0.82	0.84
445	0.85	0.85
446	0.88	0.87
447	0.85	0.86
448	0.88	0.87
449	0.82	0.85
450	0.89	0.87
451	0.83	0.85
452	0.8	0.83
453	0.87	0.85
