..\Logs\30x3_INV_KNM\Dynamic\Discrete_Continuous\Synapse\
Cummulative Reward: 15262.920000
Trial#	Reward	Avg_Reward
0	0.82	0.41
1	0.81	0.61
2	0.8	0.7
3	0.73	0.72
4	0.69	0.7
5	0.77	0.74
6	0.79	0.77
7	0.74	0.75
8	0.77	0.76
9	0.83	0.8
10	0.78	0.79
11	0.7	0.75
12	0.74	0.74
13	0.8	0.77
14	0.74	0.76
15	0.72	0.74
16	0.76	0.75
17	0.8	0.77
18	0.75	0.76
19	0.68	0.72
20	0.74	0.73
21	0.71	0.72
22	0.84	0.78
23	0.82	0.8
24	0.76	0.78
25	0.76	0.77
26	0.74	0.76
27	0.76	0.76
28	0.8	0.78
29	0.76	0.77
30	0.72	0.75
31	0.8	0.77
32	0.73	0.75
33	0.7	0.73
34	0.75	0.74
35	0.69	0.72
36	0.74	0.73
37	0.78	0.75
38	0.73	0.74
39	0.77	0.75
40	0.69	0.72
41	0.8	0.76
42	0.77	0.76
43	0.78	0.77
44	0.7	0.73
45	0.75	0.74
46	0.76	0.75
47	0.77	0.76
48	0.81	0.78
49	0.79	0.79
50	0.74	0.76
51	0.84	0.8
52	0.78	0.79
53	0.8	0.79
54	0.79	0.79
55	0.68	0.73
56	0.73	0.73
57	0.76	0.75
58	0.88	0.81
59	0.84	0.83
60	0.74	0.78
61	0.76	0.77
62	0.76	0.77
63	0.76	0.76
64	0.74	0.75
65	0.8	0.77
66	0.74	0.76
67	0.78	0.77
68	0.76	0.77
69	0.73	0.75
70	0.75	0.75
71	0.83	0.79
72	0.78	0.79
73	0.76	0.77
74	0.79	0.78
75	0.71	0.74
76	0.76	0.75
77	0.79	0.77
78	0.8	0.79
79	0.7	0.74
80	0.84	0.79
81	0.81	0.8
82	0.76	0.78
83	0.73	0.76
84	0.78	0.77
85	0.8	0.79
86	0.7	0.74
87	0.79	0.77
88	0.9	0.83
89	0.75	0.79
90	0.81	0.8
91	0.82	0.81
92	0.79	0.8
93	0.78	0.79
94	0.76	0.78
95	0.76	0.77
96	0.81	0.79
97	0.74	0.77
98	0.82	0.79
99	0.73	0.76
100	0.81	0.78
101	0.82	0.8
102	0.82	0.81
103	0.74	0.77
104	0.74	0.76
105	0.78	0.77
106	0.75	0.76
107	0.83	0.79
108	0.83	0.81
109	0.67	0.74
110	0.74	0.74
111	0.66	0.7
112	0.79	0.74
113	0.83	0.78
114	0.73	0.76
115	0.76	0.76
116	0.78	0.77
117	0.8	0.79
118	0.83	0.81
119	0.77	0.79
120	0.76	0.77
121	0.79	0.78
122	0.85	0.82
123	0.79	0.8
124	0.83	0.82
125	0.89	0.86
126	0.76	0.81
127	0.87	0.84
128	0.78	0.81
129	0.83	0.82
130	0.79	0.81
131	0.88	0.84
132	0.82	0.83
133	0.78	0.8
134	0.76	0.78
135	0.81	0.8
136	0.88	0.84
137	0.82	0.83
138	0.84	0.83
139	0.74	0.79
140	0.78	0.78
141	0.89	0.84
142	0.82	0.83
143	0.71	0.77
144	0.84	0.8
145	0.8	0.8
146	0.8	0.8
147	0.8	0.8
148	0.79	0.8
149	0.81	0.8
150	0.8	0.8
151	0.77	0.78
152	0.8	0.79
153	0.77	0.78
154	0.89	0.83
155	0.82	0.83
156	0.78	0.8
157	0.74	0.77
158	0.78	0.78
159	0.84	0.81
160	0.78	0.79
161	0.76	0.77
162	0.84	0.81
163	0.91	0.86
164	0.87	0.86
165	0.86	0.86
166	0.85	0.85
167	0.79	0.82
168	0.74	0.78
169	0.78	0.78
170	0.87	0.83
171	0.95	0.89
172	0.81	0.85
173	0.73	0.79
174	0.78	0.78
175	0.78	0.78
176	0.82	0.8
177	0.87	0.83
178	0.83	0.83
179	0.81	0.82
180	0.89	0.86
181	0.79	0.82
182	0.88	0.85
183	0.88	0.87
184	0.77	0.82
185	0.78	0.8
186	0.79	0.79
187	0.82	0.8
188	0.74	0.77
189	0.81	0.79
190	0.75	0.77
191	0.82	0.8
192	0.76	0.78
193	0.8	0.79
194	0.7	0.75
195	0.89	0.82
196	0.77	0.79
197	0.79	0.79
198	0.82	0.81
199	0.92	0.87
200	0.88	0.87
201	0.78	0.82
202	0.79	0.8
203	0.84	0.82
