..\Logs\30x3_INV_KNM\Dynamic\Discrete_Continuous\Synapse\
Cummulative Reward: 15917.370000
Trial#	Reward	Avg_Reward
0	0.82	0.41
1	0.78	0.6
2	0.81	0.7
3	0.74	0.72
4	0.88	0.8
5	0.78	0.79
6	0.78	0.79
7	0.79	0.79
8	0.83	0.81
9	0.77	0.79
10	0.8	0.79
11	0.72	0.75
12	0.89	0.82
13	0.88	0.85
14	0.77	0.81
15	0.8	0.81
16	0.79	0.8
17	0.79	0.8
18	0.82	0.81
19	0.81	0.81
20	0.78	0.79
21	0.82	0.81
22	0.72	0.76
23	0.8	0.78
24	0.76	0.77
25	0.82	0.8
26	0.84	0.82
27	0.89	0.85
28	0.81	0.83
29	0.8	0.81
30	0.84	0.83
31	0.82	0.82
32	0.84	0.83
33	0.72	0.77
34	0.78	0.78
35	0.71	0.74
36	0.75	0.74
37	0.8	0.77
38	0.71	0.74
39	0.82	0.78
40	0.83	0.8
41	0.79	0.8
42	0.78	0.79
43	0.81	0.8
44	0.88	0.84
45	0.81	0.82
46	0.71	0.77
47	0.79	0.78
48	0.8	0.79
49	0.85	0.82
50	0.81	0.82
51	0.77	0.79
52	0.79	0.79
53	0.9	0.84
54	0.75	0.8
55	0.85	0.83
56	0.87	0.85
57	0.86	0.85
58	0.79	0.82
59	0.81	0.81
60	0.77	0.79
61	0.88	0.83
62	0.76	0.8
63	0.86	0.83
64	0.85	0.84
65	0.85	0.84
66	0.71	0.78
67	0.77	0.77
68	0.82	0.8
69	0.84	0.82
70	0.85	0.83
71	0.74	0.79
72	0.79	0.79
73	0.83	0.81
74	0.89	0.85
75	0.8	0.83
76	0.87	0.85
77	0.77	0.81
78	0.79	0.8
79	0.74	0.77
80	0.94	0.86
81	0.8	0.83
82	0.75	0.79
83	0.82	0.8
84	0.8	0.8
85	0.82	0.81
86	0.9	0.86
87	0.83	0.84
88	0.84	0.84
89	0.76	0.8
90	0.77	0.79
91	0.84	0.81
92	0.88	0.84
93	0.76	0.8
94	0.81	0.8
95	0.83	0.82
96	0.81	0.81
97	0.78	0.8
98	0.76	0.78
99	0.84	0.81
100	0.76	0.78
101	0.91	0.84
102	0.8	0.82
103	0.87	0.84
104	0.81	0.83
105	0.8	0.81
106	0.75	0.78
107	0.78	0.78
108	0.84	0.81
109	0.8	0.8
110	0.73	0.77
111	0.75	0.76
112	0.85	0.8
113	0.8	0.8
114	0.75	0.78
115	0.89	0.83
116	0.82	0.83
117	0.84	0.83
118	0.87	0.85
119	0.74	0.8
120	0.78	0.79
121	0.8	0.79
122	0.77	0.78
123	0.88	0.83
124	0.83	0.83
125	0.83	0.83
126	0.91	0.87
127	0.84	0.86
128	0.86	0.86
129	0.9	0.88
130	0.78	0.83
131	0.83	0.83
132	0.9	0.87
133	0.86	0.86
134	0.83	0.85
135	0.75	0.8
136	0.87	0.83
137	0.86	0.85
138	0.82	0.83
139	0.95	0.89
140	0.88	0.88
141	0.8	0.84
142	0.83	0.84
143	0.82	0.83
144	0.81	0.82
145	0.8	0.81
146	0.8	0.8
147	0.85	0.83
148	0.92	0.88
149	0.83	0.85
150	0.8	0.83
151	0.9	0.86
152	0.82	0.84
153	0.83	0.83
154	0.85	0.84
155	0.81	0.83
156	0.86	0.84
157	0.85	0.85
158	0.91	0.88
159	0.8	0.84
160	0.87	0.85
161	0.9	0.88
162	0.93	0.91
163	0.89	0.9
164	0.79	0.84
165	0.85	0.85
166	0.87	0.86
167	0.87	0.86
168	0.84	0.85
169	0.85	0.85
170	0.87	0.86
171	0.78	0.82
172	0.81	0.81
173	0.85	0.83
174	0.83	0.83
175	0.87	0.85
176	0.84	0.85
177	0.78	0.81
178	0.87	0.84
179	0.94	0.89
180	0.8	0.84
181	0.87	0.86
182	0.87	0.86
183	0.82	0.84
184	0.89	0.87
185	0.95	0.91
186	0.87	0.89
187	0.84	0.87
188	0.92	0.89
189	0.75	0.82
190	0.82	0.82
191	0.88	0.85
192	0.82	0.84
193	0.84	0.84
194	0.87	0.86
195	0.89	0.87
196	0.81	0.84
197	0.8	0.82
198	0.81	0.82
199	0.83	0.82
200	0.83	0.82
201	0.81	0.82
202	0.87	0.84
203	0.83	0.84
204	0.85	0.84
205	0.84	0.84
206	0.82	0.83
207	0.78	0.8
208	0.8	0.8
209	0.81	0.8
210	0.89	0.85
211	0.83	0.84
212	0.76	0.8
213	0.86	0.83
214	0.83	0.83
215	0.87	0.85
216	0.89	0.87
217	0.83	0.85
218	0.91	0.88
219	0.85	0.86
220	0.87	0.87
221	0.88	0.87
222	0.84	0.85
223	0.84	0.85
224	0.89	0.87
225	0.85	0.86
226	0.89	0.88
227	0.88	0.88
228	0.8	0.84
229	0.9	0.87
230	0.88	0.88
231	0.82	0.85
232	0.8	0.83
233	0.85	0.84
234	0.91	0.87
235	0.86	0.87
236	0.82	0.84
237	0.85	0.85
238	0.83	0.84
239	0.87	0.85
240	0.82	0.84
241	0.81	0.83
242	0.84	0.83
243	0.74	0.78
244	0.81	0.8
245	0.95	0.87
246	0.87	0.87
247	0.93	0.9
248	0.86	0.88
249	0.83	0.86
250	0.89	0.88
251	0.91	0.89
252	0.89	0.89
253	0.83	0.86
254	0.88	0.87
255	0.77	0.82
256	0.88	0.85
257	0.85	0.85
258	0.95	0.9
259	0.91	0.91
260	0.85	0.88
261	0.81	0.84
262	0.75	0.8
263	0.93	0.86
264	0.79	0.83
265	0.91	0.87
266	0.82	0.84
267	0.9	0.87
268	0.82	0.84
269	0.82	0.83
270	0.84	0.84
271	0.85	0.84
272	0.89	0.87
273	0.84	0.85
274	0.76	0.81
275	0.85	0.83
276	0.88	0.85
277	0.78	0.82
278	0.82	0.82
279	0.82	0.82
280	0.89	0.86
281	0.81	0.83
282	0.84	0.84
283	0.9	0.87
284	0.89	0.88
285	0.83	0.85
286	0.84	0.85
287	0.84	0.85
288	0.86	0.85
289	0.82	0.84
290	0.87	0.85
291	0.89	0.87
292	0.85	0.86
293	0.79	0.83
294	0.84	0.83
295	0.94	0.89
296	0.77	0.83
297	0.85	0.84
298	0.88	0.86
299	0.89	0.87
300	0.88	0.88
301	0.88	0.88
302	0.89	0.88
303	0.86	0.87
304	0.87	0.87
305	0.8	0.83
306	0.93	0.88
307	0.84	0.86
308	0.89	0.87
309	0.91	0.89
310	0.86	0.87
311	0.77	0.82
312	0.91	0.87
313	0.89	0.88
314	0.86	0.87
315	0.83	0.85
316	0.87	0.86
317	0.87	0.87
318	0.94	0.9
319	0.81	0.85
320	0.85	0.85
321	0.87	0.86
322	0.82	0.84
323	0.88	0.86
324	0.89	0.87
325	0.85	0.86
326	0.78	0.82
327	0.87	0.85
328	0.9	0.87
329	0.78	0.83
330	0.89	0.86
331	0.89	0.87
332	0.94	0.91
333	0.82	0.86
334	0.89	0.87
335	0.93	0.9
336	0.89	0.9
337	0.81	0.86
338	0.88	0.87
339	0.91	0.89
340	0.83	0.86
341	0.94	0.9
342	0.86	0.88
343	0.89	0.88
344	0.91	0.9
345	0.81	0.85
346	0.8	0.83
347	0.86	0.84
348	0.81	0.82
349	0.77	0.8
350	0.88	0.84
351	0.93	0.89
352	0.88	0.88
353	0.89	0.89
354	0.79	0.84
355	0.87	0.85
356	0.82	0.84
357	0.92	0.88
358	0.89	0.88
359	0.92	0.9
360	0.88	0.89
361	0.9	0.9
362	0.87	0.88
363	0.76	0.82
364	0.79	0.81
365	0.87	0.84
366	0.87	0.86
367	0.82	0.84
368	0.88	0.86
369	0.85	0.85
370	0.82	0.84
371	0.92	0.88
372	0.81	0.84
373	0.9	0.87
374	0.83	0.85
375	0.83	0.84
376	0.89	0.86
377	0.9	0.88
378	0.81	0.85
379	0.82	0.83
380	0.9	0.87
381	0.88	0.87
382	0.9	0.89
383	0.89	0.89
384	0.86	0.88
385	0.89	0.88
386	0.84	0.86
387	0.88	0.87
388	0.88	0.88
389	0.9	0.89
390	0.88	0.89
391	0.89	0.89
392	0.81	0.85
393	0.89	0.87
394	0.88	0.88
395	0.91	0.89
396	0.9	0.9
397	0.88	0.89
398	0.91	0.9
399	0.91	0.9
400	0.91	0.91
401	0.89	0.9
402	0.91	0.91
403	0.9	0.9
404	0.9	0.9
405	0.84	0.87
406	0.91	0.89
407	0.88	0.89
408	0.85	0.87
409	0.87	0.87
410	0.94	0.9
411	0.93	0.92
412	0.88	0.9
413	0.93	0.91
414	0.89	0.9
415	0.88	0.89
416	0.84	0.86
417	0.88	0.87
418	0.91	0.89
419	0.91	0.9
420	0.88	0.89
421	0.88	0.89
422	0.86	0.88
423	0.94	0.91
424	0.86	0.89
425	0.79	0.84
426	0.87	0.85
427	0.86	0.86
428	0.92	0.89
429	0.89	0.89
430	0.83	0.86
431	0.9	0.88
432	0.89	0.88
433	0.83	0.85
434	0.92	0.89
435	0.88	0.89
436	0.87	0.88
437	0.85	0.87
438	0.84	0.85
439	0.9	0.88
440	0.94	0.91
441	0.9	0.9
