..\Logs\30x3_INV_KNM\Dynamic\Discrete_Continuous\Synapse\
Cummulative Reward: 17868.680000
Trial#	Reward	Avg_Reward
0	0.72	0.36
1	0.76	0.56
2	0.83	0.7
3	0.84	0.77
4	0.7	0.73
5	0.74	0.74
6	0.7	0.72
7	0.81	0.77
8	0.83	0.8
9	0.77	0.78
10	0.78	0.78
11	0.75	0.77
12	0.78	0.77
13	0.78	0.78
14	0.75	0.76
15	0.85	0.81
16	0.86	0.83
17	0.76	0.8
18	0.7	0.75
19	0.7	0.72
20	0.75	0.74
21	0.71	0.73
22	0.83	0.78
23	0.77	0.77
24	0.82	0.8
25	0.69	0.74
26	0.69	0.72
27	0.82	0.77
28	0.83	0.8
29	0.72	0.76
30	0.79	0.77
31	0.71	0.74
32	0.75	0.74
33	0.72	0.73
34	0.78	0.76
35	0.75	0.76
36	0.76	0.76
37	0.8	0.78
38	0.8	0.79
39	0.81	0.8
40	0.74	0.77
41	0.87	0.82
42	0.87	0.85
43	0.74	0.79
44	0.85	0.82
45	0.81	0.82
46	0.75	0.78
47	0.71	0.75
48	0.76	0.76
49	0.72	0.74
50	0.75	0.74
51	0.81	0.78
52	0.8	0.79
53	0.73	0.76
54	0.74	0.75
55	0.84	0.8
56	0.74	0.77
57	0.75	0.76
58	0.76	0.76
59	0.78	0.77
60	0.87	0.82
61	0.77	0.79
62	0.79	0.79
63	0.77	0.78
64	0.82	0.8
65	0.8	0.8
66	0.8	0.8
67	0.85	0.82
68	0.81	0.82
69	0.7	0.76
70	0.71	0.73
71	0.85	0.79
72	0.82	0.8
73	0.74	0.77
74	0.72	0.75
75	0.73	0.74
76	0.76	0.75
77	0.78	0.76
78	0.78	0.77
79	0.8	0.79
80	0.74	0.76
81	0.84	0.8
82	0.8	0.8
83	0.79	0.79
84	0.76	0.78
85	0.83	0.81
86	0.76	0.78
87	0.74	0.76
88	0.77	0.77
89	0.86	0.82
90	0.75	0.78
91	0.73	0.75
92	0.68	0.72
93	0.72	0.72
94	0.76	0.74
95	0.75	0.74
96	0.78	0.76
97	0.82	0.79
98	0.77	0.78
99	0.84	0.81
100	0.72	0.76
101	0.86	0.81
102	0.76	0.78
103	0.77	0.78
104	0.82	0.8
105	0.79	0.79
106	0.68	0.74
107	0.81	0.77
108	0.73	0.75
109	0.81	0.78
110	0.75	0.76
111	0.76	0.76
112	0.82	0.79
113	0.8	0.8
114	0.79	0.79
115	0.75	0.77
116	0.76	0.76
117	0.74	0.75
118	0.71	0.73
119	0.73	0.73
120	0.79	0.76
121	0.81	0.78
122	0.86	0.82
123	0.88	0.85
124	0.81	0.83
125	0.76	0.8
126	0.77	0.78
127	0.74	0.76
128	0.87	0.82
129	0.8	0.81
130	0.81	0.81
131	0.84	0.82
132	0.76	0.79
133	0.72	0.76
134	0.73	0.74
135	0.85	0.8
136	0.72	0.76
137	0.7	0.73
138	0.79	0.76
139	0.75	0.75
140	0.76	0.75
141	0.78	0.77
142	0.78	0.77
143	0.75	0.76
144	0.79	0.78
145	0.8	0.79
146	0.79	0.79
147	0.82	0.8
148	0.76	0.78
149	0.89	0.83
150	0.71	0.77
151	0.8	0.78
152	0.74	0.76
153	0.86	0.81
154	0.77	0.79
155	0.78	0.79
156	0.83	0.81
157	0.79	0.8
158	0.81	0.8
159	0.76	0.78
160	0.82	0.8
161	0.87	0.83
162	0.84	0.83
163	0.78	0.81
164	0.76	0.78
165	0.67	0.72
166	0.79	0.76
167	0.82	0.79
168	0.72	0.76
169	0.81	0.78
170	0.84	0.81
171	0.8	0.81
172	0.83	0.82
173	0.73	0.78
174	0.76	0.77
175	0.78	0.77
176	0.7	0.74
177	0.8	0.77
178	0.78	0.78
179	0.7	0.74
180	0.83	0.78
181	0.79	0.79
182	0.8	0.79
183	0.82	0.81
184	0.72	0.77
185	0.75	0.76
186	0.83	0.8
187	0.82	0.81
188	0.78	0.79
189	0.76	0.77
190	0.71	0.74
191	0.82	0.78
192	0.82	0.8
193	0.75	0.78
194	0.82	0.8
195	0.76	0.78
196	0.8	0.79
197	0.72	0.76
198	0.8	0.78
199	0.77	0.77
200	0.79	0.78
201	0.78	0.78
202	0.8	0.79
203	0.76	0.78
204	0.72	0.75
205	0.77	0.76
206	0.79	0.78
207	0.8	0.79
208	0.75	0.77
209	0.88	0.82
210	0.71	0.77
211	0.83	0.8
212	0.83	0.81
213	0.82	0.82
214	0.8	0.81
215	0.8	0.8
216	0.73	0.77
217	0.85	0.81
218	0.79	0.8
219	0.71	0.76
220	0.83	0.79
221	0.76	0.78
222	0.72	0.75
223	0.72	0.74
224	0.78	0.76
225	0.8	0.78
226	0.78	0.78
227	0.87	0.82
228	0.72	0.77
229	0.81	0.79
230	0.76	0.77
