..\Logs\30x3_INV_KNM\Dynamic\Discrete_Continuous\Synapse\
Cummulative Reward: 17163.760000
Trial#	Reward	Avg_Reward
0	0.72	0.36
1	0.76	0.56
2	0.83	0.69
3	0.85	0.77
4	0.87	0.82
5	0.76	0.79
6	0.7	0.74
7	0.84	0.79
8	0.71	0.75
9	0.8	0.78
10	0.8	0.79
11	0.79	0.79
12	0.85	0.82
13	0.8	0.81
14	0.7	0.76
15	0.76	0.76
16	0.81	0.78
17	0.89	0.84
18	0.78	0.81
19	0.81	0.81
20	0.83	0.82
21	0.85	0.84
22	0.78	0.81
23	0.72	0.76
24	0.76	0.76
25	0.89	0.82
26	0.85	0.84
27	0.87	0.85
28	0.8	0.83
29	0.79	0.81
30	0.76	0.79
31	0.8	0.79
32	0.79	0.79
33	0.79	0.79
34	0.8	0.8
35	0.78	0.79
36	0.85	0.82
37	0.81	0.82
38	0.78	0.8
39	0.79	0.79
40	0.8	0.79
41	0.76	0.78
42	0.83	0.8
43	0.74	0.77
44	0.81	0.79
45	0.79	0.79
46	0.82	0.8
47	0.77	0.79
48	0.79	0.79
49	0.77	0.78
50	0.82	0.8
51	0.77	0.78
52	0.86	0.82
53	0.82	0.82
54	0.75	0.78
55	0.81	0.8
56	0.73	0.76
57	0.76	0.76
58	0.74	0.75
59	0.85	0.8
60	0.81	0.81
61	0.82	0.81
62	0.83	0.82
63	0.89	0.85
64	0.74	0.8
65	0.89	0.84
66	0.84	0.84
67	0.81	0.83
68	0.86	0.84
69	0.87	0.86
70	0.81	0.83
71	0.71	0.77
72	0.8	0.79
73	0.76	0.77
74	0.78	0.77
75	0.75	0.76
76	0.8	0.78
77	0.86	0.82
78	0.85	0.84
79	0.81	0.82
80	0.81	0.82
81	0.73	0.78
82	0.75	0.76
83	0.89	0.82
84	0.81	0.81
85	0.8	0.81
86	0.77	0.79
87	0.77	0.78
88	0.73	0.76
89	0.78	0.77
90	0.75	0.76
91	0.81	0.78
92	0.74	0.76
93	0.84	0.8
94	0.8	0.8
95	0.7	0.75
96	0.83	0.79
97	0.8	0.8
98	0.73	0.76
99	0.78	0.77
100	0.78	0.78
101	0.78	0.78
102	0.84	0.81
103	0.88	0.84
104	0.87	0.86
105	0.73	0.79
106	0.85	0.82
107	0.84	0.83
108	0.73	0.78
109	0.86	0.82
110	0.84	0.83
111	0.85	0.84
112	0.73	0.79
113	0.81	0.8
114	0.82	0.81
115	0.79	0.8
116	0.78	0.79
117	0.74	0.77
118	0.82	0.79
119	0.8	0.8
120	0.89	0.84
121	0.8	0.82
122	0.74	0.78
123	0.88	0.83
124	0.78	0.81
125	0.92	0.86
126	0.79	0.82
127	0.83	0.83
128	0.9	0.87
129	0.78	0.82
130	0.8	0.81
131	0.75	0.78
132	0.71	0.75
133	0.84	0.79
134	0.9	0.85
135	0.88	0.86
136	0.81	0.84
137	0.91	0.87
138	0.8	0.84
139	0.86	0.85
140	0.85	0.85
141	0.89	0.87
142	0.84	0.85
143	0.85	0.85
144	0.83	0.84
145	0.88	0.86
146	0.87	0.86
147	0.82	0.84
148	0.76	0.8
149	0.81	0.81
150	0.69	0.75
151	0.87	0.81
152	0.74	0.78
153	0.89	0.83
154	0.94	0.89
155	0.82	0.85
156	0.8	0.82
157	0.8	0.81
158	0.9	0.86
159	0.81	0.84
160	0.8	0.82
161	0.78	0.8
162	0.77	0.78
163	0.8	0.79
164	0.77	0.78
165	0.83	0.81
166	0.76	0.78
167	0.76	0.77
168	0.79	0.78
169	0.9	0.84
170	0.82	0.83
171	0.79	0.81
172	0.86	0.84
173	0.83	0.83
174	0.8	0.82
175	0.83	0.82
176	0.84	0.83
177	0.76	0.8
178	0.8	0.8
179	0.8	0.8
180	0.84	0.82
181	0.77	0.8
182	0.82	0.81
183	0.89	0.85
184	0.73	0.79
185	0.87	0.83
186	0.83	0.83
187	0.76	0.79
188	0.81	0.8
189	0.84	0.82
190	0.8	0.81
191	0.76	0.79
192	0.9	0.84
193	0.9	0.87
194	0.74	0.8
195	0.77	0.79
196	0.83	0.81
197	0.87	0.84
198	0.91	0.88
199	0.84	0.86
200	0.83	0.84
201	0.81	0.82
202	0.75	0.78
203	0.8	0.79
204	0.91	0.85
205	0.82	0.84
206	0.91	0.87
207	0.84	0.86
208	0.9	0.88
209	0.81	0.85
210	0.8	0.82
211	0.91	0.87
212	0.83	0.85
213	0.72	0.78
214	0.87	0.83
215	0.75	0.79
216	0.84	0.81
217	0.85	0.83
218	0.86	0.85
219	0.87	0.86
220	0.75	0.81
221	0.82	0.81
222	0.9	0.86
223	0.84	0.85
224	0.89	0.87
225	0.83	0.85
226	0.82	0.84
227	0.88	0.86
228	0.75	0.81
229	0.89	0.85
230	0.85	0.85
