..\Logs\30x3_INV_KNM\Dynamic\Discrete_Continuous\Synapse\
Cummulative Reward: 15402.700000
Trial#	Reward	Avg_Reward
0	0.76	0.38
1	0.68	0.53
2	0.83	0.68
3	0.72	0.7
4	0.75	0.73
5	0.86	0.79
6	0.76	0.78
7	0.72	0.75
8	0.78	0.76
9	0.83	0.8
10	0.76	0.78
11	0.78	0.78
12	0.79	0.78
13	0.77	0.78
14	0.73	0.75
15	0.79	0.77
16	0.73	0.75
17	0.79	0.77
18	0.74	0.76
19	0.75	0.75
20	0.8	0.77
21	0.84	0.81
22	0.87	0.84
23	0.78	0.81
24	0.8	0.81
25	0.74	0.77
26	0.82	0.79
27	0.8	0.8
28	0.81	0.8
29	0.75	0.78
30	0.78	0.78
31	0.66	0.72
32	0.84	0.78
33	0.76	0.77
34	0.78	0.78
35	0.83	0.8
36	0.83	0.82
37	0.79	0.8
38	0.82	0.81
39	0.84	0.82
40	0.81	0.82
41	0.83	0.83
42	0.82	0.82
43	0.73	0.78
44	0.77	0.78
45	0.76	0.77
46	0.81	0.79
47	0.8	0.79
48	0.82	0.8
49	0.71	0.76
50	0.75	0.75
51	0.77	0.76
52	0.79	0.77
53	0.78	0.78
54	0.79	0.79
55	0.83	0.81
56	0.74	0.78
57	0.77	0.78
58	0.86	0.82
59	0.86	0.84
60	0.69	0.77
61	0.78	0.77
62	0.82	0.8
63	0.77	0.78
64	0.82	0.8
65	0.8	0.8
66	0.75	0.78
67	0.77	0.77
68	0.77	0.77
69	0.84	0.81
70	0.76	0.78
71	0.74	0.76
72	0.82	0.79
73	0.75	0.77
74	0.75	0.76
75	0.84	0.8
76	0.78	0.79
77	0.76	0.78
78	0.75	0.76
79	0.79	0.77
80	0.71	0.74
81	0.7	0.72
82	0.79	0.75
83	0.82	0.79
84	0.81	0.8
85	0.88	0.84
86	0.84	0.84
87	0.82	0.83
88	0.81	0.82
89	0.82	0.82
90	0.79	0.81
91	0.74	0.77
92	0.72	0.75
93	0.76	0.75
94	0.81	0.78
95	0.82	0.8
96	0.74	0.77
97	0.83	0.8
98	0.75	0.78
99	0.89	0.83
100	0.84	0.84
101	0.74	0.79
102	0.85	0.82
103	0.74	0.78
104	0.79	0.79
105	0.72	0.75
106	0.83	0.79
107	0.82	0.8
108	0.86	0.83
109	0.88	0.86
110	0.83	0.84
111	0.84	0.84
112	0.73	0.78
113	0.8	0.79
114	0.79	0.79
115	0.8	0.8
116	0.79	0.79
117	0.85	0.82
118	0.82	0.82
119	0.84	0.83
120	0.83	0.83
121	0.83	0.83
122	0.72	0.78
123	0.82	0.8
124	0.78	0.79
125	0.77	0.78
126	0.85	0.81
127	0.77	0.79
128	0.86	0.83
129	0.75	0.79
130	0.76	0.77
131	0.75	0.76
132	0.86	0.81
133	0.73	0.77
134	0.81	0.79
135	0.79	0.79
136	0.82	0.81
137	0.74	0.77
138	0.79	0.78
139	0.75	0.77
140	0.75	0.76
141	0.81	0.78
142	0.76	0.77
143	0.76	0.76
144	0.71	0.74
145	0.74	0.74
146	0.86	0.8
147	0.82	0.81
148	0.78	0.8
149	0.84	0.82
150	0.72	0.77
151	0.77	0.77
152	0.84	0.81
153	0.75	0.78
154	0.79	0.79
