..\Logs\30x3_INV_KNM\Dynamic\Discrete_Continuous\Synapse\
Cummulative Reward: 16535.840000
Trial#	Reward	Avg_Reward
0	0.77	0.38
1	0.76	0.57
2	0.79	0.68
3	0.72	0.7
4	0.78	0.74
5	0.72	0.73
6	0.69	0.71
7	0.7	0.7
8	0.74	0.72
9	0.67	0.7
10	0.87	0.78
11	0.8	0.79
12	0.7	0.75
13	0.7	0.73
14	0.77	0.75
15	0.72	0.73
16	0.8	0.77
17	0.75	0.76
18	0.69	0.72
19	0.72	0.72
20	0.81	0.77
21	0.82	0.79
22	0.75	0.77
23	0.74	0.76
24	0.77	0.76
25	0.75	0.76
26	0.78	0.77
27	0.84	0.8
28	0.78	0.79
29	0.79	0.79
30	0.7	0.74
31	0.78	0.76
32	0.81	0.79
33	0.74	0.76
34	0.71	0.74
35	0.82	0.78
36	0.78	0.78
37	0.86	0.82
38	0.8	0.81
39	0.77	0.79
40	0.81	0.8
41	0.75	0.77
42	0.73	0.75
43	0.85	0.8
44	0.79	0.79
45	0.78	0.79
46	0.75	0.77
47	0.82	0.79
48	0.71	0.75
49	0.79	0.77
50	0.75	0.76
51	0.78	0.77
52	0.71	0.74
53	0.79	0.77
54	0.76	0.76
55	0.81	0.79
56	0.68	0.74
57	0.75	0.74
58	0.82	0.78
59	0.73	0.76
60	0.8	0.78
61	0.76	0.77
62	0.82	0.8
63	0.8	0.8
64	0.76	0.78
65	0.78	0.78
66	0.82	0.8
67	0.7	0.75
68	0.77	0.76
69	0.88	0.82
70	0.81	0.81
71	0.79	0.8
72	0.74	0.77
73	0.78	0.77
74	0.71	0.74
75	0.74	0.74
76	0.66	0.7
77	0.78	0.74
78	0.66	0.7
79	0.75	0.73
80	0.73	0.73
81	0.74	0.73
82	0.83	0.78
83	0.77	0.78
84	0.73	0.75
85	0.81	0.78
86	0.72	0.75
87	0.83	0.79
88	0.8	0.8
89	0.77	0.78
90	0.8	0.79
91	0.77	0.78
92	0.71	0.75
93	0.82	0.79
94	0.81	0.8
95	0.67	0.74
96	0.79	0.76
97	0.81	0.79
98	0.79	0.79
99	0.72	0.75
100	0.73	0.74
101	0.78	0.76
102	0.77	0.77
103	0.73	0.75
104	0.84	0.79
105	0.82	0.81
106	0.73	0.77
107	0.72	0.74
108	0.75	0.74
109	0.78	0.76
110	0.84	0.8
111	0.79	0.8
112	0.75	0.78
113	0.78	0.78
114	0.77	0.77
115	0.82	0.8
116	0.69	0.74
117	0.75	0.75
118	0.83	0.79
119	0.68	0.74
120	0.79	0.76
121	0.75	0.75
122	0.82	0.79
123	0.72	0.75
124	0.77	0.76
125	0.88	0.82
126	0.81	0.82
127	0.71	0.76
128	0.74	0.75
129	0.79	0.77
130	0.76	0.77
131	0.79	0.78
132	0.78	0.78
