..\Logs\30x3_INV_KNM\Dynamic\Discrete_Continuous\Synapse\
Cummulative Reward: 16769.660000
Trial#	Reward	Avg_Reward
0	0.69	0.35
1	0.72	0.53
2	0.78	0.66
3	0.88	0.77
4	0.72	0.74
5	0.72	0.73
6	0.74	0.73
7	0.67	0.7
8	0.76	0.73
9	0.7	0.72
10	0.71	0.71
11	0.72	0.72
12	0.82	0.77
13	0.77	0.77
14	0.79	0.78
15	0.77	0.77
16	0.77	0.77
17	0.77	0.77
18	0.73	0.75
19	0.84	0.8
20	0.79	0.8
21	0.81	0.8
22	0.68	0.74
23	0.75	0.75
24	0.78	0.76
25	0.81	0.79
26	0.81	0.8
27	0.72	0.76
28	0.83	0.8
29	0.75	0.77
30	0.89	0.83
31	0.73	0.78
32	0.84	0.81
33	0.81	0.81
34	0.83	0.82
35	0.8	0.81
36	0.78	0.79
37	0.82	0.81
38	0.84	0.82
39	0.71	0.76
40	0.81	0.79
41	0.87	0.83
42	0.71	0.77
43	0.81	0.79
44	0.8	0.8
45	0.79	0.79
46	0.68	0.73
47	0.82	0.78
48	0.83	0.8
49	0.77	0.78
50	0.86	0.82
51	0.87	0.85
52	0.81	0.83
53	0.75	0.79
54	0.7	0.75
55	0.78	0.76
56	0.8	0.78
57	0.74	0.76
58	0.8	0.78
59	0.74	0.76
60	0.86	0.81
61	0.76	0.79
62	0.77	0.78
63	0.76	0.77
64	0.83	0.8
65	0.71	0.75
66	0.77	0.76
67	0.73	0.75
68	0.79	0.77
69	0.73	0.75
70	0.84	0.79
71	0.79	0.79
72	0.76	0.78
73	0.69	0.74
74	0.82	0.78
75	0.82	0.8
76	0.85	0.82
77	0.83	0.83
78	0.8	0.81
79	0.81	0.81
80	0.78	0.8
81	0.66	0.73
82	0.72	0.72
83	0.78	0.75
84	0.74	0.75
85	0.79	0.77
86	0.82	0.79
87	0.79	0.79
88	0.73	0.76
89	0.77	0.77
90	0.88	0.82
91	0.81	0.82
92	0.8	0.81
93	0.8	0.81
94	0.88	0.84
95	0.83	0.84
96	0.78	0.81
97	0.79	0.8
98	0.88	0.84
99	0.87	0.86
100	0.75	0.8
101	0.79	0.8
102	0.86	0.83
103	0.77	0.8
104	0.82	0.81
105	0.71	0.76
106	0.8	0.78
107	0.73	0.76
108	0.77	0.76
109	0.75	0.76
110	0.82	0.79
111	0.81	0.8
112	0.71	0.76
113	0.85	0.8
114	0.79	0.8
115	0.84	0.82
116	0.75	0.78
117	0.87	0.83
118	0.79	0.81
119	0.75	0.78
120	0.79	0.79
121	0.77	0.78
122	0.84	0.81
123	0.78	0.79
124	0.8	0.8
125	0.8	0.8
126	0.91	0.86
127	0.72	0.79
128	0.74	0.76
129	0.84	0.8
130	0.89	0.85
131	0.79	0.82
132	0.75	0.78
133	0.81	0.8
134	0.76	0.78
135	0.86	0.82
136	0.82	0.82
