..\Logs\30x3_INV_KNM\Dynamic\Discrete_Continuous\Synapse\
Cummulative Reward: 14669.840000
Trial#	Reward	Avg_Reward
0	0.8	0.4
1	0.86	0.63
2	0.85	0.74
3	0.76	0.75
4	0.78	0.76
5	0.92	0.84
6	0.87	0.86
7	0.8	0.83
8	0.85	0.84
9	0.77	0.81
10	0.78	0.79
11	0.86	0.83
12	0.72	0.77
13	0.78	0.78
14	0.8	0.79
15	0.8	0.8
16	0.79	0.79
17	0.84	0.82
18	0.8	0.81
19	0.83	0.82
20	0.82	0.82
21	0.84	0.83
22	0.81	0.82
23	0.82	0.82
24	0.78	0.8
25	0.81	0.81
26	0.73	0.77
27	0.81	0.79
28	0.81	0.8
29	0.86	0.83
30	0.8	0.82
31	0.82	0.82
32	0.87	0.84
33	0.8	0.82
34	0.9	0.86
35	0.86	0.86
36	0.9	0.88
37	0.76	0.82
38	0.73	0.78
39	0.81	0.79
40	0.82	0.81
41	0.9	0.85
42	0.91	0.88
43	0.73	0.8
44	0.85	0.83
45	0.78	0.81
46	0.87	0.84
47	0.78	0.81
48	0.8	0.8
49	0.74	0.77
50	0.92	0.84
51	0.85	0.85
52	0.79	0.82
53	0.78	0.8
54	0.81	0.81
55	0.88	0.84
56	0.83	0.83
57	0.82	0.83
58	0.78	0.8
59	0.81	0.81
60	0.86	0.84
61	0.8	0.82
62	0.85	0.84
63	0.73	0.78
64	0.84	0.81
65	0.76	0.79
66	0.73	0.76
67	0.91	0.83
68	0.87	0.85
69	0.89	0.87
70	0.82	0.84
71	0.82	0.83
72	0.85	0.84
73	0.8	0.82
74	0.74	0.78
75	0.77	0.77
76	0.82	0.79
77	0.89	0.84
78	0.91	0.87
79	0.9	0.89
80	0.77	0.83
81	0.84	0.84
82	0.86	0.85
83	0.85	0.85
84	0.87	0.86
85	0.8	0.83
86	0.85	0.84
87	0.77	0.81
88	0.93	0.87
89	0.87	0.87
90	0.85	0.86
91	0.88	0.87
92	0.86	0.86
93	0.79	0.82
94	0.9	0.86
95	0.85	0.85
96	0.83	0.84
97	0.79	0.81
98	0.94	0.88
99	0.87	0.88
100	0.93	0.9
101	0.82	0.86
102	0.82	0.84
103	0.87	0.86
104	0.8	0.83
105	0.93	0.88
106	0.88	0.88
107	0.86	0.87
108	0.94	0.9
109	0.95	0.93
110	0.97	0.95
111	0.84	0.89
112	0.87	0.88
113	0.83	0.86
114	0.87	0.86
115	0.9	0.88
116	0.86	0.87
117	0.83	0.85
118	0.73	0.79
119	0.73	0.76
120	0.88	0.82
121	0.92	0.87
122	0.88	0.88
123	0.92	0.9
124	0.82	0.86
125	0.85	0.86
126	0.78	0.82
127	0.9	0.86
128	0.82	0.84
129	0.92	0.88
130	0.81	0.84
131	0.92	0.88
132	0.93	0.91
133	0.86	0.89
134	0.87	0.88
135	0.89	0.88
136	0.87	0.88
137	0.91	0.89
138	0.85	0.87
139	0.83	0.85
140	0.89	0.87
141	0.8	0.84
142	0.95	0.89
143	0.92	0.9
144	0.96	0.93
145	0.93	0.93
146	0.91	0.92
147	0.79	0.86
148	0.93	0.89
149	0.92	0.91
150	0.9	0.9
151	0.85	0.88
152	0.89	0.89
153	0.9	0.89
154	0.86	0.88
155	0.9	0.89
156	0.87	0.88
157	0.86	0.87
158	0.86	0.86
159	0.83	0.85
160	0.93	0.89
161	0.95	0.92
162	0.91	0.92
163	0.88	0.9
164	0.87	0.88
165	0.87	0.88
166	0.89	0.88
167	0.83	0.85
168	0.86	0.86
169	0.9	0.88
170	0.86	0.87
171	0.87	0.87
172	0.85	0.86
173	0.88	0.87
174	0.92	0.9
175	0.85	0.87
176	0.94	0.91
177	0.9	0.91
178	0.85	0.88
179	0.95	0.91
180	0.91	0.91
181	0.86	0.89
182	0.96	0.92
183	0.93	0.93
184	0.87	0.9
185	0.88	0.89
186	0.85	0.87
187	0.82	0.84
188	0.89	0.87
189	0.83	0.85
190	0.89	0.87
191	0.86	0.87
192	0.94	0.9
193	0.89	0.9
194	0.92	0.91
195	0.89	0.9
196	0.84	0.87
197	0.88	0.88
198	0.91	0.89
199	0.89	0.89
200	0.95	0.92
201	0.87	0.9
202	0.94	0.92
203	0.81	0.86
204	0.91	0.89
205	0.82	0.85
206	0.94	0.9
207	0.89	0.89
208	0.92	0.91
209	0.86	0.88
210	0.87	0.88
211	0.8	0.84
212	0.9	0.87
213	0.94	0.91
214	0.89	0.9
215	0.97	0.94
216	0.86	0.9
217	0.88	0.89
218	0.86	0.88
219	0.88	0.88
220	0.88	0.88
221	0.86	0.87
222	0.92	0.9
223	0.9	0.9
224	0.83	0.87
225	0.91	0.89
226	0.88	0.88
227	0.88	0.88
228	0.86	0.87
229	0.9	0.89
230	0.88	0.88
231	0.92	0.9
232	0.86	0.88
233	0.95	0.92
234	0.89	0.9
235	0.91	0.9
236	0.89	0.9
237	0.88	0.89
238	0.94	0.91
239	0.89	0.9
240	0.93	0.92
241	0.93	0.92
242	0.95	0.94
243	0.9	0.92
244	0.86	0.89
245	0.84	0.87
246	0.93	0.9
247	0.85	0.87
248	0.92	0.9
249	0.95	0.92
250	0.87	0.9
251	0.88	0.89
252	0.89	0.89
253	0.92	0.9
254	0.92	0.91
255	0.93	0.92
256	0.79	0.85
257	0.85	0.85
258	0.87	0.86
259	0.88	0.87
260	0.93	0.9
261	0.92	0.91
262	0.9	0.9
263	0.84	0.87
264	0.89	0.88
265	0.87	0.87
266	0.86	0.87
267	0.96	0.91
268	0.96	0.94
269	0.9	0.92
270	0.92	0.92
271	0.91	0.91
272	0.89	0.9
273	0.87	0.89
274	0.82	0.85
