..\Logs\12x3_INV_KNM\Dynamic\Discrete_Continuous\Synapse\
Cummulative Reward: 17938.800000
Trial#	Reward	Avg_Reward
0	0.73	0.37
1	0.82	0.59
2	0.82	0.71
3	0.74	0.72
4	0.81	0.77
5	0.75	0.76
6	0.8	0.78
7	0.74	0.76
8	0.77	0.77
9	0.78	0.77
10	0.85	0.81
11	0.81	0.81
12	0.84	0.83
13	0.8	0.82
14	0.78	0.8
15	0.81	0.8
16	0.83	0.82
17	0.84	0.83
18	0.85	0.84
19	0.83	0.84
20	0.73	0.78
21	0.76	0.77
22	0.78	0.77
23	0.76	0.77
24	0.79	0.78
25	0.79	0.79
26	0.69	0.74
27	0.81	0.77
28	0.8	0.79
29	0.79	0.79
30	0.87	0.83
31	0.75	0.79
32	0.79	0.79
33	0.7	0.75
34	0.81	0.78
35	0.8	0.79
36	0.81	0.8
37	0.91	0.85
38	0.71	0.78
39	0.72	0.75
40	0.86	0.8
41	0.85	0.83
42	0.88	0.85
43	0.84	0.85
44	0.83	0.84
45	0.79	0.82
46	0.81	0.81
47	0.8	0.81
48	0.76	0.78
49	0.81	0.79
50	0.79	0.79
51	0.83	0.81
52	0.75	0.78
53	0.74	0.76
54	0.89	0.83
55	0.68	0.75
56	0.88	0.82
57	0.81	0.81
58	0.84	0.83
59	0.72	0.78
60	0.83	0.8
61	0.85	0.83
62	0.84	0.83
63	0.89	0.86
64	0.84	0.85
65	0.77	0.81
66	0.79	0.8
67	0.79	0.8
68	0.83	0.81
69	0.75	0.78
70	0.76	0.77
71	0.85	0.81
72	0.79	0.8
73	0.78	0.79
74	0.81	0.8
75	0.87	0.84
76	0.83	0.83
77	0.74	0.79
78	0.79	0.79
79	0.84	0.82
80	0.79	0.8
81	0.91	0.86
82	0.84	0.85
83	0.84	0.85
84	0.84	0.84
85	0.82	0.83
86	0.71	0.77
87	0.9	0.84
88	0.8	0.82
89	0.87	0.85
90	0.84	0.84
91	0.85	0.85
92	0.92	0.88
93	0.86	0.87
94	0.95	0.91
95	0.78	0.85
96	0.84	0.84
97	0.8	0.82
98	0.87	0.84
99	0.94	0.89
100	0.83	0.86
101	0.79	0.83
102	0.85	0.84
103	0.78	0.81
104	0.8	0.8
105	0.92	0.86
106	0.83	0.85
107	0.78	0.81
108	0.8	0.81
109	0.84	0.82
110	0.78	0.8
111	0.9	0.85
112	0.82	0.84
113	0.84	0.84
114	0.88	0.86
115	0.89	0.88
116	0.84	0.86
117	0.81	0.83
118	0.86	0.85
119	0.85	0.85
120	0.84	0.85
121	0.71	0.78
122	0.86	0.82
123	0.76	0.79
124	0.87	0.83
125	0.84	0.84
126	0.81	0.82
127	0.84	0.83
128	0.86	0.84
129	0.81	0.83
130	0.89	0.86
131	0.81	0.83
132	0.9	0.86
133	0.81	0.84
134	0.9	0.87
135	0.75	0.81
136	0.8	0.8
137	0.83	0.81
138	0.94	0.88
139	0.85	0.86
140	0.82	0.84
141	0.82	0.83
142	0.85	0.84
143	0.82	0.83
144	0.9	0.86
145	0.81	0.83
146	0.87	0.85
147	0.87	0.86
148	0.95	0.9
149	0.82	0.86
150	0.87	0.86
151	0.89	0.88
152	0.95	0.91
153	0.91	0.91
154	0.87	0.89
155	0.83	0.86
156	0.91	0.89
157	0.84	0.87
158	0.86	0.86
159	0.86	0.86
160	0.86	0.86
