..\Logs\12x3_INV_KNM\Dynamic\Discrete_Continuous\Synapse\
Cummulative Reward: 17907.100000
Trial#	Reward	Avg_Reward
0	0.79	0.4
1	0.7	0.55
2	0.76	0.65
3	0.8	0.73
4	0.73	0.73
5	0.71	0.72
6	0.73	0.73
7	0.79	0.76
8	0.85	0.8
9	0.8	0.8
10	0.77	0.79
11	0.69	0.74
12	0.71	0.73
13	0.72	0.73
14	0.86	0.79
15	0.77	0.78
16	0.77	0.77
17	0.74	0.75
18	0.77	0.76
19	0.74	0.75
20	0.83	0.79
21	0.79	0.79
22	0.74	0.76
23	0.74	0.75
24	0.69	0.72
25	0.77	0.74
26	0.78	0.76
27	0.7	0.73
28	0.77	0.75
29	0.85	0.8
30	0.84	0.82
31	0.76	0.79
32	0.72	0.75
33	0.73	0.74
34	0.74	0.74
35	0.81	0.77
36	0.81	0.79
37	0.69	0.74
38	0.75	0.74
39	0.71	0.73
40	0.85	0.79
41	0.79	0.79
42	0.74	0.76
43	0.81	0.79
44	0.72	0.75
45	0.87	0.81
46	0.89	0.85
47	0.78	0.81
48	0.82	0.82
49	0.72	0.77
50	0.87	0.82
51	0.77	0.8
52	0.84	0.82
53	0.92	0.87
54	0.75	0.81
55	0.76	0.79
56	0.78	0.78
57	0.88	0.83
58	0.8	0.81
59	0.71	0.76
60	0.84	0.8
61	0.69	0.75
62	0.69	0.72
63	0.74	0.73
64	0.72	0.72
65	0.78	0.75
66	0.75	0.75
67	0.82	0.79
68	0.78	0.78
69	0.81	0.8
70	0.72	0.76
71	0.84	0.8
72	0.82	0.81
73	0.81	0.81
74	0.84	0.82
75	0.89	0.86
76	0.81	0.83
77	0.87	0.85
78	0.82	0.84
79	0.82	0.83
80	0.82	0.83
81	0.85	0.84
82	0.89	0.86
83	0.87	0.87
84	0.86	0.86
85	0.74	0.8
86	0.79	0.79
87	0.83	0.81
88	0.76	0.79
89	0.83	0.81
90	0.79	0.8
91	0.89	0.85
92	0.82	0.83
93	0.75	0.79
94	0.89	0.84
95	0.82	0.83
96	0.85	0.84
97	0.81	0.83
98	0.85	0.84
99	0.78	0.81
100	0.84	0.83
101	0.75	0.79
102	0.83	0.81
103	0.77	0.79
104	0.85	0.82
105	0.88	0.85
106	0.87	0.86
107	0.71	0.79
108	0.83	0.81
109	0.88	0.84
110	0.79	0.82
111	0.7	0.76
112	0.75	0.75
113	0.79	0.77
114	0.84	0.81
115	0.84	0.82
116	0.82	0.82
117	0.93	0.87
118	0.83	0.85
119	0.73	0.79
120	0.82	0.81
121	0.86	0.83
122	0.87	0.85
123	0.71	0.78
124	0.78	0.78
125	0.83	0.81
126	0.8	0.81
127	0.88	0.84
128	0.73	0.78
129	0.81	0.79
130	0.82	0.81
131	0.89	0.85
132	0.88	0.86
133	0.82	0.84
134	0.8	0.82
135	0.9	0.86
136	0.87	0.86
137	0.8	0.83
138	0.88	0.86
139	0.87	0.86
140	0.88	0.87
141	0.81	0.84
142	0.86	0.85
143	0.85	0.85
144	0.83	0.84
145	0.8	0.82
146	0.82	0.82
147	0.81	0.82
148	0.93	0.87
149	0.84	0.86
150	0.8	0.83
151	0.79	0.81
152	0.85	0.83
153	0.84	0.83
154	0.85	0.84
155	0.74	0.79
156	0.81	0.8
157	0.91	0.86
158	0.95	0.9
159	0.9	0.9
160	0.91	0.91
161	0.81	0.86
162	0.84	0.85
163	0.88	0.87
164	0.9	0.89
165	0.95	0.92
166	0.84	0.88
167	0.82	0.85
168	0.91	0.88
169	0.93	0.91
170	0.87	0.89
171	0.8	0.85
172	0.83	0.84
173	0.9	0.87
174	0.87	0.87
175	0.9	0.89
176	0.89	0.89
177	0.87	0.88
178	0.82	0.85
179	0.82	0.83
180	0.88	0.86
181	0.89	0.87
182	0.88	0.88
183	0.92	0.9
184	0.89	0.89
185	0.81	0.85
186	0.87	0.86
187	0.79	0.82
188	0.87	0.85
189	0.92	0.88
190	0.84	0.86
191	0.89	0.88
192	0.82	0.85
193	0.89	0.87
194	0.88	0.87
195	0.89	0.88
196	0.9	0.89
197	0.85	0.87
198	0.94	0.91
199	0.95	0.93
200	0.92	0.93
201	0.9	0.91
202	0.93	0.92
203	0.86	0.89
204	0.79	0.84
205	0.84	0.84
206	0.83	0.84
207	0.92	0.88
208	0.81	0.84
209	0.84	0.84
210	0.93	0.88
211	0.92	0.9
212	0.84	0.87
213	0.86	0.87
214	0.86	0.86
215	0.77	0.82
216	0.93	0.87
217	0.94	0.91
218	0.93	0.92
219	0.92	0.92
220	0.9	0.91
221	0.93	0.92
222	0.84	0.88
223	0.89	0.88
224	0.93	0.91
225	0.91	0.91
226	0.89	0.9
227	0.89	0.89
228	0.86	0.88
229	0.94	0.91
230	0.91	0.91
231	0.81	0.86
232	0.96	0.91
233	0.94	0.93
234	0.98	0.95
235	0.91	0.93
236	0.91	0.92
237	0.92	0.92
238	0.85	0.88
239	0.88	0.88
240	0.9	0.89
241	0.91	0.9
242	0.91	0.91
243	0.89	0.9
244	0.87	0.89
245	0.91	0.9
246	0.85	0.87
247	0.89	0.88
248	0.91	0.9
249	0.83	0.86
250	0.83	0.85
251	0.93	0.89
252	0.87	0.88
253	0.91	0.9
254	0.82	0.86
255	0.81	0.83
256	0.98	0.91
257	0.84	0.87
258	0.86	0.87
259	0.89	0.88
260	0.91	0.89
261	0.83	0.86
262	0.89	0.88
263	0.87	0.88
264	0.92	0.9
265	0.91	0.91
266	0.81	0.86
267	0.88	0.87
268	0.96	0.92
269	0.94	0.93
270	0.93	0.93
271	0.94	0.94
272	0.91	0.92
273	0.91	0.92
274	0.89	0.9
275	0.96	0.93
276	0.97	0.95
277	0.96	0.96
278	0.89	0.92
279	0.88	0.9
280	0.87	0.88
281	0.89	0.89
282	0.87	0.88
283	0.88	0.88
284	0.94	0.91
285	0.83	0.87
286	0.89	0.88
287	0.9	0.89
