..\Logs\12x3_INV_KNM\Dynamic\Discrete_Continuous\Synapse\
Cummulative Reward: 16467.250000
Trial#	Reward	Avg_Reward
0	0.67	0.34
1	0.71	0.52
2	0.69	0.6
3	0.67	0.63
4	0.62	0.63
5	0.81	0.72
6	0.72	0.72
7	0.65	0.69
8	0.7	0.7
9	0.75	0.72
10	0.73	0.73
11	0.67	0.7
12	0.78	0.74
13	0.78	0.76
14	0.72	0.74
15	0.76	0.75
16	0.66	0.7
17	0.78	0.74
18	0.66	0.7
19	0.82	0.76
20	0.71	0.73
21	0.63	0.68
22	0.73	0.7
23	0.75	0.73
24	0.68	0.7
25	0.66	0.68
26	0.7	0.69
27	0.65	0.67
28	0.62	0.65
29	0.66	0.66
30	0.64	0.65
31	0.7	0.67
32	0.73	0.7
33	0.59	0.65
34	0.82	0.73
35	0.78	0.75
36	0.73	0.74
37	0.69	0.72
38	0.69	0.7
39	0.64	0.67
40	0.68	0.67
41	0.72	0.7
42	0.69	0.69
43	0.74	0.72
44	0.79	0.75
45	0.72	0.73
46	0.73	0.73
47	0.71	0.72
48	0.72	0.72
49	0.65	0.68
50	0.77	0.73
51	0.71	0.72
52	0.75	0.73
53	0.7	0.72
54	0.75	0.73
55	0.77	0.75
56	0.75	0.75
57	0.72	0.73
58	0.69	0.71
59	0.67	0.69
60	0.71	0.7
61	0.71	0.7
62	0.83	0.77
63	0.78	0.77
64	0.68	0.72
65	0.67	0.7
66	0.76	0.73
67	0.69	0.71
68	0.7	0.71
69	0.66	0.68
70	0.8	0.74
71	0.72	0.73
72	0.7	0.72
73	0.65	0.68
74	0.7	0.69
75	0.72	0.7
76	0.64	0.67
77	0.75	0.71
78	0.7	0.71
79	0.69	0.7
80	0.64	0.67
81	0.68	0.67
82	0.72	0.7
83	0.72	0.71
84	0.71	0.71
85	0.7	0.71
86	0.72	0.71
87	0.77	0.74
88	0.69	0.71
89	0.73	0.72
90	0.73	0.73
91	0.84	0.78
92	0.71	0.75
93	0.73	0.74
94	0.76	0.75
95	0.65	0.7
96	0.81	0.76
97	0.75	0.76
98	0.67	0.71
99	0.68	0.7
100	0.77	0.73
101	0.76	0.74
102	0.74	0.74
103	0.67	0.71
104	0.77	0.74
105	0.7	0.72
106	0.76	0.74
107	0.75	0.75
108	0.76	0.75
109	0.76	0.75
110	0.77	0.76
111	0.67	0.72
112	0.74	0.73
113	0.81	0.77
114	0.63	0.7
115	0.79	0.74
116	0.67	0.71
117	0.75	0.73
118	0.84	0.79
119	0.76	0.78
120	0.72	0.75
121	0.7	0.72
122	0.75	0.73
123	0.82	0.78
124	0.77	0.77
125	0.74	0.76
126	0.71	0.73
127	0.79	0.76
128	0.76	0.76
129	0.68	0.72
130	0.75	0.73
131	0.87	0.8
132	0.81	0.81
133	0.73	0.77
134	0.68	0.72
135	0.63	0.68
136	0.82	0.75
137	0.65	0.7
138	0.74	0.72
139	0.84	0.78
140	0.81	0.8
141	0.78	0.79
142	0.79	0.79
143	0.78	0.78
144	0.82	0.8
145	0.74	0.77
146	0.72	0.75
147	0.64	0.7
148	0.77	0.73
149	0.81	0.77
150	0.74	0.76
151	0.74	0.75
152	0.82	0.78
153	0.77	0.78
154	0.82	0.8
155	0.75	0.77
156	0.82	0.79
157	0.86	0.83
158	0.8	0.81
159	0.72	0.76
160	0.82	0.79
161	0.74	0.76
162	0.76	0.76
163	0.81	0.79
164	0.74	0.76
165	0.8	0.78
166	0.76	0.77
167	0.82	0.79
168	0.79	0.79
169	0.74	0.77
170	0.79	0.78
171	0.79	0.78
172	0.8	0.79
173	0.81	0.8
174	0.77	0.79
175	0.83	0.81
176	0.77	0.79
177	0.85	0.82
178	0.81	0.82
179	0.73	0.77
180	0.74	0.76
181	0.81	0.78
182	0.84	0.81
183	0.78	0.8
184	0.87	0.83
185	0.74	0.79
186	0.74	0.76
187	0.75	0.76
188	0.72	0.74
189	0.81	0.77
190	0.78	0.78
191	0.77	0.77
192	0.72	0.75
193	0.85	0.8
194	0.75	0.77
195	0.77	0.77
196	0.79	0.78
197	0.75	0.77
198	0.84	0.8
199	0.79	0.79
200	0.75	0.77
201	0.78	0.78
202	0.83	0.81
203	0.72	0.76
204	0.78	0.77
205	0.76	0.77
206	0.83	0.8
207	0.73	0.76
208	0.74	0.75
209	0.87	0.81
210	0.81	0.81
211	0.76	0.79
212	0.8	0.79
213	0.76	0.78
214	0.76	0.77
215	0.87	0.82
216	0.74	0.78
217	0.84	0.81
218	0.74	0.77
219	0.77	0.77
220	0.76	0.77
221	0.82	0.79
222	0.77	0.78
223	0.74	0.76
