..\Logs\12x3_INV_KNM\Dynamic\Discrete_Continuous\Synapse\
Cummulative Reward: 15119.540000
Trial#	Reward	Avg_Reward
0	0.72	0.36
1	0.7	0.53
2	0.81	0.67
3	0.74	0.7
4	0.7	0.7
5	0.75	0.72
6	0.81	0.77
7	0.7	0.73
8	0.71	0.72
9	0.78	0.75
10	0.76	0.76
11	0.8	0.78
12	0.72	0.75
13	0.76	0.75
14	0.63	0.69
15	0.66	0.68
16	0.79	0.73
17	0.71	0.72
18	0.8	0.76
19	0.77	0.76
20	0.69	0.73
21	0.73	0.73
22	0.73	0.73
23	0.67	0.7
24	0.69	0.7
25	0.8	0.75
26	0.73	0.74
27	0.74	0.74
28	0.67	0.71
29	0.72	0.71
30	0.64	0.68
31	0.68	0.68
32	0.75	0.72
33	0.69	0.7
34	0.73	0.72
35	0.79	0.76
36	0.76	0.76
37	0.75	0.75
38	0.74	0.75
39	0.78	0.76
40	0.79	0.78
41	0.72	0.75
42	0.74	0.75
43	0.67	0.71
44	0.86	0.78
45	0.84	0.81
46	0.68	0.74
47	0.76	0.75
48	0.69	0.72
49	0.77	0.74
50	0.72	0.73
51	0.71	0.72
52	0.69	0.7
53	0.78	0.74
54	0.81	0.78
55	0.8	0.79
56	0.73	0.76
57	0.72	0.74
58	0.7	0.72
59	0.78	0.75
60	0.71	0.73
61	0.79	0.76
62	0.73	0.75
63	0.72	0.73
64	0.69	0.71
65	0.67	0.69
66	0.74	0.72
67	0.71	0.71
68	0.68	0.7
69	0.79	0.74
70	0.76	0.75
71	0.75	0.75
72	0.75	0.75
73	0.76	0.75
74	0.76	0.76
75	0.75	0.75
76	0.76	0.76
77	0.77	0.76
78	0.75	0.76
79	0.78	0.77
80	0.68	0.72
81	0.74	0.73
82	0.68	0.71
83	0.75	0.73
84	0.66	0.69
85	0.7	0.7
86	0.74	0.72
87	0.73	0.73
88	0.7	0.71
89	0.76	0.74
90	0.69	0.71
91	0.77	0.74
92	0.75	0.75
93	0.75	0.75
94	0.74	0.74
95	0.8	0.77
96	0.71	0.74
97	0.8	0.77
98	0.69	0.73
99	0.71	0.72
100	0.83	0.78
101	0.82	0.8
102	0.73	0.76
103	0.73	0.75
104	0.75	0.75
105	0.79	0.77
106	0.78	0.77
107	0.73	0.75
108	0.67	0.71
109	0.73	0.72
110	0.79	0.76
111	0.74	0.75
112	0.76	0.75
113	0.74	0.74
114	0.68	0.71
115	0.72	0.71
116	0.84	0.78
117	0.78	0.78
118	0.77	0.78
119	0.78	0.78
120	0.74	0.76
121	0.77	0.77
122	0.72	0.74
123	0.74	0.74
124	0.74	0.74
125	0.78	0.76
126	0.7	0.73
127	0.75	0.74
128	0.77	0.75
129	0.79	0.77
130	0.74	0.76
131	0.76	0.76
132	0.71	0.73
133	0.77	0.75
134	0.77	0.76
135	0.87	0.81
136	0.8	0.81
137	0.79	0.8
138	0.74	0.77
139	0.75	0.76
140	0.77	0.76
141	0.81	0.79
142	0.7	0.75
143	0.79	0.77
144	0.82	0.79
145	0.63	0.71
146	0.69	0.7
147	0.7	0.7
148	0.84	0.77
149	0.73	0.75
150	0.82	0.79
151	0.72	0.75
152	0.77	0.76
153	0.82	0.79
154	0.71	0.75
155	0.82	0.78
156	0.66	0.72
157	0.8	0.76
158	0.71	0.73
159	0.79	0.76
160	0.78	0.77
161	0.74	0.75
162	0.84	0.79
163	0.86	0.83
164	0.8	0.81
165	0.82	0.82
166	0.78	0.8
167	0.88	0.84
168	0.83	0.83
169	0.83	0.83
170	0.73	0.78
171	0.82	0.8
172	0.78	0.79
173	0.77	0.78
174	0.83	0.81
