..\Logs\12x3_INV_KNM\Dynamic\Discrete_Continuous\Synapse\
Cummulative Reward: 16588.450000
Trial#	Reward	Avg_Reward
0	0.79	0.39
1	0.71	0.55
2	0.7	0.62
3	0.68	0.65
4	0.76	0.7
5	0.65	0.67
6	0.76	0.72
7	0.65	0.68
8	0.73	0.71
9	0.82	0.76
10	0.75	0.76
11	0.69	0.72
12	0.74	0.73
13	0.71	0.72
14	0.79	0.76
15	0.68	0.72
16	0.75	0.73
17	0.71	0.72
18	0.72	0.72
19	0.77	0.75
20	0.77	0.76
21	0.79	0.77
22	0.72	0.75
23	0.71	0.73
24	0.72	0.72
25	0.74	0.73
26	0.69	0.71
27	0.74	0.72
28	0.84	0.78
29	0.72	0.75
30	0.7	0.72
31	0.78	0.75
32	0.81	0.78
33	0.82	0.8
34	0.73	0.77
35	0.76	0.76
36	0.72	0.74
37	0.75	0.75
38	0.7	0.72
39	0.76	0.74
40	0.76	0.75
41	0.73	0.74
42	0.79	0.76
43	0.83	0.8
44	0.77	0.78
45	0.73	0.76
46	0.7	0.73
47	0.79	0.76
48	0.81	0.78
49	0.65	0.72
50	0.81	0.76
51	0.67	0.72
52	0.84	0.78
53	0.77	0.78
54	0.8	0.79
55	0.84	0.81
56	0.76	0.79
57	0.76	0.77
58	0.74	0.76
59	0.75	0.76
60	0.74	0.75
61	0.8	0.78
62	0.69	0.73
63	0.69	0.71
64	0.76	0.74
65	0.84	0.79
66	0.75	0.77
67	0.62	0.69
68	0.67	0.68
69	0.77	0.73
70	0.72	0.72
71	0.79	0.76
72	0.75	0.75
73	0.75	0.75
74	0.71	0.73
75	0.82	0.77
76	0.76	0.77
77	0.7	0.73
78	0.67	0.7
79	0.8	0.75
80	0.83	0.79
81	0.76	0.77
82	0.72	0.75
83	0.71	0.73
84	0.75	0.74
85	0.7	0.72
86	0.84	0.78
87	0.73	0.75
88	0.81	0.78
89	0.71	0.75
90	0.89	0.82
91	0.79	0.8
92	0.78	0.79
93	0.84	0.82
94	0.83	0.83
95	0.73	0.78
96	0.85	0.81
97	0.81	0.81
98	0.72	0.77
99	0.79	0.78
100	0.73	0.75
101	0.73	0.74
102	0.78	0.76
103	0.77	0.76
104	0.72	0.74
105	0.79	0.76
106	0.88	0.82
107	0.8	0.81
108	0.76	0.79
109	0.74	0.76
110	0.88	0.82
111	0.84	0.83
112	0.88	0.85
113	0.79	0.82
114	0.82	0.82
115	0.83	0.83
116	0.76	0.79
117	0.76	0.78
118	0.85	0.82
119	0.82	0.82
120	0.84	0.83
121	0.83	0.83
122	0.81	0.82
123	0.82	0.82
124	0.8	0.81
125	0.84	0.82
126	0.82	0.82
127	0.8	0.81
128	0.71	0.76
129	0.76	0.76
130	0.79	0.77
131	0.9	0.84
132	0.83	0.83
133	0.75	0.79
134	0.78	0.78
135	0.73	0.76
136	0.79	0.77
137	0.73	0.75
138	0.88	0.82
139	0.88	0.85
140	0.78	0.82
141	0.85	0.83
142	0.83	0.83
143	0.8	0.82
144	0.72	0.77
145	0.91	0.84
146	0.9	0.87
147	0.87	0.87
148	0.8	0.84
149	0.77	0.81
150	0.82	0.81
151	0.67	0.74
152	0.88	0.81
153	0.89	0.85
154	0.84	0.84
155	0.81	0.83
156	0.86	0.84
157	0.89	0.87
158	0.83	0.85
159	0.76	0.8
160	0.79	0.8
161	0.71	0.75
162	0.87	0.81
163	0.78	0.79
164	0.85	0.82
165	0.82	0.82
166	0.85	0.83
167	0.91	0.87
168	0.88	0.88
169	0.86	0.87
170	0.88	0.88
171	0.87	0.88
172	0.86	0.87
173	0.88	0.87
174	0.85	0.86
175	0.84	0.85
176	0.83	0.84
177	0.84	0.84
178	0.84	0.84
179	0.89	0.86
180	0.78	0.82
181	0.8	0.81
182	0.9	0.86
183	0.83	0.85
184	0.84	0.84
185	0.85	0.85
186	0.93	0.89
187	0.84	0.86
188	0.79	0.83
189	0.81	0.82
190	0.78	0.8
191	0.85	0.82
192	0.86	0.84
193	0.87	0.85
194	0.86	0.85
195	0.83	0.84
196	0.89	0.87
197	0.89	0.88
198	0.85	0.87
199	0.88	0.87
200	0.83	0.85
201	0.82	0.83
202	0.92	0.88
203	0.79	0.83
204	0.8	0.82
205	0.89	0.85
206	0.91	0.88
207	0.78	0.83
208	0.95	0.89
209	0.89	0.89
210	0.84	0.86
211	0.77	0.82
212	0.78	0.8
213	0.84	0.82
214	0.78	0.8
215	0.91	0.85
216	0.86	0.85
217	0.85	0.85
218	0.77	0.81
219	0.9	0.85
220	0.9	0.88
221	0.84	0.86
222	0.89	0.88
223	0.82	0.85
224	0.86	0.86
225	0.88	0.87
226	0.85	0.86
227	0.87	0.87
228	0.8	0.83
229	0.85	0.84
230	0.92	0.88
231	0.95	0.92
232	0.79	0.85
233	0.85	0.85
234	0.87	0.86
235	0.82	0.84
236	0.86	0.85
237	0.88	0.87
238	0.87	0.87
239	0.9	0.88
240	0.89	0.88
241	0.95	0.92
242	0.93	0.92
243	0.9	0.91
244	0.86	0.89
245	0.8	0.84
246	0.93	0.89
247	0.86	0.88
248	0.86	0.87
249	0.87	0.87
250	0.89	0.88
251	0.88	0.88
252	0.88	0.88
253	0.86	0.87
254	0.84	0.85
255	0.87	0.86
256	0.88	0.87
257	0.95	0.91
258	0.88	0.9
259	0.89	0.89
260	0.9	0.9
261	0.9	0.9
262	0.77	0.83
263	0.87	0.85
264	0.81	0.83
265	0.83	0.83
266	0.89	0.86
267	0.88	0.87
268	0.91	0.89
269	0.85	0.87
270	0.88	0.87
271	0.84	0.85
272	0.9	0.88
273	0.94	0.91
274	0.92	0.91
275	0.92	0.92
276	0.94	0.93
277	0.9	0.92
278	0.84	0.88
279	0.79	0.83
280	0.89	0.86
281	0.87	0.87
282	0.92	0.89
283	0.86	0.88
284	0.91	0.89
285	0.87	0.88
286	0.92	0.9
287	0.89	0.9
288	0.85	0.87
289	0.85	0.86
290	0.82	0.84
291	0.85	0.85
292	0.84	0.84
293	0.89	0.86
294	0.84	0.85
295	0.86	0.86
296	0.92	0.89
297	0.86	0.87
298	0.86	0.87
299	0.86	0.86
300	0.86	0.86
301	0.92	0.89
302	0.88	0.89
303	0.93	0.91
304	0.89	0.9
305	0.9	0.9
306	0.93	0.91
307	0.86	0.89
308	0.91	0.9
309	0.89	0.89
310	0.87	0.88
311	0.96	0.92
312	0.86	0.89
313	0.94	0.91
314	0.87	0.89
315	0.92	0.91
316	0.97	0.94
317	0.89	0.91
318	0.89	0.9
319	0.85	0.88
320	0.84	0.86
321	0.83	0.85
322	0.86	0.85
323	0.84	0.84
324	0.88	0.86
325	0.93	0.89
326	0.94	0.92
327	0.89	0.9
328	0.94	0.92
329	0.87	0.89
330	0.87	0.88
331	0.93	0.91
332	0.89	0.9
333	0.85	0.88
334	0.83	0.85
335	0.91	0.88
336	0.89	0.88
337	0.9	0.89
338	0.85	0.87
339	0.94	0.91
340	0.93	0.92
341	0.88	0.9
342	0.91	0.9
343	0.9	0.9
344	0.78	0.84
345	0.92	0.88
346	0.86	0.87
347	0.9	0.89
348	0.91	0.9
349	0.9	0.9
350	0.86	0.88
351	0.94	0.91
352	0.91	0.91
353	0.81	0.86
354	0.87	0.86
355	0.88	0.87
356	0.89	0.88
357	0.8	0.84
358	0.97	0.9
359	0.91	0.91
360	0.84	0.87
361	0.94	0.9
362	0.84	0.87
363	0.86	0.87
364	0.87	0.87
365	0.94	0.9
366	0.92	0.91
