..\Logs\12x3_INV_KNM\Dynamic\Discrete_Continuous\Synapse\
Cummulative Reward: 17423.480000
Trial#	Reward	Avg_Reward
0	0.71	0.35
1	0.74	0.55
2	0.79	0.67
3	0.7	0.69
4	0.75	0.72
5	0.86	0.79
6	0.75	0.77
7	0.75	0.76
8	0.7	0.73
9	0.75	0.74
10	0.84	0.79
11	0.82	0.81
12	0.71	0.76
13	0.74	0.75
14	0.74	0.74
15	0.67	0.71
16	0.82	0.76
17	0.69	0.72
18	0.72	0.72
19	0.63	0.67
20	0.64	0.65
21	0.75	0.7
22	0.77	0.74
23	0.65	0.69
24	0.74	0.72
25	0.68	0.7
26	0.76	0.73
27	0.76	0.74
28	0.68	0.71
29	0.8	0.75
30	0.77	0.76
31	0.8	0.78
32	0.67	0.72
33	0.76	0.74
34	0.74	0.74
35	0.76	0.75
36	0.76	0.75
37	0.71	0.73
38	0.77	0.75
39	0.8	0.78
40	0.79	0.78
41	0.72	0.75
42	0.75	0.75
43	0.84	0.79
44	0.82	0.81
45	0.8	0.81
46	0.68	0.74
47	0.76	0.75
48	0.69	0.72
49	0.7	0.71
50	0.73	0.72
51	0.76	0.74
52	0.71	0.73
53	0.78	0.75
54	0.82	0.79
55	0.69	0.74
56	0.77	0.75
57	0.77	0.76
58	0.74	0.75
59	0.86	0.81
60	0.69	0.75
61	0.75	0.75
62	0.82	0.78
63	0.78	0.78
64	0.82	0.8
65	0.79	0.8
66	0.77	0.78
67	0.73	0.76
68	0.88	0.82
69	0.84	0.83
70	0.79	0.81
71	0.83	0.82
72	0.85	0.84
73	0.72	0.78
74	0.79	0.78
75	0.77	0.77
76	0.74	0.76
77	0.81	0.78
78	0.88	0.83
79	0.76	0.8
80	0.78	0.79
81	0.82	0.8
82	0.73	0.77
83	0.7	0.74
84	0.72	0.73
85	0.81	0.77
86	0.79	0.78
87	0.77	0.77
88	0.7	0.74
89	0.7	0.72
90	0.69	0.71
91	0.81	0.76
92	0.72	0.74
93	0.75	0.74
94	0.81	0.78
95	0.81	0.8
96	0.77	0.78
97	0.77	0.78
98	0.85	0.81
99	0.87	0.84
100	0.78	0.81
101	0.77	0.79
102	0.83	0.81
103	0.78	0.79
104	0.87	0.83
105	0.75	0.79
106	0.78	0.79
107	0.76	0.77
108	0.87	0.82
109	0.77	0.8
110	0.83	0.81
111	0.73	0.77
112	0.75	0.76
113	0.75	0.76
114	0.79	0.77
115	0.81	0.79
116	0.81	0.8
117	0.78	0.79
118	0.85	0.82
119	0.73	0.77
120	0.8	0.79
121	0.77	0.78
122	0.78	0.78
123	0.79	0.78
124	0.76	0.77
125	0.79	0.78
126	0.79	0.79
127	0.75	0.77
128	0.7	0.73
129	0.81	0.77
130	0.75	0.76
131	0.82	0.79
132	0.77	0.78
133	0.75	0.77
134	0.83	0.8
135	0.85	0.82
136	0.81	0.82
137	0.77	0.79
138	0.76	0.78
139	0.87	0.83
140	0.73	0.78
141	0.74	0.76
142	0.76	0.76
143	0.73	0.75
144	0.75	0.75
145	0.74	0.74
146	0.78	0.76
147	0.8	0.78
148	0.83	0.8
149	0.85	0.83
150	0.74	0.78
151	0.74	0.76
152	0.7	0.73
153	0.79	0.76
154	0.77	0.77
155	0.91	0.84
156	0.76	0.8
157	0.76	0.78
158	0.74	0.76
159	0.85	0.8
160	0.83	0.82
161	0.76	0.79
162	0.78	0.78
163	0.77	0.78
164	0.7	0.74
165	0.71	0.72
166	0.77	0.75
167	0.79	0.77
168	0.8	0.79
169	0.78	0.78
170	0.85	0.82
171	0.77	0.79
172	0.82	0.8
173	0.78	0.79
174	0.77	0.78
175	0.77	0.77
176	0.75	0.76
177	0.74	0.75
178	0.83	0.79
179	0.82	0.81
180	0.7	0.75
