..\Logs\12x3_INV_KNM\Dynamic\Discrete_Continuous\Synapse\
Cummulative Reward: 17490.580000
Trial#	Reward	Avg_Reward
0	0.81	0.4
1	0.85	0.63
2	0.81	0.72
3	0.81	0.76
4	0.8	0.78
5	0.82	0.8
6	0.86	0.83
7	0.87	0.85
8	0.9	0.88
9	0.79	0.83
10	0.79	0.81
11	0.83	0.82
12	0.86	0.84
13	0.87	0.85
14	0.89	0.87
15	0.84	0.85
16	0.9	0.88
17	0.84	0.86
18	0.79	0.82
19	0.9	0.86
20	0.83	0.85
21	0.84	0.84
22	0.68	0.76
23	0.82	0.79
24	0.85	0.82
25	0.83	0.83
26	0.86	0.84
27	0.88	0.86
28	0.9	0.88
29	0.85	0.86
30	0.88	0.87
31	0.76	0.82
32	0.83	0.82
33	0.83	0.83
34	0.82	0.82
35	0.77	0.79
36	0.78	0.79
37	0.76	0.78
38	0.85	0.81
39	0.86	0.84
40	0.81	0.83
41	0.83	0.83
42	0.83	0.83
43	0.78	0.8
44	0.9	0.85
45	0.83	0.84
46	0.79	0.82
47	0.84	0.83
48	0.82	0.83
49	0.82	0.82
50	0.88	0.85
51	0.68	0.77
52	0.92	0.84
53	0.77	0.81
54	0.8	0.8
55	0.82	0.81
56	0.89	0.85
57	0.91	0.88
58	0.89	0.88
59	0.87	0.88
60	0.83	0.85
61	0.88	0.87
62	0.88	0.88
63	0.8	0.84
64	0.84	0.84
65	0.87	0.86
66	0.89	0.87
67	0.84	0.85
68	0.89	0.87
69	0.82	0.84
70	0.8	0.82
71	0.8	0.81
72	0.84	0.83
73	0.84	0.83
74	0.84	0.84
75	0.88	0.86
76	0.94	0.9
77	0.81	0.85
78	0.85	0.85
79	0.89	0.87
80	0.73	0.8
81	0.81	0.81
82	0.88	0.84
83	0.8	0.82
84	0.9	0.86
85	0.84	0.85
86	0.87	0.86
87	0.84	0.85
88	0.92	0.88
89	0.83	0.86
90	0.8	0.83
91	0.82	0.82
92	0.86	0.84
93	0.81	0.83
94	0.82	0.82
95	0.9	0.86
96	0.87	0.87
97	0.84	0.85
98	0.84	0.85
99	0.85	0.85
100	0.86	0.85
101	0.84	0.85
102	0.89	0.87
103	0.91	0.89
104	0.88	0.88
105	0.89	0.89
106	0.81	0.85
107	0.84	0.84
108	0.86	0.85
109	0.9	0.88
110	0.81	0.84
111	0.91	0.88
112	0.79	0.83
113	0.74	0.79
114	0.79	0.79
115	0.81	0.8
116	0.85	0.82
117	0.83	0.83
118	0.93	0.88
119	0.83	0.86
120	0.77	0.81
121	0.79	0.8
122	0.78	0.79
123	0.92	0.85
124	0.9	0.88
125	0.83	0.85
126	0.89	0.87
127	0.87	0.87
128	0.82	0.84
129	0.84	0.84
130	0.81	0.83
131	0.87	0.85
132	0.76	0.8
133	0.86	0.83
134	0.82	0.83
135	0.81	0.82
136	0.86	0.84
137	0.87	0.85
138	0.83	0.84
139	0.8	0.82
140	0.81	0.82
141	0.82	0.82
142	0.9	0.86
143	0.86	0.86
144	0.84	0.85
145	0.81	0.83
146	0.83	0.83
147	0.93	0.88
148	0.84	0.86
149	0.86	0.86
150	0.9	0.88
151	0.91	0.89
152	0.86	0.88
153	0.84	0.86
154	0.92	0.89
155	0.75	0.82
156	0.82	0.82
157	0.95	0.88
158	0.83	0.86
159	0.96	0.91
160	0.89	0.9
161	0.85	0.88
162	0.78	0.83
163	0.85	0.84
164	0.87	0.85
165	0.81	0.83
166	0.83	0.83
167	0.87	0.85
168	0.9	0.88
169	0.94	0.91
170	0.87	0.89
171	0.88	0.89
172	0.88	0.88
173	0.81	0.85
174	0.93	0.89
175	0.87	0.88
176	0.96	0.92
177	0.88	0.9
178	0.83	0.87
179	0.86	0.86
180	0.86	0.86
181	0.89	0.88
182	0.88	0.88
183	0.91	0.89
184	0.88	0.89
185	0.86	0.87
186	0.94	0.91
187	0.91	0.91
188	0.9	0.9
189	0.82	0.86
190	0.88	0.87
191	0.87	0.87
192	0.82	0.85
193	0.9	0.87
194	0.85	0.86
195	0.88	0.87
196	0.84	0.86
197	0.83	0.84
198	0.85	0.85
199	0.91	0.88
200	0.9	0.89
201	0.88	0.89
202	0.97	0.93
203	0.83	0.88
204	0.84	0.86
205	0.92	0.89
206	0.84	0.86
207	0.9	0.88
208	0.93	0.9
209	0.95	0.93
210	0.88	0.9
211	0.9	0.9
212	0.95	0.93
