..\Logs\12x3_INV_KNM\Dynamic\Discrete_Continuous\Synapse\
Cummulative Reward: 15906.700000
Trial#	Reward	Avg_Reward
0	0.83	0.42
1	0.7	0.56
2	0.86	0.71
3	0.8	0.75
4	0.76	0.76
5	0.78	0.77
6	0.81	0.79
7	0.78	0.78
8	0.7	0.74
9	0.69	0.72
10	0.7	0.71
11	0.69	0.7
12	0.86	0.78
13	0.81	0.8
14	0.83	0.81
15	0.78	0.8
16	0.69	0.75
17	0.72	0.73
18	0.74	0.74
19	0.79	0.76
20	0.78	0.77
21	0.66	0.72
22	0.77	0.74
23	0.67	0.71
24	0.84	0.78
25	0.73	0.75
26	0.81	0.78
27	0.85	0.82
28	0.77	0.79
29	0.76	0.78
30	0.75	0.76
31	0.8	0.78
32	0.73	0.75
33	0.69	0.72
34	0.77	0.74
35	0.8	0.77
36	0.78	0.77
37	0.71	0.74
38	0.75	0.74
39	0.84	0.79
40	0.73	0.76
41	0.79	0.78
42	0.85	0.81
43	0.73	0.77
44	0.72	0.74
45	0.78	0.76
46	0.81	0.78
47	0.77	0.78
48	0.84	0.81
49	0.82	0.81
50	0.7	0.76
51	0.73	0.74
52	0.8	0.77
53	0.77	0.77
54	0.76	0.77
55	0.77	0.77
56	0.73	0.75
57	0.84	0.79
58	0.83	0.81
59	0.74	0.78
60	0.75	0.76
61	0.7	0.73
62	0.83	0.78
63	0.75	0.76
64	0.9	0.83
65	0.79	0.81
66	0.74	0.78
67	0.85	0.81
68	0.89	0.85
69	0.81	0.83
70	0.84	0.83
71	0.77	0.8
72	0.75	0.78
73	0.82	0.8
74	0.81	0.8
75	0.9	0.85
76	0.87	0.86
77	0.86	0.86
78	0.74	0.8
79	0.79	0.8
80	0.77	0.78
81	0.73	0.76
82	0.75	0.75
83	0.75	0.75
84	0.88	0.81
85	0.82	0.82
86	0.84	0.83
87	0.73	0.78
88	0.7	0.74
89	0.9	0.82
90	0.81	0.81
91	0.86	0.84
92	0.78	0.81
93	0.89	0.85
94	0.74	0.79
95	0.81	0.8
96	0.9	0.85
97	0.78	0.81
98	0.78	0.8
99	0.79	0.8
100	0.82	0.81
101	0.91	0.86
102	0.93	0.89
103	0.83	0.86
104	0.95	0.91
105	0.81	0.86
106	0.82	0.84
107	0.78	0.81
108	0.72	0.77
109	0.89	0.83
110	0.9	0.86
111	0.83	0.85
112	0.78	0.81
113	0.87	0.84
114	0.92	0.88
115	0.91	0.9
116	0.8	0.85
117	0.83	0.84
118	0.76	0.8
119	0.89	0.84
120	0.85	0.85
121	0.86	0.85
122	0.9	0.88
123	0.84	0.86
124	0.85	0.86
125	0.88	0.87
126	0.79	0.83
127	0.87	0.85
128	0.9	0.87
129	0.81	0.84
130	0.82	0.83
131	0.88	0.86
132	0.93	0.89
133	0.98	0.94
134	0.8	0.87
135	0.86	0.86
136	0.91	0.89
137	0.95	0.92
138	0.89	0.9
139	0.92	0.91
140	0.91	0.91
141	0.82	0.86
142	0.88	0.87
143	0.88	0.88
144	0.89	0.88
145	0.8	0.84
146	0.87	0.86
147	0.93	0.89
148	0.96	0.93
149	0.88	0.9
150	0.83	0.87
151	0.83	0.85
152	0.84	0.85
153	0.87	0.86
154	0.84	0.85
155	0.8	0.83
156	0.91	0.87
157	0.89	0.88
158	0.84	0.86
159	0.89	0.87
160	0.91	0.89
161	0.87	0.88
162	0.95	0.91
163	0.84	0.88
164	0.82	0.85
165	0.94	0.89
166	0.79	0.84
167	0.85	0.84
168	0.86	0.85
169	0.81	0.83
170	0.82	0.83
171	0.87	0.85
172	0.89	0.87
173	0.8	0.84
174	0.93	0.89
175	0.85	0.87
176	0.95	0.91
177	0.79	0.85
178	0.94	0.89
179	0.85	0.87
180	0.78	0.83
181	0.94	0.88
182	0.96	0.92
183	0.93	0.93
184	0.84	0.88
185	0.88	0.88
186	0.87	0.88
187	0.85	0.86
188	0.94	0.9
189	0.89	0.9
190	0.94	0.92
191	0.82	0.87
192	0.87	0.87
193	0.87	0.87
194	0.93	0.9
195	0.88	0.89
196	0.87	0.88
197	0.91	0.9
198	0.87	0.88
199	0.91	0.9
200	0.94	0.92
201	0.96	0.94
202	0.84	0.89
203	0.87	0.88
204	0.87	0.88
205	0.9	0.89
206	0.92	0.9
207	0.87	0.89
208	0.85	0.87
209	0.83	0.85
210	0.94	0.9
211	0.95	0.92
212	0.86	0.89
213	0.89	0.89
214	0.91	0.9
215	0.91	0.9
216	0.92	0.91
217	0.83	0.87
218	0.89	0.88
219	0.97	0.93
220	0.94	0.93
221	0.94	0.94
222	0.9	0.92
223	0.91	0.91
224	0.86	0.89
225	0.86	0.87
226	0.91	0.89
227	0.9	0.89
228	0.91	0.9
229	0.89	0.89
230	0.88	0.89
231	0.9	0.89
232	0.89	0.89
233	0.89	0.89
234	0.91	0.9
235	0.84	0.87
236	0.86	0.87
237	0.95	0.91
238	0.91	0.91
239	0.82	0.86
240	0.93	0.9
241	0.91	0.9
242	0.92	0.91
243	0.84	0.88
244	0.91	0.89
245	0.93	0.91
246	0.75	0.83
247	0.91	0.87
248	0.76	0.82
249	0.91	0.86
250	0.88	0.87
251	0.93	0.9
252	0.87	0.89
253	0.91	0.9
254	0.81	0.86
255	0.87	0.86
256	0.97	0.92
257	0.92	0.92
258	0.87	0.89
259	0.8	0.84
260	0.94	0.89
261	0.93	0.91
262	0.85	0.88
263	0.86	0.87
264	0.91	0.89
265	0.9	0.9
266	0.97	0.94
267	0.91	0.92
268	0.86	0.89
269	0.9	0.9
270	0.89	0.89
271	0.92	0.91
272	0.89	0.9
273	0.89	0.9
274	0.98	0.94
275	0.94	0.94
276	0.97	0.95
277	0.93	0.94
278	0.85	0.9
279	0.9	0.9
280	0.89	0.9
281	0.84	0.87
282	0.87	0.87
283	0.94	0.9
284	0.91	0.91
285	0.84	0.88
286	0.85	0.86
287	0.93	0.9
288	0.92	0.91
289	0.89	0.9
290	0.89	0.89
291	0.94	0.92
292	0.92	0.92
293	0.92	0.92
294	0.93	0.93
295	0.95	0.94
296	0.9	0.92
297	0.97	0.94
298	0.85	0.9
299	0.89	0.9
300	0.83	0.87
301	0.93	0.9
302	0.95	0.92
303	0.89	0.91
304	0.91	0.91
305	0.95	0.93
306	0.89	0.91
307	0.9	0.9
308	0.91	0.91
309	0.92	0.91
310	0.91	0.91
311	0.93	0.92
312	0.96	0.94
313	0.96	0.95
314	0.87	0.91
315	0.86	0.88
316	0.89	0.89
317	0.84	0.86
318	0.93	0.9
319	0.88	0.89
320	0.85	0.87
321	0.93	0.9
322	0.96	0.93
323	0.92	0.93
324	0.91	0.92
325	0.94	0.93
326	0.84	0.88
327	0.93	0.9
328	0.93	0.92
329	0.87	0.89
330	0.93	0.91
331	0.87	0.89
332	0.9	0.89
333	0.9	0.9
334	0.88	0.89
335	0.92	0.9
336	0.85	0.88
337	0.93	0.91
338	0.93	0.92
339	0.94	0.93
340	0.87	0.9
341	0.88	0.89
342	0.82	0.85
343	0.9	0.88
344	0.96	0.92
345	0.93	0.92
346	0.85	0.89
347	0.95	0.92
348	0.91	0.91
349	0.88	0.9
350	0.89	0.89
351	0.93	0.91
352	0.86	0.89
353	0.87	0.88
354	0.95	0.91
355	0.92	0.91
356	0.95	0.93
357	0.88	0.91
358	0.86	0.88
359	0.93	0.91
360	0.92	0.91
361	0.95	0.93
