..\Logs\12x3_INV_KNM\Dynamic\Discrete_Continuous\Synapse\
Cummulative Reward: 14595.720000
Trial#	Reward	Avg_Reward
0	0.67	0.34
1	0.74	0.54
2	0.67	0.61
3	0.76	0.68
4	0.78	0.73
5	0.83	0.78
6	0.67	0.72
7	0.76	0.74
8	0.8	0.77
9	0.78	0.78
10	0.77	0.77
11	0.74	0.75
12	0.69	0.72
13	0.71	0.72
14	0.67	0.7
15	0.66	0.68
16	0.73	0.71
17	0.73	0.72
18	0.76	0.74
19	0.65	0.69
20	0.68	0.69
21	0.72	0.7
22	0.72	0.71
23	0.72	0.71
24	0.72	0.72
25	0.75	0.73
26	0.75	0.74
27	0.77	0.75
28	0.67	0.71
29	0.72	0.72
30	0.77	0.74
31	0.71	0.72
32	0.76	0.74
33	0.79	0.77
34	0.74	0.75
35	0.83	0.79
36	0.77	0.78
37	0.69	0.74
38	0.71	0.72
39	0.67	0.7
40	0.75	0.73
41	0.76	0.74
42	0.76	0.75
43	0.73	0.74
44	0.75	0.74
45	0.8	0.77
46	0.75	0.76
47	0.72	0.74
48	0.75	0.74
49	0.74	0.74
50	0.8	0.77
51	0.77	0.77
52	0.73	0.75
53	0.73	0.74
54	0.73	0.73
55	0.69	0.71
56	0.77	0.74
57	0.77	0.76
58	0.81	0.79
59	0.72	0.75
60	0.77	0.76
61	0.78	0.77
62	0.67	0.72
63	0.78	0.75
64	0.76	0.75
65	0.66	0.71
66	0.69	0.7
67	0.78	0.74
68	0.71	0.72
69	0.77	0.75
70	0.86	0.8
71	0.76	0.78
72	0.79	0.78
73	0.72	0.75
74	0.84	0.79
75	0.67	0.73
76	0.77	0.75
77	0.76	0.75
78	0.71	0.73
79	0.65	0.69
80	0.82	0.76
81	0.76	0.76
82	0.81	0.78
83	0.78	0.78
84	0.64	0.71
85	0.69	0.7
86	0.81	0.75
87	0.8	0.78
88	0.68	0.73
89	0.77	0.75
90	0.72	0.74
91	0.72	0.73
92	0.75	0.74
93	0.73	0.74
94	0.73	0.73
95	0.72	0.72
96	0.82	0.77
97	0.8	0.78
98	0.73	0.76
99	0.69	0.72
100	0.88	0.8
101	0.74	0.77
102	0.74	0.76
103	0.76	0.76
104	0.77	0.76
105	0.71	0.74
106	0.68	0.71
107	0.76	0.74
108	0.76	0.75
109	0.73	0.74
110	0.76	0.75
111	0.75	0.75
112	0.79	0.77
113	0.76	0.76
114	0.74	0.75
115	0.74	0.74
116	0.82	0.78
117	0.75	0.77
118	0.8	0.78
119	0.8	0.79
120	0.74	0.76
121	0.78	0.77
122	0.8	0.79
123	0.87	0.83
124	0.8	0.81
125	0.73	0.77
126	0.78	0.78
127	0.78	0.78
128	0.75	0.76
129	0.86	0.81
130	0.75	0.78
131	0.73	0.75
132	0.74	0.75
133	0.86	0.8
134	0.72	0.76
135	0.76	0.76
136	0.88	0.82
137	0.76	0.79
138	0.82	0.81
139	0.75	0.78
140	0.8	0.79
141	0.87	0.83
142	0.86	0.84
143	0.86	0.85
144	0.79	0.82
145	0.82	0.82
146	0.81	0.82
147	0.81	0.81
148	0.77	0.79
149	0.76	0.78
150	0.78	0.78
151	0.81	0.79
152	0.83	0.81
153	0.86	0.84
154	0.8	0.82
155	0.74	0.78
156	0.73	0.75
157	0.76	0.76
158	0.79	0.77
159	0.77	0.77
160	0.73	0.75
161	0.81	0.78
162	0.85	0.81
163	0.75	0.78
164	0.81	0.8
165	0.82	0.81
166	0.83	0.82
167	0.75	0.78
168	0.87	0.83
169	0.74	0.78
170	0.78	0.78
171	0.89	0.84
172	0.81	0.82
173	0.73	0.78
174	0.77	0.77
175	0.78	0.78
176	0.81	0.79
177	0.89	0.84
178	0.78	0.81
179	0.8	0.81
180	0.88	0.84
181	0.88	0.86
182	0.79	0.83
183	0.75	0.79
184	0.74	0.77
185	0.81	0.79
186	0.8	0.79
187	0.68	0.74
188	0.79	0.77
189	0.91	0.84
190	0.93	0.88
191	0.64	0.76
192	0.8	0.78
193	0.84	0.81
194	0.83	0.82
195	0.82	0.82
196	0.77	0.79
197	0.84	0.81
198	0.8	0.81
199	0.89	0.85
200	0.79	0.82
201	0.74	0.78
202	0.98	0.88
203	0.8	0.84
204	0.86	0.85
205	0.74	0.79
206	0.81	0.8
207	0.81	0.8
208	0.78	0.79
209	0.65	0.72
210	0.88	0.8
211	0.82	0.81
212	0.81	0.81
213	0.73	0.77
214	0.8	0.78
215	0.81	0.8
216	0.82	0.81
217	0.79	0.8
218	0.83	0.82
219	0.81	0.81
220	0.84	0.83
221	0.81	0.82
222	0.81	0.81
223	0.86	0.84
224	0.8	0.82
225	0.9	0.86
226	0.82	0.84
227	0.8	0.82
228	0.89	0.86
