..\Logs\12x3_INV_KNM\Dynamic\Discrete_Continuous\Synapse\
Cummulative Reward: 16483.460000
Trial#	Reward	Avg_Reward
0	0.76	0.38
1	0.68	0.53
2	0.78	0.66
3	0.68	0.67
4	0.68	0.68
5	0.78	0.73
6	0.79	0.76
7	0.7	0.73
8	0.77	0.75
9	0.72	0.74
10	0.77	0.75
11	0.7	0.73
12	0.83	0.78
13	0.68	0.73
14	0.71	0.72
15	0.69	0.71
16	0.81	0.76
17	0.84	0.8
18	0.75	0.78
19	0.71	0.74
20	0.79	0.77
21	0.76	0.76
22	0.75	0.75
23	0.78	0.77
24	0.72	0.74
25	0.76	0.75
26	0.82	0.78
27	0.8	0.79
28	0.69	0.74
29	0.78	0.76
30	0.75	0.76
31	0.77	0.77
32	0.77	0.77
33	0.82	0.79
34	0.72	0.76
35	0.76	0.76
36	0.73	0.74
37	0.69	0.72
38	0.75	0.74
39	0.7	0.72
40	0.74	0.73
41	0.71	0.72
42	0.76	0.74
43	0.75	0.75
44	0.65	0.7
45	0.71	0.71
46	0.76	0.73
47	0.8	0.77
48	0.77	0.77
49	0.73	0.75
50	0.78	0.76
51	0.72	0.74
52	0.85	0.79
53	0.67	0.73
54	0.73	0.73
55	0.7	0.72
56	0.76	0.74
57	0.72	0.73
58	0.73	0.73
59	0.78	0.75
60	0.63	0.69
61	0.85	0.77
62	0.75	0.76
63	0.65	0.71
64	0.75	0.73
65	0.82	0.77
66	0.8	0.79
67	0.79	0.79
68	0.74	0.76
69	0.75	0.76
70	0.77	0.76
71	0.79	0.78
72	0.82	0.8
73	0.82	0.81
74	0.8	0.81
75	0.73	0.77
76	0.81	0.79
77	0.81	0.8
78	0.8	0.8
79	0.78	0.79
80	0.78	0.78
81	0.74	0.76
82	0.7	0.73
83	0.82	0.77
84	0.78	0.78
85	0.86	0.82
86	0.74	0.78
87	0.76	0.77
88	0.75	0.76
89	0.79	0.78
90	0.68	0.73
91	0.71	0.72
92	0.75	0.73
93	0.72	0.72
94	0.77	0.75
95	0.74	0.74
96	0.71	0.73
97	0.75	0.74
98	0.76	0.75
99	0.71	0.73
100	0.7	0.71
101	0.71	0.71
102	0.82	0.77
103	0.84	0.8
104	0.83	0.81
105	0.64	0.73
106	0.76	0.74
107	0.68	0.71
108	0.84	0.77
109	0.78	0.77
110	0.67	0.72
111	0.79	0.76
112	0.7	0.73
113	0.68	0.7
114	0.76	0.73
115	0.68	0.71
116	0.76	0.73
117	0.74	0.74
118	0.72	0.73
119	0.68	0.71
120	0.84	0.77
121	0.72	0.75
122	0.73	0.74
123	0.81	0.77
124	0.77	0.77
125	0.74	0.76
126	0.83	0.79
127	0.77	0.78
128	0.79	0.79
129	0.73	0.76
130	0.76	0.76
131	0.7	0.73
132	0.71	0.72
133	0.72	0.72
134	0.73	0.73
135	0.74	0.73
136	0.74	0.74
137	0.86	0.8
138	0.74	0.77
139	0.76	0.76
140	0.77	0.77
141	0.82	0.79
142	0.77	0.78
143	0.76	0.77
144	0.81	0.79
145	0.81	0.8
146	0.72	0.76
147	0.71	0.74
148	0.78	0.76
149	0.73	0.75
150	0.8	0.77
151	0.74	0.76
152	0.72	0.74
153	0.76	0.75
154	0.76	0.75
