..\Logs\12x3_INV_KNM\Dynamic\Discrete_Continuous\Synapse\
Cummulative Reward: 15361.110000
Trial#	Reward	Avg_Reward
0	0.68	0.34
1	0.66	0.5
2	0.68	0.59
3	0.74	0.67
4	0.79	0.73
5	0.72	0.73
6	0.71	0.72
7	0.77	0.74
8	0.78	0.76
9	0.76	0.76
10	0.71	0.74
11	0.73	0.73
12	0.71	0.72
13	0.73	0.72
14	0.82	0.77
15	0.77	0.77
16	0.75	0.76
17	0.81	0.79
18	0.82	0.8
19	0.77	0.79
20	0.69	0.74
21	0.73	0.73
22	0.74	0.73
23	0.69	0.71
24	0.74	0.72
25	0.74	0.73
26	0.73	0.73
27	0.77	0.75
28	0.71	0.73
29	0.76	0.74
30	0.69	0.72
31	0.8	0.76
32	0.83	0.8
33	0.77	0.78
34	0.63	0.71
35	0.74	0.72
36	0.75	0.74
37	0.7	0.72
38	0.72	0.72
39	0.78	0.75
40	0.75	0.75
41	0.76	0.75
42	0.74	0.75
43	0.71	0.73
44	0.83	0.78
45	0.71	0.75
46	0.78	0.76
47	0.79	0.78
48	0.82	0.8
49	0.76	0.78
50	0.74	0.76
51	0.79	0.78
52	0.71	0.74
53	0.8	0.77
54	0.71	0.74
55	0.74	0.74
56	0.72	0.73
57	0.8	0.77
58	0.72	0.74
59	0.77	0.76
60	0.74	0.75
61	0.86	0.8
62	0.78	0.79
63	0.65	0.72
64	0.71	0.71
65	0.74	0.73
66	0.72	0.72
67	0.73	0.72
68	0.71	0.72
69	0.79	0.76
70	0.77	0.76
71	0.76	0.76
72	0.8	0.78
73	0.72	0.75
74	0.75	0.75
75	0.79	0.77
76	0.82	0.79
77	0.72	0.76
78	0.85	0.8
79	0.71	0.76
80	0.75	0.75
81	0.67	0.71
82	0.7	0.71
83	0.8	0.75
84	0.65	0.7
85	0.78	0.74
86	0.68	0.71
87	0.69	0.7
88	0.78	0.74
89	0.76	0.75
90	0.74	0.74
91	0.76	0.75
92	0.74	0.74
93	0.81	0.78
94	0.81	0.79
95	0.73	0.76
96	0.8	0.78
97	0.68	0.73
98	0.81	0.77
99	0.72	0.75
100	0.75	0.75
101	0.76	0.75
102	0.78	0.77
103	0.74	0.75
104	0.84	0.8
105	0.78	0.79
106	0.7	0.75
107	0.76	0.75
108	0.69	0.72
109	0.81	0.77
110	0.78	0.78
111	0.75	0.76
112	0.69	0.73
113	0.76	0.74
114	0.73	0.74
115	0.69	0.71
116	0.8	0.75
117	0.87	0.81
118	0.76	0.79
119	0.79	0.79
120	0.77	0.78
121	0.75	0.77
122	0.72	0.74
123	0.83	0.79
124	0.76	0.77
125	0.77	0.77
126	0.75	0.76
127	0.81	0.79
128	0.76	0.77
129	0.71	0.74
130	0.78	0.76
131	0.79	0.77
132	0.75	0.76
133	0.74	0.75
134	0.79	0.77
135	0.76	0.76
136	0.74	0.75
137	0.73	0.74
138	0.77	0.76
139	0.76	0.76
140	0.69	0.73
141	0.77	0.75
142	0.75	0.75
143	0.79	0.77
144	0.71	0.74
145	0.73	0.73
146	0.87	0.8
147	0.83	0.81
148	0.86	0.84
149	0.7	0.77
150	0.78	0.78
151	0.74	0.76
152	0.81	0.78
153	0.8	0.79
154	0.76	0.78
155	0.76	0.77
156	0.73	0.75
157	0.77	0.76
158	0.72	0.74
159	0.74	0.74
160	0.7	0.72
161	0.78	0.75
162	0.7	0.73
163	0.81	0.77
164	0.81	0.79
165	0.8	0.79
166	0.76	0.78
167	0.86	0.82
168	0.77	0.79
169	0.82	0.8
170	0.77	0.79
171	0.81	0.8
172	0.8	0.8
173	0.7	0.75
174	0.78	0.77
175	0.74	0.75
176	0.75	0.75
177	0.75	0.75
178	0.87	0.81
179	0.71	0.76
180	0.82	0.79
181	0.76	0.78
182	0.71	0.74
183	0.75	0.74
184	0.87	0.81
185	0.74	0.77
186	0.74	0.76
187	0.73	0.74
188	0.7	0.72
189	0.78	0.75
190	0.79	0.77
191	0.81	0.79
192	0.75	0.77
193	0.75	0.76
194	0.8	0.78
195	0.77	0.78
196	0.74	0.76
197	0.72	0.74
198	0.82	0.78
199	0.74	0.76
200	0.75	0.76
201	0.76	0.76
202	0.76	0.76
203	0.82	0.79
204	0.79	0.79
205	0.75	0.77
206	0.78	0.77
207	0.78	0.78
208	0.72	0.75
209	0.8	0.77
210	0.78	0.78
211	0.76	0.77
212	0.78	0.77
213	0.77	0.77
214	0.84	0.81
215	0.81	0.81
216	0.79	0.8
217	0.87	0.83
218	0.76	0.79
219	0.67	0.73
220	0.81	0.77
221	0.72	0.75
222	0.81	0.78
223	0.83	0.8
224	0.84	0.82
225	0.78	0.8
226	0.77	0.78
227	0.78	0.78
228	0.78	0.78
229	0.86	0.82
230	0.77	0.8
231	0.81	0.8
232	0.78	0.79
233	0.81	0.8
234	0.75	0.78
235	0.82	0.8
236	0.87	0.83
237	0.88	0.86
238	0.76	0.81
239	0.77	0.79
240	0.85	0.82
241	0.77	0.79
242	0.85	0.82
243	0.78	0.8
244	0.79	0.8
245	0.75	0.78
246	0.82	0.8
247	0.76	0.78
248	0.81	0.8
249	0.74	0.77
250	0.86	0.81
251	0.78	0.8
252	0.82	0.81
253	0.79	0.8
254	0.75	0.77
255	0.85	0.81
256	0.74	0.78
257	0.76	0.77
258	0.8	0.79
259	0.82	0.8
260	0.82	0.81
261	0.8	0.81
262	0.83	0.82
263	0.82	0.82
264	0.73	0.78
265	0.8	0.79
266	0.83	0.81
267	0.77	0.79
268	0.78	0.79
269	0.78	0.78
270	0.81	0.8
271	0.8	0.8
272	0.81	0.81
273	0.79	0.8
274	0.77	0.78
275	0.87	0.83
276	0.83	0.83
277	0.72	0.77
278	0.84	0.81
279	0.75	0.78
280	0.77	0.77
281	0.79	0.78
282	0.84	0.81
283	0.79	0.8
284	0.85	0.82
285	0.79	0.81
286	0.83	0.82
287	0.79	0.81
288	0.77	0.79
289	0.76	0.77
290	0.72	0.74
291	0.8	0.77
292	0.85	0.81
293	0.8	0.8
294	0.88	0.84
295	0.91	0.87
296	0.77	0.82
297	0.79	0.81
298	0.77	0.79
299	0.79	0.79
300	0.81	0.8
301	0.77	0.78
302	0.8	0.79
303	0.75	0.77
304	0.77	0.77
305	0.77	0.77
306	0.7	0.73
307	0.73	0.73
308	0.81	0.77
309	0.89	0.83
310	0.76	0.79
311	0.83	0.81
312	0.82	0.82
313	0.71	0.76
314	0.82	0.79
315	0.81	0.8
316	0.77	0.79
317	0.77	0.78
318	0.82	0.8
319	0.78	0.79
320	0.9	0.85
321	0.82	0.83
322	0.75	0.79
323	0.83	0.81
324	0.82	0.82
325	0.75	0.79
326	0.76	0.77
327	0.8	0.79
328	0.79	0.79
329	0.83	0.81
330	0.84	0.82
331	0.79	0.81
332	0.81	0.81
333	0.86	0.83
334	0.83	0.83
335	0.86	0.85
336	0.83	0.84
337	0.75	0.79
338	0.85	0.82
339	0.86	0.84
340	0.89	0.86
341	0.88	0.87
342	0.85	0.86
343	0.88	0.87
344	0.85	0.86
345	0.81	0.83
346	0.71	0.77
347	0.84	0.81
348	0.84	0.82
349	0.88	0.85
350	0.8	0.82
351	0.77	0.8
352	0.91	0.85
353	0.83	0.84
354	0.76	0.8
355	0.81	0.81
356	0.82	0.81
357	0.83	0.82
358	0.76	0.79
359	0.87	0.83
360	0.83	0.83
361	0.81	0.82
362	0.83	0.83
363	0.77	0.8
364	0.84	0.82
365	0.76	0.79
366	0.84	0.82
367	0.76	0.79
368	0.85	0.82
369	0.87	0.84
370	0.79	0.82
371	0.74	0.78
372	0.81	0.79
373	0.76	0.78
374	0.83	0.8
375	0.72	0.76
376	0.73	0.75
377	0.73	0.74
378	0.82	0.78
379	0.84	0.81
380	0.92	0.86
381	0.82	0.84
382	0.8	0.82
383	0.81	0.81
384	0.8	0.81
385	0.86	0.83
386	0.77	0.8
387	0.89	0.84
388	0.85	0.85
389	0.84	0.84
390	0.81	0.83
391	0.82	0.83
392	0.75	0.79
393	0.84	0.81
394	0.78	0.79
395	0.82	0.81
396	0.83	0.82
397	0.91	0.86
398	0.8	0.83
399	0.81	0.82
400	0.77	0.8
401	0.81	0.81
402	0.78	0.79
403	0.81	0.8
404	0.82	0.81
405	0.78	0.8
406	0.87	0.83
407	0.85	0.84
408	0.87	0.86
409	0.85	0.85
410	0.85	0.85
411	0.81	0.83
412	0.79	0.81
413	0.81	0.81
414	0.78	0.8
415	0.86	0.83
416	0.87	0.85
417	0.8	0.83
418	0.82	0.82
419	0.83	0.83
420	0.86	0.84
421	0.85	0.85
422	0.84	0.84
423	0.81	0.83
424	0.8	0.81
425	0.79	0.8
