..\Logs\12x3_INV_KNM\Dynamic\Discrete_Continuous\Synapse\
Cummulative Reward: 15863.370000
Trial#	Reward	Avg_Reward
0	0.76	0.38
1	0.65	0.51
2	0.7	0.61
3	0.64	0.62
4	0.75	0.69
5	0.82	0.75
6	0.73	0.74
7	0.7	0.72
8	0.68	0.7
9	0.72	0.71
10	0.75	0.73
11	0.77	0.75
12	0.67	0.71
13	0.75	0.73
14	0.78	0.76
15	0.73	0.74
16	0.78	0.76
17	0.62	0.69
18	0.69	0.69
19	0.76	0.72
20	0.73	0.73
21	0.72	0.72
22	0.66	0.69
23	0.81	0.75
24	0.72	0.74
25	0.72	0.73
26	0.71	0.72
27	0.65	0.68
28	0.69	0.69
29	0.82	0.75
30	0.73	0.74
31	0.77	0.76
32	0.8	0.78
33	0.76	0.77
34	0.87	0.82
35	0.68	0.75
36	0.69	0.72
37	0.66	0.69
38	0.72	0.7
39	0.71	0.71
40	0.76	0.73
41	0.74	0.73
42	0.64	0.69
43	0.9	0.8
44	0.68	0.74
45	0.75	0.74
46	0.76	0.75
47	0.69	0.72
48	0.77	0.74
49	0.66	0.7
50	0.84	0.77
51	0.78	0.78
52	0.79	0.78
53	0.75	0.77
54	0.83	0.8
55	0.71	0.75
56	0.82	0.79
57	0.77	0.78
58	0.76	0.77
59	0.68	0.72
60	0.73	0.73
61	0.71	0.72
62	0.75	0.73
63	0.88	0.81
64	0.73	0.77
65	0.77	0.77
66	0.62	0.69
67	0.68	0.69
68	0.71	0.7
69	0.7	0.7
70	0.76	0.73
71	0.78	0.76
72	0.84	0.8
73	0.74	0.77
74	0.69	0.73
75	0.63	0.68
76	0.77	0.73
77	0.72	0.72
78	0.76	0.74
79	0.76	0.75
80	0.83	0.79
81	0.76	0.78
82	0.78	0.78
83	0.71	0.75
84	0.85	0.8
85	0.77	0.79
86	0.74	0.76
87	0.7	0.73
88	0.8	0.77
89	0.66	0.71
90	0.86	0.79
91	0.77	0.78
92	0.79	0.78
93	0.83	0.81
94	0.77	0.79
95	0.81	0.8
96	0.83	0.81
97	0.87	0.84
98	0.83	0.84
99	0.81	0.82
100	0.8	0.81
101	0.65	0.73
102	0.66	0.69
103	0.75	0.72
104	0.87	0.79
105	0.8	0.8
106	0.74	0.77
107	0.8	0.79
108	0.82	0.8
109	0.87	0.84
110	0.83	0.83
111	0.75	0.79
112	0.71	0.75
113	0.77	0.76
114	0.88	0.82
115	0.84	0.83
116	0.61	0.72
117	0.78	0.75
118	0.87	0.81
119	0.84	0.83
120	0.77	0.8
121	0.82	0.81
122	0.8	0.81
123	0.84	0.82
124	0.82	0.82
125	0.83	0.82
126	0.84	0.83
127	0.86	0.85
128	0.79	0.82
129	0.8	0.81
130	0.79	0.8
131	0.8	0.8
132	0.84	0.82
133	0.86	0.84
134	0.81	0.83
135	0.83	0.83
136	0.86	0.84
137	0.81	0.83
138	0.8	0.81
139	0.83	0.82
140	0.81	0.82
141	0.76	0.79
142	0.79	0.79
143	0.81	0.8
144	0.82	0.81
145	0.8	0.81
146	0.91	0.86
147	0.84	0.85
148	0.9	0.87
149	0.82	0.84
150	0.81	0.83
151	0.83	0.83
152	0.84	0.84
153	0.79	0.81
154	0.78	0.8
155	0.9	0.85
156	0.87	0.86
157	0.84	0.85
158	0.84	0.84
159	0.83	0.84
160	0.79	0.81
161	0.8	0.81
162	0.79	0.8
163	0.8	0.8
164	0.84	0.82
165	0.84	0.83
166	0.86	0.85
167	0.8	0.82
168	0.87	0.85
169	0.77	0.81
170	0.88	0.84
171	0.84	0.84
172	0.86	0.85
173	0.88	0.86
174	0.82	0.84
175	0.81	0.82
176	0.81	0.82
177	0.88	0.85
178	0.86	0.85
179	0.89	0.87
180	0.82	0.85
181	0.83	0.84
182	0.85	0.85
183	0.78	0.81
184	0.77	0.79
185	0.9	0.85
186	0.85	0.85
187	0.81	0.83
188	0.75	0.79
189	0.87	0.83
190	0.84	0.84
191	0.84	0.84
192	0.82	0.83
193	0.84	0.83
194	0.86	0.85
195	0.86	0.85
196	0.78	0.82
197	0.84	0.83
