..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 16324.960000
Trial#	Reward	Avg_Reward
0	0.83	0.41
1	0.71	0.56
2	0.8	0.68
3	0.75	0.72
4	0.76	0.74
5	0.78	0.76
6	0.69	0.72
7	0.74	0.73
8	0.69	0.71
9	0.84	0.77
10	0.67	0.72
11	0.84	0.78
12	0.63	0.71
13	0.68	0.69
14	0.69	0.69
15	0.76	0.72
16	0.81	0.77
17	0.78	0.77
18	0.82	0.8
19	0.65	0.73
20	0.76	0.74
21	0.81	0.78
22	0.76	0.77
23	0.75	0.76
24	0.7	0.73
25	0.69	0.71
26	0.75	0.73
27	0.65	0.69
28	0.8	0.74
29	0.75	0.75
30	0.62	0.68
31	0.88	0.78
32	0.66	0.72
33	0.65	0.68
34	0.75	0.72
35	0.76	0.74
36	0.83	0.79
37	0.79	0.79
38	0.78	0.78
39	0.71	0.75
40	0.77	0.76
41	0.83	0.79
42	0.73	0.76
43	0.86	0.81
44	0.79	0.8
45	0.7	0.75
46	0.86	0.81
47	0.71	0.76
48	0.58	0.67
49	0.74	0.71
50	0.71	0.71
51	0.79	0.75
52	0.67	0.71
53	0.77	0.74
54	0.77	0.76
55	0.69	0.72
56	0.87	0.79
57	0.68	0.74
58	0.66	0.7
59	0.81	0.76
60	0.83	0.79
61	0.72	0.76
62	0.82	0.79
63	0.73	0.76
64	0.77	0.76
65	0.82	0.79
66	0.65	0.72
67	0.8	0.76
68	0.76	0.76
69	0.82	0.79
70	0.82	0.81
71	0.89	0.85
72	0.75	0.8
73	0.83	0.82
74	0.9	0.86
75	0.72	0.79
76	0.89	0.84
77	0.9	0.87
78	0.88	0.88
79	0.95	0.92
80	0.79	0.85
81	0.85	0.85
82	0.74	0.8
83	0.69	0.74
84	0.82	0.78
85	0.85	0.81
86	0.82	0.82
87	0.79	0.8
88	0.77	0.79
89	0.74	0.76
90	0.75	0.76
91	0.83	0.79
92	0.84	0.82
93	0.79	0.8
94	0.82	0.81
95	0.84	0.83
96	0.79	0.81
97	0.64	0.72
98	0.78	0.75
99	0.84	0.8
100	0.8	0.8
101	0.74	0.77
102	0.86	0.82
103	0.82	0.82
104	0.78	0.8
105	0.92	0.86
106	0.82	0.84
107	0.88	0.86
108	0.84	0.85
109	0.85	0.85
110	0.8	0.82
111	0.7	0.76
112	0.92	0.84
113	0.82	0.83
114	0.78	0.81
115	0.82	0.81
116	0.8	0.81
117	0.75	0.78
118	0.81	0.79
119	0.91	0.85
120	0.86	0.85
121	0.75	0.8
122	0.81	0.81
123	0.88	0.84
124	0.86	0.85
125	0.77	0.81
126	0.81	0.81
127	0.87	0.84
128	0.83	0.83
129	0.77	0.8
130	0.83	0.82
131	0.84	0.83
132	0.82	0.82
133	0.84	0.83
134	0.76	0.79
135	0.92	0.86
136	0.79	0.83
137	0.86	0.84
138	0.89	0.87
139	0.89	0.88
140	0.82	0.85
141	0.76	0.81
142	0.84	0.82
143	0.75	0.79
144	0.69	0.74
145	0.79	0.76
146	0.89	0.83
147	0.9	0.86
148	0.87	0.87
149	0.82	0.84
150	0.9	0.87
151	0.74	0.81
152	0.82	0.81
153	0.79	0.8
154	0.81	0.81
155	0.73	0.77
156	0.76	0.77
157	0.77	0.77
158	0.78	0.77
159	0.79	0.78
160	0.82	0.8
161	0.75	0.78
162	0.79	0.79
163	0.85	0.82
164	0.81	0.81
165	0.74	0.78
166	0.77	0.78
167	0.94	0.86
168	0.82	0.84
169	0.86	0.85
170	0.93	0.89
171	0.86	0.87
172	0.87	0.87
173	0.84	0.86
174	0.75	0.8
175	0.76	0.78
176	0.88	0.83
177	0.73	0.78
178	0.74	0.76
179	0.79	0.78
180	0.8	0.79
181	0.91	0.85
182	0.8	0.83
183	0.72	0.77
184	0.87	0.82
185	0.79	0.8
186	0.96	0.88
187	0.83	0.86
188	0.74	0.8
189	0.75	0.77
190	0.8	0.79
191	0.96	0.87
192	0.72	0.8
193	0.84	0.82
194	0.85	0.83
195	0.83	0.83
196	0.81	0.82
197	0.93	0.87
198	0.84	0.86
199	0.87	0.86
200	0.8	0.83
201	0.9	0.87
202	0.94	0.91
203	0.81	0.86
204	0.97	0.91
205	0.78	0.85
206	0.88	0.86
207	0.92	0.89
208	0.84	0.86
209	0.79	0.83
210	0.94	0.88
211	0.8	0.84
212	0.88	0.86
213	0.95	0.91
214	0.95	0.93
215	0.86	0.89
216	0.81	0.85
217	0.85	0.85
218	0.82	0.83
219	0.81	0.82
220	0.81	0.82
221	0.93	0.87
222	0.92	0.9
223	0.97	0.94
224	0.96	0.95
225	0.93	0.94
226	0.81	0.88
227	0.8	0.84
228	0.93	0.89
229	0.95	0.92
230	0.87	0.9
231	0.85	0.87
232	0.86	0.86
233	0.9	0.88
234	0.82	0.85
235	0.9	0.87
236	0.81	0.84
237	0.76	0.8
238	0.8	0.8
239	0.94	0.87
240	0.79	0.83
241	0.92	0.87
242	0.85	0.86
243	0.76	0.81
244	0.84	0.83
245	0.83	0.83
246	0.87	0.85
247	0.86	0.86
248	0.84	0.85
249	0.86	0.85
250	0.89	0.87
251	0.98	0.93
252	0.9	0.91
253	0.87	0.89
254	0.9	0.9
255	0.83	0.86
256	0.86	0.86
257	0.83	0.85
258	0.91	0.88
259	0.88	0.88
260	0.92	0.9
261	0.92	0.91
262	0.83	0.87
263	0.9	0.88
264	0.85	0.87
265	0.88	0.87
266	0.83	0.85
267	0.83	0.84
268	0.84	0.84
269	0.77	0.8
270	0.92	0.86
271	0.75	0.81
272	0.89	0.85
273	0.85	0.85
274	0.94	0.89
275	0.87	0.88
276	0.93	0.91
277	0.84	0.87
278	0.8	0.84
279	0.95	0.89
280	0.93	0.91
281	0.93	0.92
282	0.86	0.89
283	0.86	0.88
284	0.89	0.88
285	0.84	0.86
286	0.9	0.88
287	0.83	0.86
288	0.85	0.85
289	0.93	0.89
290	0.9	0.89
291	0.92	0.91
292	0.93	0.92
293	0.89	0.9
294	0.86	0.88
295	0.89	0.88
296	0.88	0.88
297	0.88	0.88
298	0.93	0.9
299	0.74	0.82
300	0.79	0.81
301	0.9	0.85
302	0.89	0.87
303	0.88	0.88
304	0.96	0.92
305	0.94	0.93
306	0.89	0.91
307	0.79	0.85
308	0.89	0.87
309	0.93	0.9
310	0.81	0.86
311	0.82	0.84
312	0.92	0.88
313	0.86	0.87
314	0.87	0.87
315	0.83	0.85
316	0.87	0.86
317	0.81	0.83
318	0.84	0.84
319	0.92	0.88
320	0.91	0.89
321	0.83	0.86
322	0.96	0.91
323	0.81	0.86
324	0.92	0.89
325	0.93	0.91
326	0.84	0.87
327	0.91	0.89
328	0.93	0.91
329	0.9	0.9
330	0.77	0.84
331	0.93	0.88
332	0.79	0.84
333	0.78	0.81
334	0.82	0.82
335	0.85	0.83
336	0.81	0.82
337	0.8	0.81
338	0.96	0.89
339	0.96	0.92
340	0.87	0.9
341	0.81	0.85
342	0.83	0.84
343	0.82	0.83
344	0.84	0.83
345	0.77	0.8
346	0.88	0.84
347	0.85	0.85
348	0.87	0.86
349	0.87	0.86
350	0.94	0.9
351	0.88	0.89
352	0.87	0.88
353	0.89	0.88
354	0.87	0.88
355	0.89	0.88
356	0.8	0.84
357	0.86	0.85
358	0.88	0.87
359	0.85	0.86
360	0.86	0.86
361	0.83	0.84
362	0.88	0.86
363	0.81	0.84
364	0.92	0.88
365	0.89	0.88
366	0.91	0.9
367	0.88	0.89
368	0.92	0.91
369	0.84	0.87
370	0.99	0.93
371	0.87	0.9
372	0.88	0.89
373	0.9	0.89
374	0.81	0.85
375	0.82	0.84
376	0.92	0.88
377	0.93	0.9
378	0.91	0.91
379	0.9	0.91
380	0.83	0.87
381	0.88	0.87
382	0.87	0.87
383	0.92	0.89
384	0.89	0.89
385	0.9	0.89
386	0.96	0.92
387	0.87	0.9
388	0.92	0.91
389	0.83	0.87
390	0.82	0.85
391	0.9	0.87
392	0.95	0.91
393	0.81	0.86
394	0.88	0.87
395	0.89	0.88
396	0.83	0.86
397	0.91	0.88
398	0.91	0.9
399	0.96	0.93
400	0.8	0.86
401	0.82	0.84
402	0.72	0.78
403	0.83	0.8
404	0.87	0.84
405	0.79	0.82
406	0.94	0.88
407	0.92	0.9
408	0.79	0.85
409	0.88	0.86
410	0.85	0.85
411	0.96	0.91
412	0.88	0.89
413	0.89	0.89
414	0.9	0.9
415	0.9	0.9
416	0.9	0.9
417	0.95	0.92
418	0.83	0.88
419	0.87	0.87
420	0.87	0.87
421	0.92	0.89
422	0.85	0.87
423	0.92	0.89
424	0.87	0.88
425	0.93	0.9
426	0.9	0.9
427	0.92	0.91
428	0.9	0.9
429	0.95	0.93
430	0.95	0.94
431	0.79	0.87
432	0.88	0.87
433	0.84	0.85
434	0.89	0.87
435	0.94	0.9
436	0.94	0.92
437	0.87	0.9
438	0.88	0.89
439	0.85	0.87
440	0.84	0.86
441	0.92	0.89
442	0.89	0.89
443	0.84	0.87
444	0.82	0.84
445	0.9	0.87
446	0.94	0.9
447	0.84	0.87
448	0.83	0.85
449	0.91	0.88
450	0.85	0.87
451	0.95	0.91
452	0.94	0.92
453	0.86	0.89
454	0.86	0.88
455	0.94	0.91
456	0.88	0.9
457	0.76	0.83
458	0.77	0.8
459	0.91	0.85
460	0.96	0.91
461	0.85	0.88
462	0.87	0.87
463	0.87	0.87
464	0.9	0.89
465	0.94	0.91
466	0.86	0.89
467	0.89	0.89
468	0.82	0.85
469	0.84	0.85
470	0.93	0.89
471	0.96	0.93
472	0.91	0.92
473	0.89	0.9
474	0.94	0.92
475	0.91	0.92
476	0.81	0.86
477	0.94	0.9
478	0.86	0.88
479	0.96	0.92
480	0.91	0.92
481	0.88	0.9
482	0.86	0.88
483	0.83	0.86
484	0.86	0.86
485	0.84	0.85
486	0.87	0.86
487	0.93	0.89
488	0.93	0.91
489	0.95	0.93
490	0.92	0.92
491	0.93	0.93
492	0.9	0.91
493	0.87	0.89
494	0.94	0.92
495	0.94	0.93
496	0.87	0.9
497	0.86	0.88
498	0.93	0.9
499	0.89	0.9
500	0.97	0.93
501	0.89	0.91
502	0.86	0.88
503	0.79	0.84
504	0.8	0.82
505	0.91	0.86
506	0.9	0.88
507	0.86	0.87
508	0.84	0.86
509	0.95	0.9
510	0.93	0.91
511	0.87	0.89
512	0.94	0.91
513	0.91	0.91
514	0.93	0.92
515	0.93	0.92
