..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 14788.310000
Trial#	Reward	Avg_Reward
0	0.77	0.38
1	0.62	0.5
2	0.63	0.57
3	0.71	0.64
4	0.74	0.69
5	0.7	0.7
6	0.65	0.67
7	0.83	0.75
8	0.72	0.74
9	0.64	0.69
10	0.69	0.69
11	0.66	0.67
12	0.6	0.64
13	0.68	0.66
14	0.78	0.72
15	0.76	0.74
16	0.8	0.77
17	0.72	0.74
18	0.79	0.77
19	0.69	0.73
20	0.78	0.75
21	0.81	0.78
22	0.67	0.72
23	0.7	0.71
24	0.77	0.74
25	0.71	0.72
26	0.75	0.74
27	0.62	0.68
28	0.62	0.65
29	0.73	0.69
30	0.64	0.67
31	0.62	0.64
32	0.68	0.66
33	0.65	0.66
34	0.67	0.66
35	0.63	0.65
36	0.75	0.7
37	0.71	0.71
38	0.74	0.72
39	0.77	0.74
40	0.64	0.69
41	0.66	0.68
42	0.74	0.71
43	0.74	0.72
44	0.71	0.72
45	0.59	0.66
46	0.71	0.68
47	0.75	0.72
48	0.83	0.77
49	0.71	0.74
50	0.66	0.7
51	0.71	0.71
52	0.62	0.66
53	0.8	0.73
54	0.74	0.73
55	0.8	0.76
56	0.71	0.74
57	0.63	0.68
58	0.73	0.71
59	0.72	0.71
60	0.8	0.76
61	0.72	0.74
62	0.7	0.72
63	0.68	0.7
64	0.7	0.7
65	0.65	0.67
66	0.69	0.68
67	0.73	0.71
68	0.69	0.7
69	0.67	0.69
70	0.76	0.72
71	0.76	0.74
72	0.67	0.71
73	0.67	0.69
74	0.78	0.74
75	0.72	0.73
76	0.72	0.73
77	0.68	0.7
78	0.77	0.74
79	0.74	0.74
80	0.68	0.71
81	0.61	0.66
82	0.73	0.7
83	0.76	0.73
84	0.75	0.74
85	0.77	0.76
86	0.6	0.68
87	0.78	0.73
88	0.62	0.67
89	0.76	0.71
90	0.7	0.71
91	0.8	0.75
92	0.67	0.71
93	0.73	0.72
94	0.69	0.7
95	0.79	0.75
96	0.7	0.73
97	0.79	0.76
98	0.72	0.74
99	0.61	0.68
100	0.76	0.72
101	0.75	0.73
102	0.65	0.69
103	0.74	0.72
104	0.72	0.72
105	0.63	0.67
106	0.76	0.72
107	0.61	0.67
108	0.72	0.69
109	0.8	0.75
110	0.69	0.72
111	0.67	0.7
112	0.76	0.73
113	0.69	0.71
114	0.75	0.73
115	0.66	0.7
116	0.77	0.73
117	0.75	0.74
118	0.81	0.77
119	0.79	0.78
120	0.78	0.78
121	0.71	0.75
122	0.78	0.77
123	0.82	0.79
124	0.7	0.75
125	0.75	0.75
126	0.77	0.76
127	0.77	0.76
128	0.66	0.71
129	0.69	0.7
130	0.7	0.7
131	0.75	0.73
132	0.69	0.71
133	0.76	0.73
134	0.67	0.7
135	0.71	0.71
136	0.81	0.76
137	0.71	0.74
138	0.8	0.77
139	0.75	0.76
140	0.64	0.7
141	0.76	0.73
142	0.77	0.75
143	0.76	0.76
144	0.72	0.74
145	0.78	0.76
146	0.74	0.75
147	0.73	0.74
148	0.62	0.68
149	0.73	0.7
150	0.78	0.74
151	0.81	0.78
152	0.79	0.78
