..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 14970.050000
Trial#	Reward	Avg_Reward
0	0.73	0.37
1	0.62	0.49
2	0.67	0.58
3	0.7	0.64
4	0.79	0.72
5	0.72	0.72
6	0.7	0.71
7	0.66	0.68
8	0.63	0.66
9	0.78	0.72
10	0.8	0.76
11	0.7	0.73
12	0.71	0.72
13	0.65	0.69
14	0.75	0.72
15	0.7	0.71
16	0.85	0.78
17	0.68	0.73
18	0.7	0.71
19	0.78	0.75
20	0.6	0.67
21	0.71	0.69
22	0.75	0.72
23	0.67	0.7
24	0.76	0.73
25	0.69	0.71
26	0.78	0.74
27	0.86	0.8
28	0.64	0.72
29	0.57	0.65
30	0.79	0.72
31	0.73	0.72
32	0.68	0.7
33	0.67	0.69
34	0.69	0.69
35	0.63	0.66
36	0.75	0.71
37	0.71	0.71
38	0.65	0.68
39	0.74	0.71
40	0.76	0.74
41	0.72	0.73
42	0.65	0.69
43	0.7	0.69
44	0.76	0.72
45	0.8	0.76
46	0.78	0.77
47	0.74	0.76
48	0.74	0.75
49	0.82	0.79
50	0.73	0.76
51	0.73	0.74
52	0.69	0.72
53	0.69	0.71
54	0.79	0.75
55	0.68	0.71
56	0.65	0.68
57	0.83	0.76
58	0.72	0.74
59	0.77	0.76
60	0.75	0.75
61	0.7	0.73
62	0.8	0.76
63	0.82	0.79
64	0.73	0.76
65	0.73	0.75
66	0.71	0.73
67	0.74	0.74
68	0.77	0.75
69	0.72	0.73
70	0.65	0.69
71	0.73	0.71
72	0.67	0.69
73	0.8	0.75
74	0.77	0.76
75	0.73	0.74
76	0.68	0.71
77	0.79	0.75
78	0.81	0.78
79	0.7	0.74
80	0.82	0.78
81	0.87	0.82
82	0.71	0.77
83	0.74	0.75
84	0.67	0.71
85	0.59	0.65
86	0.83	0.74
87	0.76	0.75
88	0.73	0.74
89	0.79	0.77
90	0.71	0.74
91	0.65	0.69
92	0.8	0.74
93	0.84	0.79
94	0.78	0.79
95	0.77	0.78
96	0.7	0.74
97	0.78	0.76
98	0.77	0.77
99	0.7	0.73
100	0.74	0.74
101	0.72	0.73
102	0.82	0.77
103	0.78	0.78
104	0.77	0.77
105	0.76	0.77
106	0.72	0.75
107	0.65	0.7
108	0.67	0.69
109	0.71	0.7
110	0.67	0.68
111	0.84	0.76
112	0.71	0.74
113	0.57	0.65
114	0.66	0.66
115	0.75	0.7
116	0.69	0.7
117	0.83	0.76
118	0.77	0.77
119	0.85	0.81
120	0.8	0.8
121	0.78	0.79
122	0.76	0.78
123	0.65	0.71
124	0.7	0.71
125	0.82	0.76
126	0.78	0.77
127	0.75	0.76
128	0.82	0.79
129	0.89	0.84
130	0.81	0.83
131	0.7	0.76
132	0.71	0.74
133	0.76	0.75
134	0.72	0.74
135	0.84	0.79
136	0.8	0.8
137	0.78	0.79
138	0.85	0.82
139	0.85	0.83
140	0.82	0.83
141	0.7	0.76
142	0.84	0.8
143	0.72	0.76
144	0.85	0.81
145	0.78	0.79
146	0.75	0.77
147	0.79	0.78
148	0.9	0.84
149	0.66	0.75
150	0.82	0.78
151	0.77	0.78
152	0.64	0.71
153	0.85	0.78
154	0.81	0.8
155	0.77	0.78
156	0.76	0.77
157	0.7	0.74
158	0.65	0.69
159	0.82	0.76
160	0.81	0.78
