..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 15640.660000
Trial#	Reward	Avg_Reward
0	0.7	0.35
1	0.79	0.57
2	0.64	0.6
3	0.67	0.64
4	0.77	0.7
5	0.82	0.76
6	0.61	0.69
7	0.71	0.7
8	0.67	0.69
9	0.74	0.71
10	0.73	0.72
11	0.69	0.71
12	0.74	0.72
13	0.77	0.75
14	0.69	0.72
15	0.63	0.68
16	0.64	0.66
17	0.69	0.67
18	0.56	0.62
19	0.73	0.67
20	0.8	0.74
21	0.8	0.77
22	0.69	0.73
23	0.67	0.7
24	0.81	0.76
25	0.61	0.68
26	0.78	0.73
27	0.71	0.72
28	0.68	0.7
29	0.82	0.76
30	0.8	0.78
31	0.75	0.76
32	0.8	0.78
33	0.82	0.8
34	0.71	0.76
35	0.84	0.8
36	0.63	0.72
37	0.75	0.73
38	0.66	0.69
39	0.7	0.7
40	0.83	0.77
41	0.83	0.8
42	0.74	0.77
43	0.82	0.79
44	0.77	0.78
45	0.73	0.76
46	0.72	0.74
47	0.74	0.74
48	0.79	0.77
49	0.84	0.8
50	0.73	0.77
51	0.61	0.69
52	0.74	0.71
53	0.69	0.7
54	0.84	0.77
55	0.7	0.74
56	0.74	0.74
57	0.77	0.75
58	0.67	0.71
59	0.77	0.74
60	0.62	0.68
61	0.87	0.78
62	0.83	0.8
63	0.8	0.8
64	0.79	0.8
65	0.82	0.81
66	0.77	0.79
67	0.85	0.82
68	0.72	0.77
69	0.66	0.71
70	0.73	0.72
71	0.7	0.71
72	0.73	0.72
73	0.7	0.71
74	0.84	0.77
75	0.82	0.8
76	0.8	0.8
77	0.73	0.77
78	0.74	0.76
79	0.76	0.76
80	0.86	0.81
81	0.74	0.77
82	0.88	0.83
83	0.76	0.8
84	0.74	0.77
85	0.84	0.81
86	0.79	0.8
87	0.67	0.74
88	0.79	0.76
89	0.88	0.82
90	0.62	0.72
91	0.77	0.75
92	0.75	0.75
93	0.77	0.76
94	0.68	0.72
95	0.76	0.74
96	0.81	0.77
97	0.79	0.78
98	0.81	0.8
99	0.82	0.81
100	0.71	0.76
101	0.74	0.75
102	0.77	0.76
103	0.81	0.79
104	0.77	0.78
105	0.7	0.74
106	0.77	0.76
107	0.85	0.8
108	0.78	0.79
109	0.72	0.76
110	0.76	0.76
111	0.67	0.71
112	0.82	0.77
113	0.85	0.81
114	0.83	0.82
115	0.72	0.77
116	0.73	0.75
117	0.87	0.81
118	0.92	0.87
119	0.8	0.83
120	0.76	0.8
121	0.8	0.8
122	0.78	0.79
123	0.65	0.72
124	0.72	0.72
125	0.7	0.71
126	0.8	0.76
127	0.87	0.81
128	0.69	0.75
129	0.7	0.72
130	0.82	0.77
131	0.79	0.78
132	0.75	0.76
133	0.85	0.81
134	0.71	0.76
135	0.77	0.77
136	0.81	0.79
137	0.95	0.87
138	0.8	0.84
139	0.8	0.82
140	0.83	0.82
141	0.88	0.85
142	0.75	0.8
143	0.81	0.8
144	0.7	0.75
145	0.73	0.74
146	0.73	0.73
147	0.83	0.78
148	0.9	0.84
149	0.9	0.87
150	0.76	0.82
151	0.9	0.86
152	0.78	0.82
153	0.88	0.85
154	0.92	0.89
155	0.73	0.81
156	0.79	0.8
157	0.82	0.81
158	0.82	0.81
159	0.72	0.77
160	0.79	0.78
161	0.74	0.76
162	0.89	0.83
163	0.83	0.83
164	0.7	0.76
165	0.92	0.84
166	0.81	0.83
167	0.84	0.83
168	0.88	0.86
169	0.77	0.81
170	0.82	0.82
171	0.86	0.84
172	0.76	0.8
173	0.77	0.78
174	0.75	0.77
175	0.89	0.83
176	0.7	0.76
177	0.8	0.78
178	0.78	0.78
179	0.88	0.83
180	0.94	0.88
181	0.8	0.84
182	0.76	0.8
183	0.82	0.81
184	0.74	0.77
185	0.79	0.78
186	0.88	0.83
187	0.86	0.85
188	0.73	0.79
189	0.74	0.77
190	0.76	0.76
191	0.88	0.82
192	0.77	0.8
193	0.75	0.77
194	0.78	0.78
195	0.77	0.78
196	0.82	0.8
197	0.79	0.79
198	0.9	0.85
199	0.89	0.87
200	0.85	0.86
201	0.9	0.88
202	0.78	0.83
203	0.81	0.82
204	0.77	0.79
205	0.94	0.87
206	0.78	0.83
207	0.85	0.84
208	0.79	0.82
209	0.82	0.82
210	0.79	0.8
211	0.78	0.79
212	0.83	0.81
213	0.87	0.84
214	0.85	0.84
215	0.85	0.85
216	0.83	0.84
217	0.89	0.86
218	0.75	0.81
219	0.73	0.77
220	0.87	0.82
221	0.84	0.83
222	0.73	0.78
223	0.75	0.77
224	0.84	0.8
225	0.79	0.79
226	0.85	0.82
227	0.79	0.81
228	0.91	0.86
229	0.74	0.8
230	0.82	0.81
231	0.75	0.78
232	0.89	0.84
233	0.82	0.83
234	0.74	0.79
235	0.94	0.86
236	0.75	0.8
237	0.73	0.77
238	0.8	0.79
239	0.77	0.78
240	0.94	0.86
241	0.93	0.89
242	0.78	0.84
243	0.85	0.84
244	0.81	0.83
245	0.81	0.82
246	0.92	0.87
247	0.81	0.84
248	0.83	0.84
249	0.87	0.85
250	0.9	0.88
251	0.78	0.83
252	0.88	0.85
253	0.76	0.81
254	0.89	0.85
255	0.86	0.86
256	0.78	0.82
257	0.91	0.86
258	0.96	0.91
259	0.87	0.89
260	0.85	0.87
261	0.85	0.86
262	0.82	0.84
263	0.88	0.86
264	0.89	0.87
265	0.79	0.83
266	0.94	0.89
267	0.83	0.86
268	0.83	0.84
269	0.87	0.85
270	0.82	0.83
271	0.85	0.84
272	0.77	0.81
273	0.87	0.84
274	0.84	0.84
275	0.83	0.84
276	0.8	0.82
277	0.88	0.85
278	0.93	0.89
279	0.78	0.84
