..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 14428.570000
Trial#	Reward	Avg_Reward
0	0.77	0.39
1	0.82	0.6
2	0.8	0.7
3	0.76	0.73
4	0.77	0.75
5	0.78	0.76
6	0.76	0.76
7	0.94	0.85
8	0.76	0.8
9	0.85	0.83
10	0.81	0.82
11	0.79	0.81
12	0.9	0.85
13	0.85	0.85
14	0.91	0.88
15	0.82	0.85
16	0.91	0.88
17	0.76	0.82
18	0.83	0.82
19	0.77	0.8
20	0.86	0.83
21	0.81	0.82
22	0.81	0.82
23	0.78	0.8
24	0.92	0.86
25	0.85	0.85
26	0.79	0.82
27	0.91	0.86
28	0.7	0.78
29	0.87	0.83
30	0.8	0.81
31	0.8	0.81
32	0.75	0.78
33	0.77	0.78
34	0.77	0.77
35	0.69	0.73
36	0.89	0.81
37	0.9	0.86
38	0.79	0.82
39	0.85	0.84
40	0.78	0.81
41	0.86	0.84
42	0.93	0.88
43	0.88	0.88
44	0.87	0.87
45	0.94	0.91
46	0.83	0.87
47	0.9	0.89
48	0.86	0.87
49	0.92	0.9
50	0.83	0.86
51	0.87	0.87
52	0.85	0.86
53	0.76	0.81
54	0.78	0.79
55	0.86	0.83
56	0.78	0.8
57	0.81	0.81
58	0.88	0.84
59	0.76	0.8
60	0.81	0.81
61	0.77	0.79
62	0.82	0.8
63	0.77	0.79
64	0.79	0.79
65	0.92	0.85
66	0.71	0.78
67	0.73	0.76
68	0.87	0.81
69	0.84	0.82
70	0.71	0.77
71	0.89	0.83
72	0.84	0.83
73	0.84	0.84
74	0.79	0.81
75	0.84	0.83
76	0.81	0.82
77	0.93	0.87
78	0.86	0.87
79	0.8	0.83
80	0.77	0.8
81	0.84	0.82
82	0.79	0.8
83	0.79	0.8
84	0.83	0.81
85	0.85	0.83
86	0.88	0.86
87	0.94	0.9
88	0.87	0.88
89	0.87	0.88
90	0.88	0.88
91	0.85	0.86
92	0.8	0.83
93	0.76	0.8
94	0.87	0.83
95	0.81	0.82
96	0.93	0.88
97	0.81	0.85
98	0.77	0.81
99	0.83	0.82
100	0.76	0.79
101	0.83	0.81
102	0.73	0.77
