..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 14175.210000
Trial#	Reward	Avg_Reward
0	0.82	0.41
1	0.75	0.58
2	0.68	0.63
3	0.71	0.67
4	0.79	0.73
5	0.74	0.74
6	0.74	0.74
7	0.76	0.75
8	0.73	0.74
9	0.65	0.69
10	0.75	0.72
11	0.78	0.75
12	0.78	0.76
13	0.68	0.72
14	0.76	0.74
15	0.82	0.78
16	0.74	0.76
17	0.67	0.72
18	0.68	0.7
19	0.74	0.72
20	0.64	0.68
21	0.7	0.69
22	0.73	0.71
23	0.8	0.75
24	0.74	0.75
25	0.75	0.75
26	0.78	0.76
27	0.75	0.76
28	0.82	0.79
29	0.75	0.77
30	0.79	0.78
31	0.75	0.76
32	0.79	0.78
33	0.85	0.81
34	0.74	0.78
35	0.67	0.73
36	0.86	0.79
37	0.73	0.76
38	0.69	0.73
39	0.74	0.73
40	0.7	0.72
41	0.79	0.75
42	0.68	0.72
43	0.77	0.75
44	0.75	0.75
45	0.74	0.74
46	0.72	0.73
47	0.81	0.77
48	0.68	0.73
49	0.72	0.73
50	0.76	0.74
51	0.71	0.73
52	0.81	0.77
53	0.68	0.73
54	0.81	0.77
55	0.87	0.82
56	0.64	0.73
57	0.71	0.72
58	0.81	0.76
59	0.74	0.75
60	0.83	0.79
61	0.77	0.78
62	0.78	0.78
63	0.78	0.78
64	0.78	0.78
65	0.69	0.74
66	0.78	0.76
67	0.67	0.72
68	0.71	0.71
69	0.89	0.8
70	0.86	0.83
71	0.85	0.84
72	0.83	0.84
73	0.75	0.79
74	0.83	0.81
75	0.74	0.78
76	0.78	0.78
77	0.69	0.73
78	0.69	0.71
79	0.75	0.73
80	0.81	0.77
81	0.72	0.74
82	0.76	0.75
83	0.63	0.69
84	0.78	0.73
85	0.69	0.71
86	0.67	0.69
87	0.81	0.75
88	0.77	0.76
89	0.83	0.8
90	0.69	0.74
91	0.7	0.72
92	0.71	0.72
93	0.75	0.74
94	0.84	0.79
95	0.76	0.77
96	0.87	0.82
97	0.81	0.82
98	0.79	0.81
99	0.76	0.78
100	0.84	0.81
101	0.8	0.81
102	0.88	0.84
