..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 14763.470000
Trial#	Reward	Avg_Reward
0	0.72	0.36
1	0.77	0.56
2	0.71	0.64
3	0.73	0.68
4	0.77	0.73
5	0.73	0.73
6	0.64	0.68
7	0.73	0.71
8	0.79	0.75
9	0.8	0.78
10	0.63	0.7
11	0.7	0.7
12	0.67	0.69
13	0.6	0.65
14	0.65	0.65
15	0.76	0.7
16	0.74	0.72
17	0.74	0.73
18	0.66	0.7
19	0.8	0.75
20	0.81	0.78
21	0.61	0.69
22	0.89	0.79
23	0.75	0.77
24	0.72	0.74
25	0.81	0.78
26	0.79	0.78
27	0.88	0.83
28	0.7	0.77
29	0.86	0.81
30	0.73	0.77
31	0.76	0.77
32	0.87	0.82
33	0.71	0.76
34	0.74	0.75
35	0.67	0.71
36	0.77	0.74
37	0.78	0.76
38	0.88	0.82
39	0.82	0.82
40	0.85	0.84
41	0.85	0.85
42	0.69	0.77
43	0.77	0.77
44	0.63	0.7
45	0.78	0.74
46	0.77	0.76
47	0.71	0.73
48	0.75	0.74
49	0.78	0.76
50	0.73	0.74
51	0.76	0.75
52	0.76	0.76
53	0.75	0.75
54	0.84	0.8
55	0.85	0.83
56	0.88	0.85
57	0.83	0.84
58	0.78	0.81
59	0.82	0.81
60	0.71	0.76
61	0.73	0.74
62	0.68	0.71
63	0.8	0.76
64	0.79	0.77
65	0.64	0.71
66	0.88	0.79
67	0.84	0.82
68	0.82	0.82
69	0.79	0.81
70	0.79	0.8
71	0.75	0.77
72	0.67	0.72
73	0.84	0.78
74	0.75	0.77
75	0.89	0.83
76	0.77	0.8
77	0.74	0.77
78	0.8	0.78
79	0.73	0.76
80	0.72	0.74
81	0.71	0.72
82	0.78	0.75
83	0.79	0.77
84	0.83	0.8
85	0.83	0.81
86	0.79	0.8
87	0.83	0.81
88	0.73	0.77
89	0.75	0.76
90	0.77	0.77
91	0.75	0.76
92	0.72	0.74
93	0.87	0.81
94	0.77	0.79
95	0.87	0.83
96	0.78	0.81
97	0.78	0.79
98	0.85	0.82
99	0.75	0.78
100	0.88	0.83
101	0.88	0.86
102	0.82	0.84
103	0.8	0.82
104	0.76	0.79
105	0.85	0.82
106	0.81	0.81
107	0.77	0.79
108	0.82	0.81
109	0.78	0.79
110	0.85	0.82
111	0.9	0.86
112	0.85	0.85
113	0.74	0.79
114	0.74	0.77
115	0.88	0.82
116	0.78	0.8
117	0.79	0.79
118	0.73	0.76
119	0.82	0.79
120	0.8	0.8
121	0.8	0.8
122	0.73	0.77
123	0.7	0.73
124	0.82	0.78
125	0.87	0.82
126	0.66	0.74
127	0.82	0.78
128	0.89	0.84
129	0.87	0.86
130	0.84	0.85
131	0.75	0.8
132	0.69	0.75
133	0.79	0.77
134	0.82	0.79
135	0.73	0.76
136	0.79	0.78
137	0.81	0.79
138	0.71	0.75
139	0.69	0.72
140	0.86	0.79
141	0.7	0.75
142	0.87	0.81
143	0.88	0.85
144	0.71	0.78
145	0.87	0.82
146	0.82	0.82
147	0.79	0.8
148	0.74	0.77
149	0.85	0.81
150	0.8	0.8
151	0.83	0.82
152	0.75	0.78
153	0.85	0.82
154	0.7	0.76
155	0.74	0.75
156	0.84	0.79
157	0.86	0.83
158	0.79	0.81
159	0.77	0.79
160	0.79	0.79
161	0.84	0.82
162	0.8	0.81
163	0.75	0.78
164	0.83	0.8
165	0.85	0.83
166	0.75	0.79
167	0.85	0.82
168	0.83	0.82
169	0.83	0.83
170	0.77	0.8
171	0.79	0.8
172	0.91	0.85
173	0.89	0.87
174	0.84	0.85
175	0.83	0.84
176	0.76	0.8
177	0.8	0.8
178	0.78	0.79
179	0.9	0.84
180	0.81	0.83
181	0.84	0.83
182	0.88	0.86
183	0.9	0.88
184	0.73	0.8
185	0.82	0.81
186	0.8	0.8
187	0.89	0.85
188	0.89	0.87
189	0.81	0.84
190	0.83	0.84
191	0.82	0.83
192	0.77	0.8
193	0.72	0.76
194	0.86	0.81
195	0.7	0.76
196	0.86	0.81
197	0.87	0.84
198	0.83	0.83
199	0.7	0.77
200	0.83	0.8
201	0.89	0.84
202	0.74	0.79
203	0.86	0.83
204	0.81	0.82
205	0.78	0.8
206	0.86	0.83
207	0.81	0.82
208	0.7	0.76
