..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 15558.310000
Trial#	Reward	Avg_Reward
0	0.63	0.32
1	0.72	0.52
2	0.57	0.54
3	0.75	0.65
4	0.62	0.63
5	0.67	0.65
6	0.64	0.65
7	0.64	0.64
8	0.65	0.65
9	0.67	0.66
10	0.66	0.66
11	0.81	0.74
12	0.72	0.73
13	0.88	0.81
14	0.69	0.75
15	0.74	0.75
16	0.68	0.71
17	0.7	0.71
18	0.83	0.77
19	0.66	0.71
20	0.78	0.74
21	0.78	0.76
22	0.69	0.72
23	0.72	0.72
24	0.78	0.75
25	0.67	0.71
26	0.69	0.7
27	0.62	0.66
28	0.65	0.65
29	0.77	0.71
30	0.81	0.76
31	0.72	0.74
32	0.68	0.71
33	0.78	0.74
34	0.72	0.73
35	0.85	0.79
36	0.63	0.71
37	0.65	0.68
38	0.63	0.65
39	0.83	0.74
40	0.82	0.78
41	0.74	0.76
42	0.79	0.78
43	0.81	0.79
44	0.62	0.71
45	0.76	0.73
46	0.75	0.74
47	0.8	0.77
48	0.76	0.76
49	0.66	0.71
50	0.69	0.7
51	0.74	0.72
52	0.8	0.76
53	0.79	0.78
54	0.72	0.75
55	0.72	0.74
56	0.77	0.75
57	0.75	0.75
58	0.92	0.84
59	0.72	0.78
60	0.79	0.79
61	0.89	0.84
62	0.77	0.8
63	0.83	0.82
64	0.63	0.73
65	0.88	0.8
66	0.83	0.82
67	0.79	0.8
68	0.71	0.75
69	0.73	0.74
70	0.68	0.71
71	0.7	0.71
72	0.81	0.76
73	0.81	0.78
74	0.75	0.77
75	0.79	0.78
76	0.79	0.79
77	0.64	0.72
78	0.88	0.8
79	0.75	0.78
80	0.83	0.8
81	0.7	0.75
82	0.72	0.74
83	0.66	0.7
84	0.74	0.72
85	0.86	0.79
86	0.82	0.81
87	0.85	0.83
88	0.83	0.83
89	0.81	0.82
90	0.79	0.8
91	0.79	0.8
92	0.85	0.82
93	0.78	0.8
94	0.8	0.8
95	0.75	0.77
96	0.8	0.79
97	0.84	0.82
98	0.7	0.76
99	0.88	0.82
